,Values,Seasons
0,0.04139946699491508,Winter
1,0.03532298331155496,Winter
2,0.02468889693636324,Winter
3,0.0818431139439025,Winter
4,0.023936931284730296,Winter
5,0.07413314742677142,Winter
6,0.073418584938034,Winter
7,0.06234627025985821,Winter
8,0.054970543406061195,Winter
9,0.09398062046033981,Winter
10,0.04207487287815752,Winter
11,0.06363027428904022,Winter
12,0.04594699056882098,Winter
13,0.059262380004846196,Winter
14,0.05938914339308628,Winter
15,0.05716011531571025,Winter
16,0.08217775324213109,Winter
17,0.051228563959685045,Winter
18,0.07360038026871446,Winter
19,0.032900971761515845,Winter
20,0.05289851081189167,Winter
21,0.06184834778824756,Winter
22,0.08418630762396682,Winter
23,0.04103418721613984,Winter
24,0.043367956454944366,Winter
25,0.03081566243401049,Winter
26,0.017845570258243036,Winter
27,0.028888214787620124,Winter
28,0.03892407135616693,Winter
29,0.031007451113609998,Winter
30,0.0661548089999289,Winter
31,0.027946173634404905,Winter
32,0.0602140977167083,Winter
33,0.07839211586662712,Winter
34,0.06022462325126262,Winter
35,0.06806375583040347,Winter
36,0.0803820706023537,Winter
37,0.047034182789227004,Winter
38,0.06843631229915828,Winter
39,0.027068138814844135,Winter
40,0.06417514451430131,Winter
41,0.0315013524461128,Winter
42,0.05246490006291624,Winter
43,0.06426767120465576,Winter
44,0.03968666329424556,Winter
45,0.03831526051741553,Winter
46,0.07724584154518846,Winter
47,0.033580833876406826,Winter
48,0.02580571102720914,Winter
49,0.0692716894430776,Winter
50,0.06440069434686496,Winter
51,0.06672045559785075,Winter
52,0.050389245983904665,Winter
53,0.09308972782594697,Winter
54,0.05414901911196632,Winter
55,0.02969740085911842,Winter
56,0.08065504888014195,Winter
57,0.03123249295913228,Winter
58,0.05028608049725162,Winter
59,0.04946279280319633,Winter
60,0.03671054480625583,Winter
61,0.06493211747621451,Winter
62,0.04635663229602363,Winter
63,0.05484332685488697,Winter
64,0.06722846054206066,Winter
65,0.09483351746988647,Winter
66,0.05709360362097166,Winter
67,0.029173637773328008,Winter
68,0.05477399699868011,Winter
69,0.06557423742925392,Winter
70,0.05768913849932694,Winter
71,0.042546739162747434,Winter
72,0.029485334522209902,Winter
73,0.030891328283550946,Winter
74,0.013249379511944423,Winter
75,0.04379688899499196,Winter
76,0.06280253445251925,Winter
77,0.06792863505377048,Winter
78,0.03657732843705646,Winter
79,0.056298155220396134,Winter
80,0.03705013258110256,Winter
81,0.056535627390265346,Winter
82,0.04457740349131188,Winter
83,0.053184864235305926,Winter
84,0.01862987234184954,Winter
85,0.057541399960364656,Winter
86,0.05816372991344829,Winter
87,0.0816232256997943,Winter
88,0.05134444457683717,Winter
89,0.035388919844325316,Winter
90,0.07861982881221177,Winter
91,0.03244385237554096,Winter
92,0.045515986017553633,Winter
93,0.05784665734741767,Winter
94,0.03711670550155349,Winter
95,0.06158202293331079,Winter
96,0.05377592998466288,Winter
97,0.051718651405342764,Winter
98,0.03363456837131348,Winter
99,0.05036230228247202,Winter
100,0.04098252694719967,Winter
101,0.04701597259862117,Winter
102,0.07306234589368527,Winter
103,0.06604298887459062,Winter
104,0.036487268024662046,Winter
105,0.03433331383511887,Winter
106,0.07495168812574038,Winter
107,0.030467728139447044,Winter
108,0.023742561466041447,Winter
109,0.0136197560010203,Winter
110,0.03223616607018281,Winter
111,0.06719088266025984,Winter
112,0.04652145243034612,Winter
113,0.029643797439916582,Winter
114,0.033539667339147865,Winter
115,0.034147737951938664,Winter
116,0.07393896273224287,Winter
117,0.08550108659431915,Winter
118,0.08350157308744552,Winter
119,0.04339202818898491,Winter
120,0.0825453361975137,Winter
121,0.06115490630562274,Winter
122,0.06914873798718099,Winter
123,0.054626236519154,Winter
124,0.05538888520283454,Winter
125,0.04892256652255138,Winter
126,0.10938047841818227,Winter
127,0.05820194993080133,Winter
128,0.05841933106340585,Winter
129,0.055617251001139706,Winter
130,0.04101550208226957,Winter
131,0.07205976457050604,Winter
132,0.07889613577572782,Winter
133,0.05547124191985446,Winter
134,0.04995366742264189,Winter
135,0.10452456786095084,Winter
136,0.03451120879280188,Winter
137,0.04494977084188109,Winter
138,0.029177221482425773,Winter
139,0.041954000057015634,Winter
140,0.04026656109319606,Winter
141,0.05507128504916489,Winter
142,0.0517389945068927,Winter
143,0.05773760714305512,Winter
144,0.05058227985020748,Winter
145,0.06471628829012536,Winter
146,0.038223294082227646,Winter
147,0.08077542921433413,Winter
148,0.06947283664648354,Winter
149,0.024330145390401358,Winter
150,0.06256610321292767,Winter
151,0.08676426771550103,Winter
152,0.07677831787585604,Winter
153,0.05989116732470404,Winter
154,0.08862620044926146,Winter
155,0.0551989981115282,Winter
156,0.012882090693599243,Winter
157,0.043641544838607535,Winter
158,0.07871795734985362,Winter
159,0.09810255691653719,Winter
160,0.06431022426940412,Winter
161,0.050656330842945116,Winter
162,0.021462010002658252,Winter
163,0.05502236516093857,Winter
164,0.05213370532544169,Winter
165,0.0542720108719989,Winter
166,0.04188200728727054,Winter
167,0.062414697529424655,Winter
168,0.09708282777199041,Winter
169,0.08674186668883169,Winter
170,0.02147628360373673,Winter
171,0.03358894238658166,Winter
172,0.030850920577281206,Winter
173,0.07978841548479196,Winter
174,0.04073427033726042,Winter
175,0.05507440059712937,Winter
176,0.04168675668498924,Winter
