,CdW,CrW,NiW,CuW,ZnW,MnW,HgW,AsW,PbW
0,0.4160985597212134,0.17905027619498445,0.8732142146041572,1.431509151907947,0.5381768434389739,1.0164814045826294,0.08394875342045158,0.05587030894954678,1.1175659002601304
1,0.9704691373056479,1.1226942744778556,0.0860533059595825,1.8321038081250185,0.917994320658453,2.1554941887393975,0.10549114686061761,0.05884989804934985,1.0388604718744743
2,0.9829884551854001,1.122909609280364,0.4928906713168039,0.5661271922308813,0.33180408333214706,1.1725085379136808,0.020019615735288432,0.08739264718659154,1.197656829140921
3,0.8490173203420297,0.5900676055234867,0.4987345930730903,1.2102954148457914,0.2146809724830252,1.1156897910643164,0.11970240856201009,0.01563696681270249,0.25326211683668004
4,0.6321452692955309,1.216345366456682,0.3681475680831284,0.49586385719821496,0.1158707917507083,2.4164937282668917,0.08189723787664858,0.16398506326277815,1.1596061109832112
5,1.0809383240598205,0.6381532741788403,0.422042795823881,1.533522320576804,0.5736379650989722,1.4258109429800618,0.11982225232432704,0.13802687094267035,0.32019334687710005
6,0.07476652033604214,1.144734015491488,0.3416195855848334,0.3175585033526344,0.8395679298252221,1.1513578621588234,0.07281223316655752,0.07832032482253379,0.02336977381910843
7,0.7119269841365068,0.07683969234978666,0.08101324594875953,1.640903925566696,0.18021083667276666,0.6674260692036833,0.05149960842817228,0.025537364859177458,0.8210819796752064
8,0.20302521570408505,1.45898270949995,1.153236609657478,0.16510096589232326,0.4572380301293167,3.7993886288440724,0.12839568992464545,0.15520534714262346,1.2902897703123908
9,0.44053074741505766,0.904786790715385,0.2140071468371196,0.3342088264823088,0.6047385643770229,1.4889847966718202,0.18114884222193572,0.07827109272228824,0.4536699171407502
10,1.6513698211046148,1.0095719777478225,1.4532191655923845,2.294610973698879,0.761965146960078,1.7889673119904947,0.10686371390711318,0.1513624077404227,0.3387926525333034
11,0.4772546561742036,0.8858280830905798,0.16449093440891208,0.6460306365234572,0.7803148303508277,3.5473599939739424,0.02208448309268094,0.1086777901010129,0.951839867668165
12,0.46268069522656013,0.8156330979706956,0.037358485036385114,0.7280723347179532,0.9641925280390198,1.0749701058994434,0.13028966948609433,0.1497182644033937,1.6741931201821745
13,0.19544407252863327,0.39418343426570374,0.37025658843163944,1.035486745730113,0.3348532287410898,2.79158091501796,0.08293563036915894,0.08393140338400598,1.3725817994813703
14,0.12227194192198051,0.9695684723763967,0.17149717823176042,0.5705851077680569,0.7648371026079472,2.264795746756998,0.03876472234171241,0.10484580810767467,0.938718274022839
15,0.8019043546330247,0.29389117325273756,0.2119071970158169,1.1289073528023073,0.5648929998135102,1.1399285664024523,0.10183763255081577,0.09117426897674363,0.7209206738351069
16,0.18570041336967452,0.540029927902673,0.14138058776405985,0.659395451349641,0.7705345993113489,1.0175674427612718,0.06921324058681468,0.1773092002616428,0.5233762143974894
17,0.1813231186711336,1.0530738788583165,0.41062646663323854,0.8712810046194184,0.6440027574764384,1.2602293359336036,0.11532275883412674,0.06595667910203352,0.8655572054548378
18,0.509964557886143,0.26977806796925524,0.308748357722498,0.312365939836152,0.19973672469995546,2.590968255297711,0.06340064471216858,0.09000208558427757,1.2976727152028085
19,1.0844828394146164,0.0009380995954550442,0.8698155913296397,0.875401298318709,0.40777811709225903,3.2076644049891003,0.0057741632059393685,0.17256285398727172,0.9286414013068042
20,0.7761741345730964,0.7895509235802509,0.24947266261077303,0.5878172129969483,0.8002210430324469,2.241917791698272,0.03723810467483192,0.14673566274678654,1.5272240323617807
21,0.6586272024037357,0.29413684297923903,0.08141592656288843,1.1012057377435611,0.38627222144612866,2.980884247122029,0.00489748459993538,0.10186658020259891,1.3085298188821133
22,0.1357735338123726,0.4536019548768777,0.7632133998577203,1.1060096293945734,0.8533325317503082,2.913975789979121,0.06945051165221643,0.17722501817554187,0.5268384415445416
