,0
0,55.05943628012102
1,152.69320937474555
2,52.60188738091665
3,172.9830382449633
4,65.49096442237777
5,95.25196748683665
6,192.85397447813415
7,51.294915834446094
8,154.48775820770805
9,50.720869525241575
10,83.85369286895795
11,69.91204473975773
12,120.60824699878222
13,108.47039855689697
14,53.60929702827952
15,65.50858423165349
16,142.67279461241728
17,91.78221887351071
18,184.0938474491752
19,136.57891996040803
20,151.82837225961237
21,99.00399406694275
22,98.41227550471628
23,89.39388753597524
24,52.18037898819639
25,100.58009941614455
26,77.72503151456425
27,155.8073595814183
28,57.463920783847435
29,187.30378844133315
30,66.49482746679706
31,69.31834452495409
32,129.03021832437872
33,174.45414560464087
34,85.117622547173
35,123.27266712661267
36,75.18028177922177
37,113.50816586165564
38,212.7265074566369
39,68.95875577706943
40,55.13084548536625
41,87.85661531171422
42,70.44447428894064
43,136.33826518729805
44,119.56381050181331
45,99.6302346301965
46,168.35744148896964
47,140.80220196532846
48,120.95431377132284
49,112.30771820081488
50,92.61184756029755
51,136.72040676672034
52,125.20395793039317
53,49.194385102571864
54,88.85748886768697
55,125.58894271124598
56,180.4702063103732
57,146.80387005266002
58,101.24425432955042
59,66.60625987380453
60,120.87591716222543
61,88.26075519959196
62,129.11385223073168
63,170.64144677636102
64,136.14825894642343
65,125.67333779409527
66,112.71911725129499
67,130.19183908775022
68,91.99934556718645
69,152.22989518841257
70,105.45374888700331
71,60.223822000036584
72,87.55411192572393
73,77.95984322602627
74,128.12926671191997
75,94.80613223047568
76,115.02752313051616
77,94.10117491187206
78,98.70435024525048
79,144.8749599035021
80,145.8894350877086
81,205.8368912634042
82,118.4000163283326
83,124.18219459651739
84,113.21714225686
85,77.6923432315034
86,118.48141981507996
87,122.79316441652632
88,94.05099654833411
89,109.78656720893599
90,49.00750205902137
91,131.80890125920175
92,115.40775693687532
93,67.3553021662895
94,237.53763025374013
95,66.64559604814387
96,116.08184926976436
97,42.587841502404395
98,103.80265976893065
99,109.31242736065644
100,70.59926322086825
101,194.99604804395923
102,92.48875298161285
103,85.66869569274127
104,117.46698692869201
105,79.6467036808069
106,160.89362704979382
107,135.73107731112944
108,108.62121786139895
109,71.10175487356796
110,132.29595279824682
111,57.74289536205682
112,99.21465489249901
113,148.13547395700323
114,60.90813124377151
115,91.13497126014937
116,100.08576637396392
117,72.61633686087336
118,112.44615608851187
119,122.00051803195892
120,188.04630279549943
121,83.33136205837894
122,99.95623931437159
123,57.35959917189082
124,56.62076298610049
125,134.6693175427455
126,118.4456201284987
127,115.9633648769841
128,75.95159953038129
129,151.00703950536416
130,143.6238818637156
131,95.73591733589245
132,143.9070864808421
133,130.8150690070388
134,68.8798042310297
135,134.40894625047892
136,100.77979590257684
137,113.6569048771507
138,126.31605009432687
139,76.70615085110728
140,100.31752392590404
141,72.63082453191133
142,157.83797122849674
143,61.181884415596706
144,84.44512463948779
145,95.98297883713438
146,63.68263684547907
147,76.62023643715557
148,120.96774067937453
149,135.20611887271255
150,55.62429034976709
151,107.82485946407762
152,68.47919271150006
153,113.87594441307516
154,108.51428905290545
155,146.4849127118153
156,79.02018006834096
157,147.97449489086097
158,95.770792827235
159,66.28792294833042
160,200.8931577598244
161,192.3973476445397
162,136.2225884905172
163,78.18197603297138
164,122.58996803792203
165,115.8396354630891
166,163.6341983675784
167,116.80760570006662
168,96.84514041897219
169,112.07560122836165
170,116.61602284413027
171,59.876312608171034
172,124.6064890497701
173,72.68947721064299
174,94.24579421785343
175,89.52883894698861
