,0
0,0.04419427573861718
1,0.051815685849331904
2,0.07120618028122463
3,0.02908866470914436
4,0.04803181444841084
5,0.023401397258915713
6,0.03969585732186015
7,0.020962709902890852
8,0.059212142650902924
9,0.04615713143056429
10,0.029540156896727558
11,0.015592238697214156
12,0.025128421497397014
13,0.05097900958275221
14,0.0332532080024805
15,0.08350252016510501
16,0.03180511655750893
17,0.02702269969177114
18,0.036621095166773386
19,0.023329357067658575
20,0.05014265256195753
21,0.06286428776895372
22,0.04470770857826352
23,0.054046783559949796
24,0.04546467469559643
25,0.0289485233127778
26,0.05335187286454553
27,0.018463692856923758
28,0.06232437950849766
29,0.03470800393030355
30,0.05107310906860098
31,0.042585494237597284
32,0.037194467145887075
33,0.09247556320859691
34,0.02727880744520764
35,0.03385985630696732
36,0.08168267966861356
37,0.03952361245839238
38,0.06141005027366152
39,0.07272532749151132
40,0.0630133508925959
41,0.08161592017664168
42,0.05590339895612234
43,0.05444024785335108
44,0.032913083390210526
45,0.04962409643724977
46,0.06052343639634926
47,0.034653735203279475
48,0.04718492014246872
49,0.05243209378845025
50,0.04469734947684326
51,0.0812163114929443
52,0.02882316711640435
53,0.021064653561677773
54,0.04449105998580034
55,0.06408122109356627
56,0.08638649366785157
57,0.0656667832404294
58,0.07514762442155201
59,0.07203741675348636
60,0.05284750700204301
61,0.041670165437068134
62,0.05248030679309678
63,0.05239248721085002
64,0.06325718396107093
65,0.04067795632527722
66,0.08139019768293168
67,0.06658929376805824
68,0.06405752850382632
69,0.036575361659516525
70,0.040401269161460085
71,0.028494755427265584
72,0.052954491543605306
73,0.039923106270932165
74,0.045440969351601496
75,0.026507530923088732
76,0.0468528667365347
77,0.059046056860051474
78,0.05251202088025254
79,0.06731266992411776
80,0.03956379782291562
81,0.020233128150883295
82,0.04211192003022449
83,0.031056660688103588
84,0.034373602882892894
85,0.053951892350685274
86,0.06604566024525307
87,0.04459716938967306
88,0.04018242554910411
89,0.05495733419279039
90,0.057136115795157746
91,0.04310638838952113
92,0.06681904947172934
93,0.01948302403783654
94,0.11437373103000155
95,0.0566251748326817
96,0.0408487602267863
97,0.07234223818928771
98,0.033951016796953296
99,0.04609155017617611
100,0.009862630536407945
101,0.041080765195474246
102,0.07293830029727842
103,0.032778808614093574
104,0.07425200370556675
105,0.06961597420553065
106,0.051694547930597676
107,0.03730319824671542
108,0.06670202788633338
109,0.03669897183155821
110,0.08276809696796764
111,0.05079417579755201
112,0.054926380558856874
113,0.053325719902099444
114,0.07677804451978143
115,0.058048175178370104
116,0.0396100665985972
117,0.09002385655323111
118,0.04949443711768149
119,0.03194498820717896
120,0.03738921519838629
121,0.027205876295798438
122,0.06696824275086535
123,0.03809144701899608
124,0.030183450098825088
