,Values,Seasons
0,0.019124064677164015,Winter
1,0.03908972689798276,Winter
2,0.0415196486322833,Winter
3,0.054156070058657066,Winter
4,0.0354024442303123,Winter
5,0.04642030017933692,Winter
6,0.024486153984754847,Winter
7,0.07410916996759923,Winter
8,0.024728992980572247,Winter
9,0.04193151753128094,Winter
10,0.046815663539442415,Winter
11,0.04719637018109843,Winter
12,0.022405781304240924,Winter
13,0.04592166220538452,Winter
14,0.040797911039055015,Winter
15,0.034700450930855435,Winter
16,0.0665912289555104,Winter
17,0.033126034488557825,Winter
18,0.024103948834248656,Winter
19,0.019943852965181207,Winter
20,0.06100576902666617,Winter
21,0.025471765233811155,Winter
22,0.021402569212760438,Winter
23,0.025322919984563416,Winter
24,0.04151035153807394,Winter
25,0.03679375627712534,Winter
26,0.024659888830685428,Winter
27,0.04323797954076057,Winter
28,0.024893121382569425,Winter
29,0.025497027837867052,Winter
30,0.02537578131739067,Winter
31,0.03405100787501459,Winter
32,0.03699808177449085,Winter
33,0.034626682916726464,Winter
34,0.0333209234780969,Winter
35,0.04056455519820342,Winter
36,0.05243987594347433,Winter
37,0.044701391064532144,Winter
38,0.03216013103637513,Winter
39,0.03651581318982794,Winter
40,0.020434928125299547,Winter
41,0.023875231248156777,Winter
42,0.033597314878368964,Winter
43,0.04005994774791616,Winter
44,0.03271619981860012,Winter
45,0.017593632366562677,Winter
46,0.025811839445578553,Winter
47,0.03449693854491134,Winter
48,0.039238795996287865,Winter
49,0.062362409758799295,Winter
50,0.03398159879727959,Winter
51,0.01783553056108898,Winter
52,0.03442151364104237,Winter
53,0.026309271164792057,Winter
54,0.03048874852911429,Winter
55,0.07704604589493758,Winter
56,0.03251314425988696,Winter
57,0.06548021457390686,Winter
58,0.04238136360405299,Winter
59,0.04341607216604627,Winter
60,0.029872962394214123,Winter
61,0.053123886760138586,Winter
62,0.034961353954219086,Winter
63,0.04137416573676633,Winter
64,0.03900631086380865,Winter
65,0.04333817414551257,Winter
66,0.023879638304137116,Winter
67,0.026376795243300586,Winter
68,0.021839840128182225,Winter
69,0.029370019423559195,Winter
70,0.05240602986960033,Winter
71,0.06048802483329123,Winter
72,0.021706012482583144,Winter
73,0.04915074128629255,Winter
74,0.02261023658084816,Winter
75,0.031438553291758216,Winter
76,0.048745745932155804,Winter
77,0.028447466943292657,Winter
78,0.05752059741651822,Winter
79,0.020771283016209018,Winter
80,0.056817403036068186,Winter
81,0.06930359897086635,Winter
82,0.0919676265216311,Winter
83,0.028189474372994322,Winter
84,0.04228772007078701,Winter
85,0.04201826976345498,Winter
86,0.02894083410319819,Winter
87,0.05133769235954083,Winter
88,0.012824262312321824,Winter
89,0.02677137225195028,Winter
90,0.026820886047031155,Winter
91,0.03841792567946223,Winter
92,0.05139752554659949,Winter
93,0.03560656038258382,Winter
94,0.03003159526365219,Winter
95,0.08102498566610541,Winter
96,0.04267841121644983,Winter
97,0.06254332774994606,Winter
98,0.042661744928863675,Winter
99,0.014063462774515546,Winter
100,0.02545636004056235,Winter
101,0.018611294621954964,Winter
102,0.028857972880163306,Winter
103,0.057152665443686024,Winter
104,0.04734611063920774,Winter
105,0.039614347340486585,Winter
106,0.043208023777409774,Winter
107,0.08228450187928679,Winter
108,0.05103757772945868,Winter
109,0.05085820672546605,Winter
110,0.0248298141080847,Winter
111,0.024801071742786104,Winter
112,0.03937172073819287,Winter
113,0.027212131659374778,Winter
114,0.027029818708025247,Winter
115,0.03897801880824187,Winter
116,0.030711354213099583,Winter
117,0.030500648641791066,Winter
