,0
0,205.6711996147323
1,71.7406965693365
2,80.99751516682146
3,102.8843511464928
4,135.9318012391221
5,145.98984899585236
6,204.9720992083004
7,63.9571743501633
8,81.32585283542991
9,123.35465540606437
10,97.54820679078185
11,80.14991984041838
12,151.98414454092713
13,61.74152017518719
14,103.9880291278706
15,88.4270942614945
16,128.61330963001873
17,153.58036529193046
18,112.62244597340683
19,56.74515575684802
20,102.87954607286808
21,170.00730169983316
22,96.47652439806657
23,125.01469197505088
24,150.77034383912903
25,78.20853693412991
26,57.71811970066829
27,142.16243150727757
28,153.65350888628447
29,104.67205584241762
30,144.48166897911258
31,62.34289872470596
32,81.89780388845712
33,114.37324307730987
34,91.37718450138003
35,100.13155896459267
36,115.67866605050328
37,69.89027681873935
38,84.69696773099041
39,155.36099164232817
40,75.0887414859341
41,96.39811009325749
42,130.7332738190882
43,231.28799645325623
44,142.81665256234916
45,62.04042062944819
46,98.99706079675133
47,163.26976711642249
48,74.85361135916753
49,51.006080744012195
50,65.57140334769451
51,89.6224789412486
52,137.1084712111773
53,125.19647510983474
54,117.19713738867215
55,92.17316432213403
56,108.08852424385496
57,119.06849124106297
58,154.83573238867564
59,93.0788461761835
60,53.82666939468571
61,49.193089702824295
62,154.63312959336795
63,83.6822755100124
64,91.60318113811766
65,80.50126315018971
66,136.79609390946595
67,134.5292203729266
68,85.98680768374045
69,110.0055546680635
70,35.147741683261
71,114.89343170300262
72,129.31322662730668
73,39.999784450258005
74,61.762687624281085
75,154.0193063488256
76,120.00148127998719
77,114.62703828859404
78,77.67257441571957
79,87.7781253322568
80,80.78313760434159
81,110.52298952139876
82,167.15361011840224
83,95.78384287843224
84,104.17249051537765
85,110.68989701141855
86,140.35313786225538
87,100.92147743868247
88,80.61690097480168
89,38.55472446850384
90,133.36540898863015
91,104.92214428402642
92,104.8938786361414
93,106.35236160575427
94,98.4206789870641
95,144.76478087146765
96,170.62645672416238
97,124.2185013152052
98,55.67858816038365
99,56.99840796101533
100,147.64927057783456
101,121.38308802514624
102,69.27880668897343
103,98.82756531424741
104,131.4904649636827
105,217.67466586966805
106,85.7224616232783
107,51.84237200527926
108,71.87110984660256
109,176.6740459692706
110,83.9603781582649
111,114.22682620683075
112,96.74281048944498
113,60.10079199405738
114,63.77342170166849
115,80.07773889185273
116,161.3383560515024
117,103.33315694904604
118,138.835871946865
119,203.54372132177232
120,189.75447345873488
121,119.41528616044242
122,180.83560510395938
123,131.37230461828878
124,108.86556719994704
125,91.09761991808303
126,74.64002504305988
127,75.16617652797797
128,151.14629461253915
129,137.50067716665194
130,144.89407767375215
131,72.54080673267354
132,99.64181787037427
133,75.504193581389
134,134.62416268968923
135,152.37376399188256
136,82.44673755057856
137,86.21208070378827
138,152.68619093996222
139,117.98941152277081
140,70.26686670098229
141,165.55515717009598
142,115.86531036163917
143,50.055165792353144
144,65.74131802040606
145,88.96239786306958
146,99.96819425645829
147,214.4304241285952
148,83.05951731465595
149,88.47291244147571
150,95.50301287116798
151,100.04735405370855
152,93.01898786350706
153,73.1893473657774
154,110.85710903257339
155,217.3830217199635
156,57.60555156076511
157,112.15365998918774
158,55.454288800840615
159,85.74108709674181
160,134.05449150686948
161,84.06756388803095
162,166.22817853944707
163,165.68744872519494
164,99.73693522566742
165,81.72393806145683
166,78.51513619830413
167,68.71957228389033
168,140.73183526152772
169,95.20945111956729
170,141.06357843896976
171,86.55752339462312
172,156.3469628451871
173,87.42484715789408
174,34.71144722536391
175,152.37690426710577
176,135.37235382637712
177,133.80637810604188
178,124.88242632121538
179,119.95672946204219
180,159.31820767183936
181,107.012280198695
182,128.97654192412662
183,88.51101257701052
184,118.32205561568168
185,104.27918541550132
186,167.42820036330207
187,113.56487984421173
188,162.97753638469146
189,135.55245603207203
190,135.29594883547838
191,114.29411146770879
192,144.82587510208336
193,106.2468571031112
194,149.92913746726057
195,172.46863075792103
196,153.68070591332298
197,136.51422279589852
198,54.60023493558102
199,100.53682610671353
200,114.90232180215214
201,96.32677542660939
202,181.42312287016895
203,73.72643396537306
204,74.51894370735359
205,34.07840025999662
206,55.96644470723945
207,132.1666192091245
208,124.75340288934036
209,60.15665218863977
210,197.67741437083583
211,136.90119645396868
212,56.89708470982994
213,51.4074570164897
214,84.06534446921236
215,63.210820422914594
216,54.207758952244845
217,55.83930079646319
218,98.96605854505769
219,92.60609801061437
220,67.36871498019069
221,129.2791835761888
222,66.97137989666554
223,118.59561900210531
224,114.78341627797113
225,88.10165856293116
226,60.98849074550478
227,75.03177595256804
228,114.26875758180608
229,90.13218116683476
230,84.45431060902796
231,206.42560087452435
232,81.56621949374662
233,130.1564031951304
234,64.707489018097
235,125.32560481181685
236,105.52271328730271
237,150.15606935225398
238,157.10272298573773
239,157.02753050316704
240,94.0241478692049
241,89.9077656393938
242,180.63480125293273
243,160.03678073561807
244,155.75978462057947
245,64.19888186036118
246,193.30073393402927
247,88.14203987278718
248,43.454043831742595
249,97.02126325066516
250,66.63766558758576
251,98.74093130225178
252,128.08707461928392
253,113.94603681778693
254,181.1535874291124
255,91.51919728778091
256,78.68452563234895
257,134.17286528081922
258,151.8389748375022
259,81.10729930953057
260,52.91775489044826
261,126.13921192277469
262,159.8816584651238
263,113.36032292469554
264,120.41109343990294
265,127.68889787852669
266,97.42740117569569
267,66.40150989646145
268,88.58145040038359
269,114.8013039668699
270,49.00168484281611
271,196.52134013009015
272,85.15009471716886
273,121.771901749085
274,100.93564536553285
275,136.6100793708835
276,113.34711707104768
277,84.23652230914252
278,124.16556461808759
279,102.90454297563447
280,91.65610820774148
281,100.9881199214521
282,246.38014638352723
283,69.48313685521363
284,118.85893463364515
285,105.92973503195435
286,95.75142912472192
287,78.89641007054026
288,68.07892042230489
289,88.51400392262528
290,137.0255876054941
291,151.44372983421064
292,134.66722453137518
293,82.59599107950113
294,119.59357009664957
295,145.75794499700743
296,141.67105863145648
297,68.61586645279515
298,108.24927912940927
299,106.32245783454998
300,65.86809752862803
301,71.38676398724063
