,Values,Seasons
0,269.97911227622643,Winter
1,91.55285890758103,Winter
2,88.88588473586752,Winter
3,55.562115902507955,Winter
4,88.49255460287951,Winter
5,98.42800649365131,Winter
6,119.26803891695066,Winter
7,88.10859053464414,Winter
8,135.08962815198834,Winter
9,159.37156023661348,Winter
10,132.3867579209504,Winter
11,101.07903420272233,Winter
12,84.56579210344304,Winter
13,88.31259170365868,Winter
14,80.0381069739183,Winter
15,133.12159130314342,Winter
16,59.391455466691696,Winter
17,64.49963363950884,Winter
18,169.8379990894076,Winter
19,122.83579179803405,Winter
20,117.63768833181803,Winter
21,143.13139233604656,Winter
22,122.3156192252677,Winter
23,56.55164733000028,Winter
24,56.77244544392699,Winter
25,133.84764914639754,Winter
26,156.08863620218298,Winter
27,63.22043719468441,Winter
28,107.13713508951628,Winter
29,114.21681561530372,Winter
30,63.218235323711,Winter
31,87.48208700656632,Winter
32,35.11384793930027,Winter
33,81.63120950426233,Winter
34,78.80587627416716,Winter
35,115.17678000456439,Winter
36,65.77829746470182,Winter
37,59.401609436778315,Winter
38,129.80769995777177,Winter
39,147.21254813098153,Winter
40,117.93636637359768,Winter
41,67.95194447540054,Winter
42,159.00435122377365,Winter
43,144.21302107248644,Winter
44,61.88087744109381,Winter
45,110.52064322936893,Winter
46,67.73669246198703,Winter
47,90.30809840102408,Winter
48,181.11312066626354,Winter
49,138.8011389037345,Winter
50,137.04856728083018,Winter
51,135.80780084304104,Winter
52,80.48610844318539,Winter
53,49.7297041523659,Winter
54,94.50187201954094,Winter
55,162.8416219288158,Winter
56,189.83707794952556,Winter
57,77.47438736266307,Winter
58,158.46143397511142,Winter
59,158.52715307277498,Winter
60,126.80877585282755,Winter
61,83.29981453623488,Winter
62,81.98487949525938,Winter
63,131.21879218347922,Winter
64,100.20077683038102,Winter
65,167.96642796270606,Winter
66,99.37100205885818,Winter
67,76.27698383496968,Winter
68,104.2996913923217,Winter
69,132.39296482577734,Winter
70,79.87233465363293,Winter
71,77.70603139393532,Winter
72,118.00688824851252,Winter
73,95.11139296291265,Winter
74,109.50876185116692,Winter
75,174.99346708183853,Winter
76,89.64164658237226,Winter
77,115.71414111451078,Winter
78,122.54100668654378,Winter
79,114.41726832318069,Winter
80,87.45707834259132,Winter
81,49.95754909049053,Winter
82,65.07572812015525,Winter
83,84.35139950486139,Winter
84,196.35491970720514,Winter
85,137.2550975008198,Winter
86,66.0688922653679,Winter
87,144.20144659373054,Winter
88,131.96356444523772,Winter
89,64.40303579399198,Winter
90,132.8655289601848,Winter
91,83.94594901213173,Winter
92,81.39772998291959,Winter
93,127.03307307003546,Winter
94,138.46872622337494,Winter
95,87.9712862055798,Winter
96,79.80897129440748,Winter
97,121.12733127254722,Winter
98,65.93707056309721,Winter
99,79.09400529950388,Winter
100,88.67698835660346,Winter
101,80.67833899031736,Winter
102,155.121145196023,Winter
103,55.72861077744858,Winter
104,97.28365812289913,Winter
105,79.53526843656243,Winter
106,40.54448168238726,Winter
107,82.90587550546356,Winter
108,52.43934377710805,Winter
109,85.53840922257069,Winter
110,92.25103428437738,Winter
111,131.63741374606238,Winter
112,85.21799946901415,Winter
113,107.5938090451308,Winter
114,49.35811351493254,Winter
115,104.93377162346115,Winter
116,136.749831307961,Winter
117,60.12553056788879,Winter
118,106.83335538147168,Winter
119,94.60827479558442,Winter
120,80.35696765981388,Winter
121,87.94446435662292,Winter
122,79.6719993158126,Winter
123,58.40855625201205,Winter
124,91.25153148942577,Winter
125,80.28261446260353,Winter
126,142.983246976491,Winter
127,71.35701779680223,Winter
128,109.15093157057093,Winter
129,224.57155167794812,Winter
130,31.359678576154124,Winter
131,87.63603768563344,Winter
132,82.47999954646374,Winter
133,136.06437383808452,Winter
134,154.7665209602581,Winter
135,80.04109362481559,Winter
136,130.9649837825172,Winter
137,56.391146490378446,Winter
138,40.51223040022259,Winter
139,139.90725851046466,Winter
140,64.1349207926516,Winter
141,76.85153142065931,Winter
142,66.32101636527968,Winter
143,136.6201857235037,Winter
144,91.54551045178265,Winter
145,107.38053911533825,Winter
146,117.15400464046618,Winter
147,120.70343171768583,Winter
