,0
0,0.05747032955877347
1,0.0695529159940213
2,0.08228265287725524
3,0.02646688225939311
4,0.07428492439195528
5,0.09252367889112095
6,0.028150054931025622
7,0.0473199066081681
8,0.03308529454302872
9,0.04249738636808581
10,0.04930671601129667
11,0.09113860009399598
12,0.09141286108260557
13,0.046336233576942235
14,0.06074587369509489
15,0.04167660656178056
16,0.042463060686909665
17,0.03566278414620293
18,0.04499617488739298
19,0.04381590634181162
20,0.027665310982044465
21,0.048539337803432836
22,0.06682210586437021
23,0.04665336889825024
24,0.037562928952453195
25,0.040351379664720424
26,0.029251588730109145
27,0.02112136425025426
28,0.042159306444381595
29,0.07683318169930964
30,0.03802860717218741
31,0.06046664038396529
32,0.06418091456181695
33,0.040385191995473586
34,0.03565602010276265
35,0.03976525498577807
36,0.08218185056334229
37,0.061323563170457285
38,0.023031443882766636
39,0.08468752191555909
40,0.06685738321580714
41,0.05543852356727494
42,0.07408665251223633
43,0.03528848568889647
44,0.029311465795617393
45,0.042289146586441326
46,0.04789715236390042
47,0.0700570229733961
48,0.06145105123898094
49,0.11603881313739225
50,0.07831923799685528
51,0.05828191339791973
52,0.14602841668057048
53,0.056093755025147685
54,0.06257760760552515
55,0.055573820282979525
56,0.08104400758372071
57,0.06213142731660933
58,0.022013866566611067
59,0.04649508728154636
60,0.03706847970891598
61,0.0520791299553508
62,0.050511741879107945
63,0.06078727336549827
64,0.07229302069983257
65,0.03347755538355181
66,0.08110996382968544
67,0.05281871750947935
68,0.06981975104396082
69,0.06051982544339361
70,0.07067525727029428
71,0.08912878731692904
72,0.06949099095808853
73,0.07776654347349005
74,0.0706953755899887
75,0.05604972745089866
76,0.09537354142854695
77,0.0586526762186815
78,0.036067905292879864
79,0.031622776984484506
80,0.0643972344993645
81,0.024545645033663976
82,0.052977324159964326
83,0.04305639940636892
84,0.045226640045986394
85,0.05000976439326433
86,0.023286662867845705
87,0.07070276396187733
88,0.09825741729140731
89,0.07583812101448928
90,0.038120779729686735
91,0.05542410881166512
92,0.06397278135491373
93,0.057914172742934866
94,0.05115225693464222
95,0.07092122419920337
96,0.09461220150686696
97,0.0767521118450336
98,0.05972344467751413
