,0
0,0.023843067180537043
1,0.05138106581577101
2,0.029735306375428497
3,0.027290437418898424
4,0.04262902922213537
5,0.016474725801000106
6,0.021585634004898956
7,0.029781771696819705
8,0.047490623534629905
9,0.036031462095241454
10,0.026403654370089857
11,0.043545070741958555
12,0.028385521018152005
13,0.017750417327185467
14,0.020141339136208775
15,0.037110864536940576
16,0.025888663033666204
17,0.03390802478567398
18,0.01732895011137973
19,0.020358873085132637
20,0.05262530545687216
21,0.022465635868661814
22,0.032156786099864096
23,0.03805857043001337
24,0.036353322022923865
25,0.037064256650269814
26,0.05336885491897657
27,0.035035764467484055
28,0.04025236377681817
29,0.030832429831364153
30,0.036302738564761565
31,0.04932444571122779
32,0.04317849439244359
33,0.02241957657490604
34,0.05206696763136541
35,0.04358205840802476
36,0.04031086649913812
37,0.04710921804178457
38,0.03109756212392059
39,0.015799801509999063
40,0.012708786355910093
41,0.044755727278788515
42,0.02310141050015281
43,0.03818959919099299
44,0.03603977479367991
45,0.041968366682136035
46,0.03674329573163875
47,0.03530283456700527
48,0.0340156989960765
49,0.019849275798346513
50,0.03876777585792996
51,0.014681576112380877
52,0.022201011774830012
53,0.030249378763419196
54,0.03513768784518127
55,0.03717408849452304
56,0.035725586824225504
57,0.02493754243053243
58,0.04534803813016393
59,0.01479989213778177
60,0.029130499319529532
61,0.028355424330782912
62,0.021985056963665844
63,0.05308888827044381
64,0.048590389569833164
65,0.032596445548948534
66,0.04077102941959963
67,0.06238895566881175
68,0.03921884263425129
69,0.07394570994793752
70,0.024857876393023816
71,0.047423607582741785
72,0.060327960636285455
73,0.02717065395264162
74,0.027414027161578227
75,0.012921682363188382
76,0.020681644203227108
77,0.04630415381502878
78,0.021316315186009134
79,0.00898077653403848
80,0.03249820763125721
81,0.015205558314269568
82,0.013839926416915397
83,0.028817040180542763
84,0.02510715142904351
85,0.03191284058097128
86,0.015710331369947775
87,0.019411933801006257
88,0.023209425845794066
89,0.03874560790287859
90,0.04831059425779552
91,0.040222265231370624
92,0.04932951138398828
93,0.030566661512663906
94,0.04589341528161247
95,0.039903427499632035
96,0.038110305617832366
97,0.05476098503852865
98,0.0309373664791777
99,0.037045212002985994
