,Values,Seasons
0,91.79137043476801,Winter
1,93.4448212052932,Winter
2,78.39673240923547,Winter
3,157.72226667519962,Winter
4,138.49968004869655,Winter
5,76.96793038001968,Winter
6,79.06847782877546,Winter
7,39.449249365196536,Winter
8,46.76782311090559,Winter
9,83.08231803844544,Winter
10,112.02507017881429,Winter
11,91.47215377963089,Winter
12,62.988379010063554,Winter
13,168.38083577467,Winter
14,53.07553920568196,Winter
15,54.05829916899364,Winter
16,124.4433898470524,Winter
17,103.7071102680453,Winter
18,70.76490183853188,Winter
19,71.37504932218347,Winter
20,73.30199642157112,Winter
21,118.11594367115205,Winter
22,61.37360303336021,Winter
23,52.304768341831284,Winter
24,90.20304425488176,Winter
25,59.16259411689714,Winter
26,47.50614978009561,Winter
27,30.88144668788622,Winter
28,32.75319235789094,Winter
29,45.400343412195994,Winter
30,108.91178941595619,Winter
31,64.75882784154,Winter
32,126.91419052283088,Winter
33,99.95184096029611,Winter
34,61.45449666571336,Winter
35,112.8867733680596,Winter
36,33.37520112680329,Winter
37,42.69429509659017,Winter
38,39.687652858881265,Winter
39,80.55498013853753,Winter
40,65.40153926819222,Winter
41,72.21381991278322,Winter
42,175.86222998412012,Winter
43,47.01456956660946,Winter
44,81.34689368993175,Winter
45,79.87448884759822,Winter
46,41.53895565579895,Winter
47,160.6384065449992,Winter
48,157.492884831475,Winter
49,50.98797449919202,Winter
50,78.18317200007587,Winter
51,62.54729103518126,Winter
52,84.69548928862127,Winter
53,65.87750492448781,Winter
54,83.50550208777133,Winter
55,110.28245936555595,Winter
56,161.85400309416787,Winter
57,42.49806572794062,Winter
58,82.22495913435819,Winter
59,61.676080776967844,Winter
60,40.89868218397731,Winter
61,96.32052625750435,Winter
62,94.93016194879732,Winter
63,101.9422519689705,Winter
64,72.3079466578044,Winter
65,85.23290285287513,Winter
66,67.25182530848318,Winter
67,60.26393959115455,Winter
68,47.1800522556735,Winter
69,108.54228272753798,Winter
70,111.31477901394939,Winter
71,72.067381694137,Winter
72,47.97051644752013,Winter
73,57.59427295171863,Winter
74,62.35182276480231,Winter
75,42.12898492946786,Winter
76,17.97050801100051,Winter
77,78.81035211674362,Winter
78,29.3471518248354,Winter
79,56.03065511235767,Winter
80,59.78182345504567,Winter
81,69.02347307792752,Winter
82,43.31317179655959,Winter
83,111.60374496220182,Winter
84,129.12016179089423,Winter
85,59.69908739208404,Winter
86,120.67788567763084,Winter
87,36.0569110962949,Winter
88,37.43304106844213,Winter
89,44.68656341394537,Winter
90,98.05192800331595,Winter
91,88.28730739548452,Winter
92,115.11762132528618,Winter
93,157.4115668406016,Winter
94,58.58273376942243,Winter
95,96.83299955209579,Winter
96,69.27131631616766,Winter
97,94.50218113971965,Winter
98,89.71763412016361,Winter
99,39.87905412606593,Winter
100,83.33199426184116,Winter
101,23.160028104110776,Winter
102,85.07722145531174,Winter
103,26.50805010448143,Winter
104,94.80526326016458,Winter
105,129.02002964265623,Winter
106,67.70752008314435,Winter
107,70.54041508852933,Winter
108,58.56319714163502,Winter
109,136.42323348897926,Winter
110,32.623342169099836,Winter
111,52.32704536418295,Winter
112,105.28634745425441,Winter
113,106.98111285833333,Winter
114,66.70516059727355,Winter
115,27.63896070701614,Winter
116,66.65152052452947,Winter
117,99.0194717420414,Winter
118,72.94908015623975,Winter
119,44.77938059311049,Winter
120,72.47678447354019,Winter
121,78.4103870025685,Winter
122,56.57560412718919,Winter
123,40.65573670951964,Winter
124,59.750142988490495,Winter
125,217.4177834455445,Winter
126,85.70248860392208,Winter
127,93.58887737658829,Winter
128,54.07211437539864,Winter
129,46.47950291612655,Winter
130,104.18943561877852,Winter
131,49.99964639925366,Winter
132,79.99483776851432,Winter
133,54.39196987639548,Winter
134,65.29611936735188,Winter
135,86.66530224731454,Winter
136,72.49979686447445,Winter
137,66.87727196324649,Winter
138,93.50404770431595,Winter
139,19.729298243976288,Winter
140,55.54878652928876,Winter
141,76.08518890957383,Winter
142,118.29922739874691,Winter
143,105.37833465496568,Winter
144,45.66950220159154,Winter
145,47.46773427890764,Winter
146,55.74096020281737,Winter
147,63.154207756588825,Winter
148,122.27199554851647,Winter
149,80.89894015186309,Winter
150,115.65077063300514,Winter
151,44.018531856986826,Winter
152,77.91055634091079,Winter
153,61.73651123300189,Winter
154,57.312889711727635,Winter
155,149.79723407415202,Winter
156,94.68193246959568,Winter
157,38.510426396396355,Winter
158,83.64345235002797,Winter
159,39.51875432948141,Winter
160,91.72788697652871,Winter
161,65.61122471411198,Winter
162,77.63986989687523,Winter
163,127.35745758395873,Winter
164,48.35442698097034,Winter
165,34.139345283652396,Winter
166,113.51030234028399,Winter
167,134.85885573380227,Winter
168,35.95241431324486,Winter
