,Values,Seasons
0,0.08321349505176846,Winter
1,0.03509742389755615,Winter
2,0.04346789379757659,Winter
3,0.10229280391545494,Winter
4,0.06473503351683169,Winter
5,0.035093650009820974,Winter
6,0.056064779612485724,Winter
7,0.060973103233205685,Winter
8,0.04730417335266336,Winter
9,0.06855163449761459,Winter
10,0.04004751657919365,Winter
11,0.07278908880287299,Winter
12,0.0313626278000491,Winter
13,0.03305892513135844,Winter
14,0.07278748790735848,Winter
15,0.035820536574772806,Winter
16,0.06323827751275445,Winter
17,0.02936223448263682,Winter
18,0.07037380694342407,Winter
19,0.05685869027153671,Winter
20,0.061740318557290674,Winter
21,0.05501741193836288,Winter
22,0.05611569370811102,Winter
23,0.05297147736184438,Winter
24,0.02184744164118735,Winter
25,0.03520241195337417,Winter
26,0.02030790761496608,Winter
27,0.03260686053294572,Winter
28,0.06276659806055945,Winter
29,0.023952317894102942,Winter
30,0.030259924070061783,Winter
31,0.03677637920403784,Winter
32,0.055976848588376385,Winter
33,0.029459945646226268,Winter
34,0.06456615255587515,Winter
35,0.07233388769398869,Winter
36,0.030313403476169246,Winter
37,0.07699388965446596,Winter
38,0.07042478847827496,Winter
39,0.02465701228316992,Winter
40,0.048675432291373846,Winter
41,0.037481661110748035,Winter
42,0.03898170926919303,Winter
43,0.03874706749932507,Winter
44,0.047418796101095395,Winter
45,0.05047746203481138,Winter
46,0.06522928327988507,Winter
47,0.10458820594354977,Winter
48,0.03990643713208081,Winter
49,0.0462972208689557,Winter
50,0.0365152127378703,Winter
51,0.06007641065243857,Winter
52,0.08551266919230062,Winter
53,0.06100774994015695,Winter
54,0.04311005328852661,Winter
55,0.0701290329997313,Winter
56,0.038006940302717916,Winter
57,0.059676865797800266,Winter
58,0.07036906213707632,Winter
59,0.0928780695546029,Winter
60,0.023676573545328438,Winter
61,0.023647507726672495,Winter
62,0.07463408900382915,Winter
63,0.015553289963727046,Winter
64,0.05237796784879714,Winter
65,0.03934139284229978,Winter
66,0.06512449108116723,Winter
67,0.058014486771384266,Winter
68,0.05454628715527129,Winter
69,0.03298351786256932,Winter
70,0.07676886925618585,Winter
71,0.03100592447681625,Winter
72,0.06991087443839535,Winter
73,0.1025107334727951,Winter
74,0.0661863815080437,Winter
