,0
0,46.33561771921534
1,95.36701196073906
2,57.655656781832455
3,134.85959831151533
4,58.00344426647785
5,46.7426987534977
6,128.47223384505554
7,32.24986216807454
8,123.42278427850508
9,124.00033406271601
10,78.19028236219862
11,51.61486837305786
12,52.2966179883379
13,117.93742442922755
14,135.77134574645166
15,82.93378347532892
16,81.5647125448764
17,75.29678742660997
18,39.968242665423475
19,82.73937873440599
20,54.256967864640295
21,82.98196194704917
22,41.469444808588236
23,32.027254104675784
24,62.65366117523762
25,59.89366056413404
26,87.80011324946345
27,49.927770803015505
28,59.60452178930181
29,70.53023337990129
30,145.8704089082496
31,61.39818727796648
32,104.68613447748618
33,33.98253130823562
34,120.9653821871164
35,99.54786854284228
36,107.47042551712903
37,64.5610001136581
38,51.82643167795955
39,110.43386489758635
40,66.53321993862156
41,99.00810673712976
42,58.54374365111342
43,104.84733207591265
44,33.99010426643921
45,143.09686266393246
46,106.59088771930988
47,97.06581059931877
48,49.00734177825181
49,78.05910063111995
50,76.47824579069156
51,80.9089671816166
52,96.50882726102982
53,105.3117385314768
54,68.22162677435988
55,67.50521508286381
56,122.76209004497346
57,32.73810352814445
58,82.87358748903902
59,51.035610112644875
60,30.342713647485354
61,59.93440288592091
62,84.04972555801443
63,102.32881477341971
64,57.53327468651208
65,47.562253282782656
66,94.24778167059718
67,68.3909811664276
68,65.01809175671902
69,91.58772805053975
70,96.02325477915589
71,63.850497207488196
72,70.20566315667857
73,39.419951265861776
74,74.73176060556935
75,88.42018426269142
76,83.80612462920752
77,66.88401515539212
78,84.27105730859847
79,53.03097517495222
80,87.17291582706822
81,85.10797271172218
82,70.36471465216057
83,38.79942005439612
84,74.15232370694882
85,44.98507321193153
86,116.88952975322754
87,107.08928396446917
88,58.44564705796059
89,36.048932741538444
90,74.09784660431828
91,144.48515191071468
92,86.21404951449314
93,126.15256283347134
94,185.90354716309977
95,75.82724962613649
96,86.89398824181819
97,87.8194038590379
98,26.516438494166046
99,43.70745973376404
100,49.68714851558754
101,63.60816500739634
102,35.5013011172263
103,53.1986819690906
104,67.35163726701067
105,48.71720126300358
106,86.92800064494749
107,31.833463390500658
108,117.59846861777012
109,78.82456245486475
110,140.08975424678178
111,66.76566952521236
112,113.82191074536966
113,48.06526268556305
114,55.08867913548259
115,90.76593431934269
116,89.98222222842871
117,57.96781268488499
118,124.95403286909693
119,65.12680099691843
120,38.160952527742324
121,33.009595555417455
122,130.48711863922395
123,83.19563274461638
124,155.6250890622633
125,116.01486908684574
126,84.52759072580622
127,72.21641827306613
128,80.84440375824687
129,42.27122917697733
130,51.19257548214197
131,48.68754100229261
132,60.19255026933915
133,69.3238938969409
134,99.61128339684973
135,85.07351669691072
136,68.50390549651219
137,62.4697915423466
138,48.37414016971373
139,79.32906950022465
140,99.88570870067858
141,114.31355626191458
142,98.76604708686119
143,112.87593807681958
144,46.820622027699756
145,69.86493453782633
146,64.4174090155183
147,96.87847931621467
148,56.972003852023256
149,117.51267773578073
150,44.83753706202429
151,79.03448106726086
152,54.77308636080826
153,90.37047687570492
154,48.61224396562548
155,46.82829222995154
156,153.56387340332012
157,169.80923907121516
158,44.80504256294228
159,82.63247512768815
160,38.89143121256398
161,73.5732651368347
162,146.94214849685628
163,49.111537486140584
164,50.67825453188331
165,64.39348990754405
166,132.96689185038244
167,73.8699719539447
168,61.02847276175809
169,49.792882795625076
170,65.1129919818552
171,71.4874271702477
172,88.58872886595867
173,156.14953723988273
174,42.141602255319576
175,40.94351786230165
176,66.03155408336977
177,56.59916174256646
178,38.73308398786429
179,117.17326319949277
180,123.1865820332654
181,93.97585719446761
182,45.51369328661032
183,61.15877634134565
184,80.02177083512285
185,83.9745643873494
186,87.80632653582938
