,0
0,152.57917800837063
1,87.230472792446
2,116.69075808311081
3,71.33377275673814
4,103.3599380540893
5,102.63772112116592
6,30.51945979632278
7,45.348624622431906
8,87.48284032276642
9,100.47314276789294
10,73.59005085572193
11,67.05466893277445
12,92.15140678778327
13,69.59508990922183
14,106.72860903201476
15,44.77071134485905
16,42.52317922985407
17,184.84248299420133
18,56.09214259133975
19,59.12496207345475
20,84.00156780713651
21,62.66213735479182
22,94.87921248400119
23,97.82419738338032
24,35.47746870373928
25,53.2785191929761
26,146.04560730355533
27,60.33757191349124
28,90.37014750604277
29,130.73678916210747
30,74.02163187908761
31,53.20148555699269
32,24.369031661563106
33,44.51173720608821
34,48.07847539103852
35,89.78287150927562
36,75.32718997102955
37,79.6429948810834
38,45.890409923051905
39,164.11766431625355
40,98.08792615822195
41,91.30597738512708
42,57.41926116956914
43,130.11013650565317
44,149.59512019782395
45,153.1444181210352
46,133.41655596223808
47,57.36391681788024
48,44.51549144147953
49,105.53296140501767
50,130.59332397191315
51,84.24671622954537
52,80.24228884216984
53,131.50268600213852
54,72.70465377376527
55,61.45117102299048
56,90.42158193959695
57,97.95262852497983
58,55.9142633621353
59,107.66264710822998
60,116.95746626913223
61,110.01662954109261
62,133.07812284023842
63,118.57526745307815
64,94.4137682151416
65,103.36412984007565
66,44.84831127029849
67,68.76481207255648
68,50.968250652203885
69,69.18782816197707
70,47.07757946074263
71,75.7806585610525
72,83.14230723054783
73,69.49219344393178
74,62.01299293839569
75,54.88472699906674
76,38.04570148360103
77,136.2091862837469
78,67.08072573559453
79,74.82199790052087
80,80.32703450926797
81,72.73501502573382
82,51.15811048811111
83,125.06831152035055
84,44.43708252848542
85,94.32732627518634
86,71.47655729978095
87,63.31539355794363
88,60.22716516484718
89,65.56411687668164
90,75.81723244824236
91,75.32284752595507
92,116.84516003267078
93,84.2735483332324
94,84.20010906543602
95,59.15870923669926
96,72.19247141513978
97,96.48874219240165
98,74.42803342382737
99,39.9526046962381
100,66.06282208363417
101,109.45830392908331
102,90.7201947357506
103,82.43451683707475
104,105.5394452038162
