,CdW,CrW,NiW,CuW,ZnW,MnW,HgW,AsW,PbW
0,0.6192448393664736,0.708721431189255,0.23400850521072303,1.6630141687073647,0.2125961920974579,1.374165541950227,0.019936781782727418,0.023514631820362092,1.581953692471449
1,1.5216208173522454,0.8038582096202289,0.7700292855580884,1.3162853033297535,0.5123588007182736,0.9291547818682586,0.0945909380498458,0.12477506068301922,1.5036635339794175
2,1.5520798181450157,0.18237129213661307,0.7157895213608682,0.7799661580217193,0.7559446820207043,0.4363859329105755,0.010478390380012984,0.1416854675759182,0.30126194150721036
3,0.15874013599865025,0.5518286984126561,0.36079796923409035,0.13817091888705646,0.41494905366472123,1.7214683757011533,0.06334244178650396,0.14552966654402147,0.8629092794883735
4,0.11467113271554988,1.119315674100397,0.7005855942285193,0.5306592727625983,0.507076046674067,2.949699593686436,0.08584504796730441,0.09134454235286431,1.4867608903732732
5,0.2129572640790518,0.8532873557610164,0.02839896187193469,1.3317321635426573,0.8323440063966149,3.299705876590973,0.04687775070447528,0.1086713688903594,1.438375940911161
6,1.11025053012045,0.11532007132398614,0.7423817964360805,1.4621440170786002,0.3151599709903927,0.44709552624436033,0.042633827297416604,0.07541544422043123,1.5443231440259872
7,0.8261957700506243,0.08273276838114729,0.6244389259025205,1.1911853840124635,0.3449198262335992,2.1709574543887724,0.101732712058238,0.08776144094079268,1.0498075599610284
8,0.9687994528703201,0.25034646273941263,0.3303348642653173,1.3638280581731534,0.33639892472784805,1.1002511113738351,0.052927701223144,0.0856019074311082,2.5802154897685656
9,0.8298362850282593,0.5793631975984701,1.3606631980021813,0.6658359229334754,0.7131716502494858,3.283883593936594,0.0984828218794877,0.08136746035254296,1.271897215294389
10,0.6396013107133813,0.8902920482098128,0.43207353197663934,1.6173325964518335,0.5214557105997628,0.745835333800493,0.07432513712696966,0.14177439624889848,0.5869871446900512
11,0.5172969347064682,1.4176690750524161,0.756359751964079,0.7251837968307792,0.5170637061996951,3.3131772782763935,0.05782278104528387,0.04695734247648073,0.7971197916248003
12,0.8481052284077829,1.0197656679198515,0.7518790091271284,0.6013346963537364,0.2576439365194728,1.2611633952855525,0.02085561785404917,0.17992919006589478,0.4763286992918321
13,1.1678272447313223,0.29878306290832035,0.41509964130706256,1.3276918686975228,0.3480514129614116,1.6942795518950369,0.05914508456257384,0.07511789249117135,0.8722686802091646
14,0.8071161883541133,0.7763414706682485,1.1327876742507388,0.5966404621436712,0.38471361692041317,2.382534708063168,0.1140099158974076,0.10330053205569892,0.8195682611272405
15,1.9162239981286935,1.4689945499314163,0.8316189536194311,1.4935855149584003,0.9171371906882229,1.8799195461217548,0.06521227548935908,0.05792977300183487,0.8215215492951158
16,1.311860001409855,0.1270020053779773,0.31208874580457646,1.1599778271352505,0.743265580425089,2.3231418411519145,0.11477362574496897,0.02940056439793981,0.7306815247658514
17,0.285835834792909,1.2163779093861362,0.3780783609410827,1.1217485334782715,0.5119965623136881,2.6123795958359928,0.05247346086389751,0.05380869093756822,0.2848342697937272
18,0.4548458884694528,0.6446478905365065,0.19732664809163136,0.9203217720363079,0.5929613558462412,1.437748943335491,0.014862465950787586,0.09315410940793538,2.0717986461486873
19,0.817074135346476,0.05638612507043844,0.017026385613277017,1.0167726522475748,0.3697940445346416,5.207306285006242,0.11941228539880197,0.0870137138756906,1.8641917090861777
20,1.102362908461728,0.8838268819910688,0.6199773323169804,0.6038927681347321,0.8766169729910109,0.47083372194296524,0.0318802745309473,0.15042263061198613,0.11772700808174386
21,0.5478762124491541,0.5399341314744353,0.16105305202628437,0.876472312432435,0.1578173521599585,1.9184393064164362,0.014760263478496072,0.05747378881474682,0.8359503630558309
22,0.5852115418031196,0.1571874461186826,0.046307635142614045,0.7275560344760159,0.5687998993783975,0.8355032940512983,0.03403249844239528,0.13437906494839635,1.1425492369164605
23,0.142470182154573,0.036630616680752015,0.3236112816255132,1.0305177607791718,0.48167804196450076,3.108873650793901,0.0546185720299973,0.1219834176367256,1.7991665849145788
24,0.09328378514013252,0.07301050795766723,0.8637223706598851,2.1132733694933563,0.42510680452009864,1.0100306687678833,0.1299913285734873,0.12231062753133379,1.1783539547975508
25,1.0073983032932312,0.44466179070353007,0.6748919011984034,0.23434161074704796,0.0930590818538431,1.5747950169620395,0.08104885676980958,0.1445431648939242,1.0491511000035278
26,1.0208666002835751,0.05618949059450806,0.030969250425749772,0.4393417400249416,0.3537234852792379,1.5017354047414695,0.04853481568949676,0.07874621387792607,0.24983486847192554
27,0.3556287300310294,0.030856599970766563,0.42129169923187004,1.517741586039683,0.39842344650420125,3.43285934619794,0.08436551781668211,0.09299529682883356,1.1993311769883506
