,0
0,54.883186562630485
1,102.21874380315036
2,164.9082691806667
3,45.961168193901855
4,101.79125916966848
5,82.82112272403083
6,49.17081207673294
7,89.09084674970892
8,77.64655228367573
9,55.73060404351819
10,61.27382143177632
11,83.94617217895352
12,114.55761778057982
13,23.31405871989925
14,60.152289290002244
15,112.68143991806755
16,81.72206548091864
17,69.54379518712878
18,85.46781871633674
19,46.05436343836471
20,102.02532141864158
21,191.50417514392643
22,70.99117374549417
23,127.96079392040554
24,126.62468345648996
25,95.20832674776608
26,132.3405482449035
27,33.95969631280293
28,26.151020339611563
29,137.387006609194
30,81.23179817837926
31,73.69542773502236
32,81.64559762863026
33,87.84601347989769
34,84.81990728736389
35,114.97822019628094
36,36.91092658328687
37,45.87623555461977
38,137.32832989277546
39,115.2733863598653
40,102.42684644446561
41,59.527317446144764
42,136.91584664709387
43,68.1892382584832
44,131.23890975796346
45,55.813729075691754
46,33.28788445766428
47,68.81301393222034
48,59.08445177226411
49,80.70247680475592
50,96.28855017437228
51,88.084732513862
52,99.16703846131858
53,75.46351731806348
54,61.11529716024219
55,90.24425507347351
56,101.08605023659109
57,112.70124499152922
58,58.36031851127097
59,106.33549944496534
60,76.74800253942644
61,115.15430259813384
62,64.99919655111779
63,76.93187654514014
64,122.83123673649112
65,74.23721269498823
66,65.46688274649466
67,135.68827210250296
68,49.12462225594051
69,85.82133292464671
70,92.24254887467993
71,82.0633367989
72,77.7805226123526
73,52.36935651006874
74,45.29334495811487
75,136.45339227247302
76,66.18374250001692
77,67.02104832326192
78,125.4064659371624
79,114.61692218685202
80,73.50234067760023
81,118.3787839028954
82,72.51869270672188
83,100.2544127531194
84,87.45498687900547
85,174.9035934727648
86,89.11844799061576
87,90.92882484810998
88,36.424219500865014
89,71.87803852877909
90,76.5110959706103
91,105.03740505136368
92,90.95085461612346
93,81.6870413468534
94,92.98623342851734
95,31.983106280039717
96,113.72044187621042
97,84.16162527367642
98,55.3733151441069
99,77.89210702767132
100,62.18935707357707
101,64.24989369378608
102,99.56314201856107
103,132.8380142297057
104,68.10851805141866
105,42.619789616198176
106,111.07026707683208
107,136.69131682868445
108,108.53112938202496
109,98.56205291723795
110,41.77532456146497
111,120.1925816636868
112,167.2215447971451
113,127.72085877078577
114,81.91912142190682
115,88.21284049267074
116,88.31529311266218
117,112.69654646903487
118,86.70717884963256
119,88.9286456266336
120,66.62626459047746
121,96.93013618771286
122,96.36740415551131
123,40.54901795885535
124,92.96754340712957
125,107.35136566036712
126,76.74485626423403
127,61.67180261396895
128,100.23877137601566
129,119.16714034861849
130,118.99093254935332
131,59.03338242133204
132,67.82904411579759
133,109.44208947418399
134,65.67389835721778
135,69.3463002355633
136,72.52621678134959
137,44.92577327167385
138,116.52380973311465
139,72.54769643951033
140,49.669894968624604
141,98.09317900321963
142,64.59634118361926
143,63.311894250227
144,76.25380439964668
145,80.66122347047305
146,70.31260429380458
147,117.90985373160491
148,97.18069608349379
149,81.2563458287508
150,84.99803714113136
151,90.6172317782603
152,51.408364111620756
153,130.18202000264495
154,144.8769960404859
155,80.22917113090148
156,101.1627100185257
157,65.44447103375964
158,101.39772028649732
159,34.15296733708681
160,109.77529674524496
161,41.52274339417461
162,105.76901615349635
163,67.41496898456873
164,129.90361784867136
165,78.04455054434989
166,84.55480501462131
167,107.54699597022397
168,58.58957900293878
169,79.43034779429584
170,98.2581695821891
171,49.92694101275055
172,96.9835214264114
173,61.051278391791854
174,87.43659895597226
175,56.439686219667394
176,58.15434135291213
177,116.43519008753819
178,70.55999425681686
179,88.54663257300957
180,86.14888303904283
181,113.85412564489313
182,110.91564945248655
183,101.57030754921746
184,132.593593408801
185,98.52191045521887
186,59.96999168702381
187,70.75214313308891
188,106.8331686097122
189,95.22963418723923
190,102.5002829496931
191,121.35819468632064
192,133.70796898627017
193,52.98569327852327
194,60.31791567582686
195,62.95067327691082
196,155.72081271392284
197,78.24374220636085
198,84.88893341592892
199,89.94288940261404
200,99.17551308732908
201,28.796072275236405
202,62.78250779382051
203,108.2450591701161
204,86.8533871019996
205,88.76631788680976
206,96.40955141614339
207,46.453215958870274
208,62.7511805668158
209,95.66793910906496
210,44.29194118245159
211,75.38674163381381
212,34.059881166119254
