,Values,Seasons
0,71.17874888718381,Winter
1,65.44440355843498,Winter
2,57.085669585573,Winter
3,82.58416192629662,Winter
4,130.93549131765255,Winter
5,101.03892284568813,Winter
6,201.68272737981113,Winter
7,86.41971177063559,Winter
8,71.78635248630326,Winter
9,32.88191361772427,Winter
10,89.34580960831826,Winter
11,65.04082485043746,Winter
12,60.778369549659864,Winter
13,81.34567861957383,Winter
14,44.63418470838186,Winter
15,80.58971136810925,Winter
16,119.17305496162857,Winter
17,78.62968287311978,Winter
18,60.06973342112692,Winter
19,50.66077875058202,Winter
20,46.15040217233657,Winter
21,106.47917968437608,Winter
22,153.54134655884758,Winter
23,111.81886769939436,Winter
24,166.9273537948801,Winter
25,80.53851638713358,Winter
26,96.86264238640878,Winter
27,95.48064088905727,Winter
28,84.58091988814238,Winter
29,72.41249489610418,Winter
30,67.2079414480923,Winter
31,53.722769223049724,Winter
32,46.552981105019114,Winter
33,76.61783336555409,Winter
34,117.81877507108466,Winter
35,48.98808554022143,Winter
36,78.37981635540754,Winter
37,44.86949121603805,Winter
38,103.9780466053472,Winter
39,57.02129381283278,Winter
40,107.79474136235723,Winter
41,125.38110639059008,Winter
42,83.2821440152418,Winter
43,79.42795981877903,Winter
44,109.37873067652251,Winter
45,98.07322003152946,Winter
46,114.44259603849093,Winter
47,61.57164673908271,Winter
48,40.00190352572513,Winter
49,72.64666507415636,Winter
50,52.88025125474339,Winter
51,89.56188300646227,Winter
52,145.46582997938498,Winter
53,53.03302196580796,Winter
54,80.89368467813831,Winter
55,69.3483551990605,Winter
56,73.02248569659311,Winter
57,102.96076205686167,Winter
58,42.828047145547046,Winter
59,118.82418775254322,Winter
60,90.74123696506703,Winter
61,116.03429276095012,Winter
62,82.22662650132797,Winter
63,51.13786701657533,Winter
64,57.12214668339245,Winter
65,68.2116688470351,Winter
66,84.88117731363947,Winter
67,59.250389066817284,Winter
68,77.21012651119531,Winter
69,135.92811116465094,Winter
70,108.34882771715834,Winter
71,66.54936395981342,Winter
72,107.50910408334363,Winter
73,62.05523140835884,Winter
74,75.54849463163879,Winter
75,83.8936064931698,Winter
76,51.26984616739884,Winter
77,58.088546370422804,Winter
78,71.31330462022584,Winter
79,99.24202692378907,Winter
80,77.5544691597133,Winter
81,72.49840532149189,Winter
82,72.27140908788314,Winter
83,58.54324438532298,Winter
84,185.72558329569472,Winter
