,Values,Seasons
0,0.023397328703115318,Winter
1,0.034827018702991416,Winter
2,0.032203059899233034,Winter
3,0.053258264846406236,Winter
4,0.0548545273779227,Winter
5,0.03437363884038227,Winter
6,0.045558207140395976,Winter
7,0.07641068364012801,Winter
8,0.022011452964447155,Winter
9,0.04052583295395832,Winter
10,0.040910693093772606,Winter
11,0.019035401033938394,Winter
12,0.031534017242080575,Winter
13,0.030031711897657864,Winter
14,0.018323520684042915,Winter
15,0.016990052099629983,Winter
16,0.046155493923756064,Winter
17,0.05959709448783157,Winter
18,0.04395742702639631,Winter
19,0.04670294681600759,Winter
20,0.029767617683403802,Winter
21,0.0455111171746659,Winter
22,0.026403723842068093,Winter
23,0.02019507285318711,Winter
24,0.020524762252038503,Winter
25,0.06643562427689637,Winter
26,0.032109198084446657,Winter
27,0.046926217927721406,Winter
28,0.017812148002322233,Winter
29,0.08358096401641862,Winter
30,0.03854158338707601,Winter
31,0.05685553460697216,Winter
32,0.060394065630038136,Winter
33,0.04039282507231219,Winter
34,0.04412567826743194,Winter
35,0.037830129144174364,Winter
36,0.02097340389993877,Winter
37,0.042185972066954514,Winter
38,0.035087978219053094,Winter
39,0.030989759724014403,Winter
40,0.029533511484735715,Winter
41,0.043324686948068014,Winter
42,0.04324006551101201,Winter
43,0.01813437227912264,Winter
44,0.05196293160526284,Winter
45,0.04040494380633986,Winter
46,0.05245707462380634,Winter
47,0.038394023865941776,Winter
48,0.033115225667118685,Winter
49,0.04222681072303377,Winter
50,0.03480741626890707,Winter
51,0.03005347380813674,Winter
52,0.056655493142035496,Winter
53,0.04756568557793285,Winter
54,0.021454871910231252,Winter
55,0.02547573798705037,Winter
56,0.039736774322140886,Winter
57,0.01460103074304522,Winter
58,0.048628965416416835,Winter
59,0.03738159916713722,Winter
60,0.03043903147790456,Winter
61,0.05396513282338483,Winter
62,0.015033805189612531,Winter
63,0.06375764740138311,Winter
64,0.0464930225709096,Winter
65,0.04932285391473311,Winter
66,0.02506903407755539,Winter
67,0.04617754856039989,Winter
68,0.021042932843402716,Winter
69,0.07093083999582508,Winter
70,0.015042107107944918,Winter
71,0.05377206142342225,Winter
72,0.08316163743625664,Winter
73,0.023903240953657097,Winter
74,0.06653723894546147,Winter
75,0.04540780139856851,Winter
76,0.017485118464180827,Winter
77,0.039009866257747966,Winter
78,0.06699843746507678,Winter
79,0.05547893726401785,Winter
80,0.03557343525627184,Winter
81,0.04204315156589583,Winter
82,0.066004446280908,Winter
83,0.04084473655035395,Winter
84,0.02739536931161281,Winter
85,0.050992926436302405,Winter
86,0.016638997857675097,Winter
87,0.05161045581713315,Winter
88,0.05330916635611041,Winter
89,0.020467148774261836,Winter
90,0.031114353873825298,Winter
91,0.0351208098182232,Winter
92,0.055163203035775994,Winter
93,0.028205729128068187,Winter
94,0.03226159581156892,Winter
95,0.027061788722918832,Winter
96,0.025738064439074768,Winter
97,0.06421448617121626,Winter
