,CdS,CrS,NiS,CuS,ZnS,MnS,HgS,AsS,PbS
0,0.7626087417359819,0.05100371299618206,0.48015515028276057,2.2465987280919597,0.7997257459670697,1.0309914181935071,0.1606760161827555,0.07155535357593515,0.5890691432693959
1,0.7303243403656533,0.78866381214362,0.24608128556984227,0.9775861945486908,0.9659406078656928,4.29150574124972,0.14946831097281232,0.12560520055584207,0.22781130985774234
2,0.021078755562252527,0.23865222645471051,0.3930247031177214,0.8589498818534577,0.7842419441913655,2.0498122113551376,0.0715520432616413,0.11146638322374074,0.9329357107291297
3,0.7068991644213177,0.014493646177809738,0.08702208482600607,1.0356996058090946,0.7289560272016241,0.9809454300291063,0.08852538424323877,0.0457257820259224,0.796418511350862
4,0.3379919751859662,0.39834208266793214,0.6710808801947857,2.037673015253193,0.9271610368909883,2.0069701288244586,0.07318363748096693,0.09817355169780179,0.9168628283366278
5,0.3549761876903323,0.0991790828214083,0.7744651664537634,0.5467123469365559,0.3205446065336782,0.60860222099272,0.022239207231458363,0.0925349597262336,2.726379699657631
6,0.41491501531071695,0.3762706045163439,0.3990235915015595,1.265219925411999,0.5674451672014365,0.6621120765904127,0.2945781550455982,0.10133557013924181,0.6090649136871891
7,0.5046738369403141,0.008500150698457942,0.40724123952735414,0.9005361653780078,0.5685447937599709,1.194225757533232,0.3025817310985698,0.08471568027656942,0.7451118363202129
8,0.3231761641043634,0.40681058035983036,0.3292993538679077,0.21707640146517382,0.35853880923873194,2.055679523830733,0.16363539839519115,0.09644053812186996,1.2590168797083257
9,1.0103735407580052,1.0131019602547937,0.018659365249675985,2.9524523271639747,0.7571213045979447,1.7960512699407365,0.15890382235021733,0.09508101409157274,0.5403939948590188
10,0.7292652405614857,0.4351266631786575,0.408786421700286,0.266402848603714,0.22633589358801176,0.5233543464343318,0.10380035009248473,0.07233532770984835,0.48761867966700306
11,0.6472615951623709,0.3403038942564237,0.3361749418835797,1.3038421533909483,0.6475573301490463,2.7873011222931683,0.17437582071532742,0.07121672403155396,2.158889368411434
12,0.7886055369391187,0.20826133143427164,0.38492631143655776,2.029116976300233,0.2876189796740812,2.226107990889376,0.1703255678971728,0.09589436439341764,0.01212820989201635
13,0.4580061626187383,0.10536429619735255,0.4470870657087045,1.1935052219230577,0.6425295115162195,0.8034647115949146,0.11619197808050534,0.09866208370704385,1.1350061575356138
14,0.566524541717375,0.42372707238325,0.07544941251267523,1.5756430887110984,0.46012448063816414,0.8105378607330398,0.0478022511507949,0.0783627578077186,0.6095628614044085
15,0.2530796948157844,0.2458330357512249,0.29629470943928027,1.7402059020857528,0.752339576957475,3.9224833038349995,0.06737678334453548,0.07731097228660151,1.6384298201131589
16,0.3578804903660039,0.025577103608737828,0.8140284740262349,1.5066598475899662,0.27538691095152046,2.261965540840828,0.12506117654195523,0.14431913758632323,1.8594610188012863
17,0.8301978573708622,0.8695984785762196,0.04245930459428188,0.5864336843031941,0.7540869269731159,2.9733060217176357,0.1350090950830513,0.06839659822889985,0.4231933174266125
18,0.17856462890871033,0.7431267657339539,0.1574362023355269,0.7262188592003895,0.25249585503310606,0.2791427367224366,0.08913347794918731,0.09236257393084435,1.0219063166369289
19,0.2615500500782497,0.34133306276036374,0.7970982628813981,0.8287522352634908,1.0566301338290274,0.9103104097067923,0.07703688338612952,0.09849030294370004,0.03737772116608051
20,1.2008062027425868,0.08496004250111433,0.3772056909086806,1.4987738673012383,0.6872529657375893,2.242253299772317,0.07229808735327459,0.06060981694562679,1.1879633726796333
21,0.7568381193990473,0.7581034549720898,0.18845955277148863,0.48763792672295586,0.2244198582139636,0.7272438473084994,0.13019138265891436,0.07074659126751624,0.5879763863448115
22,0.3865362256315147,0.3550210304809041,0.663416807509895,0.4053427454185431,0.1984258489906019,3.5838894578530303,0.28608078321886515,0.1117471514947874,0.271559426364419
23,0.31635958751147997,0.3095124787026807,0.42676929757328746,1.1625655813521691,0.6107732459432805,2.2292737994328364,0.2252684039448628,0.08851048606513455,0.23930204822061174
24,0.0113040220818022,0.2108061797072571,0.23785150216982368,0.9995555458330266,0.49930249441740016,2.8638100815546936,0.3213541932968928,0.11869598140327942,2.021599327689449
25,0.4849950459512259,0.45930958124248833,0.19427351862714348,1.4495376247507026,0.3373249758883964,0.8252237328132132,0.1599521982733818,0.06181462054270933,1.5613959966684225
26,0.3102609930193403,0.7890903322330929,0.16616628775678197,1.0902052842075756,0.16031778138167374,2.7718954289680147,0.16518904542943447,0.08659579019284565,0.12442499021023279
27,0.8823560235550691,1.103115332432015,0.2964109494822822,1.9734689607933715,0.607429447307235,2.7609739002642493,0.17158013900098018,0.12527338738866023,1.5239922980678187
28,0.943631128124164,0.3014192155015546,0.4538164563372955,1.735056184891541,0.47327951523919615,0.4833738567798205,0.22814284499356832,0.11546694485695044,0.4460004280643015
29,0.5450844646829717,0.7683804784191608,0.24384795323230407,2.3844909252267668,0.8678702322111361,0.565367466959404,0.23531898833857812,0.08693492616008883,0.10120738207822155
30,0.6119681395506952,0.6913626891562252,0.11465142606495027,0.8681645506423366,0.48255847769557464,0.7890470274740592,0.007774857260697446,0.16176641434105116,1.7343385745776327
31,0.5185485879498506,0.02250467213225732,0.5342396952565911,1.9141664908613862,0.5174104995127179,3.1970633750589084,0.09516624589849537,0.08696379693455204,0.7263420046072856
32,0.010075846737536365,0.221434365663734,0.007738952767172846,0.17132336068725218,0.41368190801900584,0.7054907594314406,0.11004429454542586,0.05115872035856162,0.4284771951030188
33,1.5630901219261786,0.1421578944106573,0.47556211173797475,0.4667350015977384,0.3004249572618457,2.4942649914659842,0.22524790097283315,0.1123961539981522,1.9864071761615145
34,0.4664270209032575,0.7111675446683745,0.45716554790695174,1.269888380802807,0.5732732583662387,2.970361444765283,0.07435410947634158,0.04922172825960141,2.067899161345638
35,0.06973743349001615,0.9382021239671621,0.10687109105809608,1.8991332826679521,0.10944658767672277,2.5908662994008096,0.13999235317566872,0.04140732177682014,0.24999973765508798
36,1.446986802751483,0.28185578429715497,0.11055225353748113,1.3773798059521836,0.7873943031886654,0.06482932385008477,0.10887949356542832,0.09765913242455711,0.3581447424254295
37,0.5946080290232141,0.7684255359499574,0.5006647089952472,1.0164650589242423,0.18847885018670335,1.9674986307916447,0.010171320012570484,0.08812123617898296,0.7781640460862383
38,1.1326411334510507,1.041833361575539,0.36234863530589145,2.3001170302667795,0.5391305258669289,2.265187179653234,0.217986261460948,0.05310815963760643,1.1742671341753828
39,0.34306858209572616,1.0040289557646476,0.6118357005186164,2.3232082388183812,0.3423896450915174,1.4441207478080438,0.04853766958771449,0.11808757949692571,1.6096971011325096
40,0.2592360095128136,0.1728172617482209,0.3674680832607344,0.8004747722606309,0.4487271901864329,3.0229695515623516,0.27117702866591264,0.12489082908835414,0.7326876269958273
41,0.5206657124438845,0.9733886708942647,0.0601554880852338,1.1448825810877667,0.60125982851084,2.087623012226063,0.10835756895320388,0.08478577065969102,1.54956734722161
42,1.0560207746099823,0.14583472096300362,0.17064637575226427,1.4532636366769682,0.24002918274141566,1.0597723281913944,0.09386414203370248,0.11540010712858988,1.0030416207860635
43,1.01307438332558,0.25240134408422105,0.05110938463719977,1.3956548510764337,0.4892578538724464,0.30939228514011363,0.025550677868250257,0.051653430046246625,1.0959264424810735
44,0.19168270040073743,0.336445616360647,0.35935435409717126,2.138296024077081,0.776583090683991,1.5273610293746915,0.003728434520700319,0.08216251667979994,0.31066536587187676
45,1.045994666790801,0.6619762984053092,0.42917069111033235,1.308589317565955,0.7092316056898614,2.858103509350994,0.14047942044018782,0.0686464454300118,2.1691226573782556
46,0.29579311254402785,0.9257064378163056,0.9603950775223223,1.3188090978429479,0.6218876147334622,2.1965711118680513,0.06289497119310011,0.11632276828525483,1.8661086862836591
47,0.35222185082135105,1.497726680595633,0.21922236394639966,2.416391680172531,0.7447740061499342,1.4626993693869068,0.08879150936509664,0.08721031823014938,1.9876064517330851
48,2.1963664799698748,1.1142765171637217,0.745251406237032,0.234766106882069,0.8249458772890483,1.8585904446528667,0.08218165076017067,0.05972413865447217,1.019194392382238
49,0.045524124895142265,0.6714791421929392,0.09598908245483875,0.9223571878808537,0.4068841316099224,1.3544251086811636,0.10134117654511801,0.12292374401125558,1.7024603720427804
50,0.1238767574689601,0.3201417464688866,0.8963774142784711,1.1066331407336625,0.4686156655045584,1.3721601079660894,0.05768195917889305,0.19635815552598412,1.60512087941139
51,0.13385941235383067,0.6889747759096965,0.3883721988032292,0.1515545561795716,0.6117645462466758,1.6902023227853649,0.15002690054837242,0.06385527804116636,1.3260742552761484
52,1.6200433398914877,0.584935454812417,0.5557753033500772,1.1636765837238703,0.7462858988262364,1.0192510824921066,0.1361756106461721,0.07611827991687123,1.2625673277953842
53,0.8915699094993439,0.6663397804660283,0.3651836454907603,1.780916432839077,0.17661006604154855,1.7633443623578344,0.171944257626287,0.07220214476533665,1.2679966582644557
54,0.6824094908041703,0.026819318475364673,0.2533707742969128,1.638640970648918,0.12024181556571795,2.7029123865584292,0.24468684910205196,0.0756165613786134,1.0119760403630063
55,1.1651623113094545,0.6416941584138931,0.27891691211134884,0.59395819217709,0.561960805321786,1.670062770025502,0.2283702475750567,0.12356322922962278,0.6150494555982771
56,1.2190776414762585,0.2165482888816778,0.5532909624189928,0.10657407553820919,0.27722944219732537,2.336024453186247,0.109177759594848,0.08353926457728825,1.407839437852509
57,0.47226287376037934,0.839900551076861,0.19250099475421856,0.22612478462310137,0.6254549411996679,0.660788150553367,0.18246332922220354,0.13337858026798333,0.649504057332654
58,1.1857917605600827,0.44931733341872854,0.5325495421110135,0.38930388225797863,0.6175443825280205,1.0918410211568566,0.1304817691790457,0.13449884955312397,1.961527847878103
59,0.6846338585903501,0.1815242775247549,0.6562227444503826,0.6052831020787988,0.39899579963251225,1.3193144332243336,0.17153223175464816,0.02865376694587883,2.093375419672089
60,0.2193213832898732,0.6781548810851903,0.7149240270582595,1.094279772695134,0.5710285052459095,0.8484150969639825,0.09276287839143357,0.14015913864827662,1.0554130716017376
61,0.36081367880843296,0.7141391085386473,0.5991280547142079,0.1904878581347056,0.5701594208773895,1.267978386000743,0.02649940328025567,0.04630416332740715,1.6576575173561297
62,0.14623722528677352,0.17494016944061214,0.9172583740755946,0.8655579673170553,0.5519699103073957,0.2987382500898921,0.050014870682115214,0.06777315610387008,2.01364644401923
63,0.4260134444426587,1.2116893401741604,0.4392930107275117,0.5634822727354616,0.468818046077218,2.7633727202328133,0.12277722439931608,0.048302285487077316,2.508258755141929
64,0.3855351447047575,0.9794878183950584,0.4623846832083565,0.28244935596332443,0.23679865948483575,1.81564509693911,0.19746213623406614,0.06998657322428736,0.7382235472330193
65,1.8518535622469996,0.24931135603907567,0.33822588134742926,1.3303065751832892,0.6180846089424025,2.230953590807505,0.09853710627267383,0.09180102043439213,2.2702260145045488
66,0.8265216774113968,0.6140405209666009,0.39914578530775996,0.9915796580661167,0.599080375970306,3.6247143257602725,0.045307137312905865,0.09133456958408168,1.9346683641156688
67,0.8485314492445051,0.49995235338407684,0.23227334001764724,0.9112996169424005,0.3042385032926518,1.2120104705669503,0.022278086489707277,0.05202180741213875,0.27721055231053693
68,0.8833842483323904,0.6889473546478795,0.5635486623491001,1.6677277407589044,0.4011187782741205,1.7298422702619345,0.0487097122304291,0.09440715050743358,1.129248569628973
69,0.5840227904089059,0.8720920626064637,0.25677555197511936,0.44038448070875946,0.6023301520818218,2.5643045271956364,0.044732070720844064,0.07743701720159177,0.7737890527038532
70,0.6554543086178599,0.3225394158205477,0.3004553402358149,1.3741990937471698,0.5447679210350522,1.8861960135756624,0.09143417213463381,0.10276369891120278,1.254346248801978
71,1.3220872329577567,0.7533211537265608,0.28575107585985693,0.7946452269819068,0.34783511423902036,0.17676867883947622,0.16827216910398107,0.025015953887500192,0.05071440132553817
72,0.3713241688014024,0.29554445074392177,0.9486638142842352,1.1431932526542048,0.8882883300787681,0.5823796531471732,0.23519907294047154,0.02084788813163005,0.6108572135195403
73,0.5097877026651683,0.845960180043607,0.7633801723677968,1.5770186981033074,0.34433456879359375,2.118555374973284,0.13327132167851014,0.0673437243405488,1.0563060839049867
74,0.5550956152147835,0.9481068288232046,0.11235544573290904,1.1206024985099647,0.5284345340274561,2.5571841089630913,0.226606136229478,0.11739998728143378,0.9843538718832872
75,1.7300625926582278,0.12009670895868191,0.9160208422693362,1.2477159725067923,0.5131985518656748,1.946672419241623,0.15138608274396492,0.12140630476452703,0.45634117406581076
76,1.1014577889626174,0.16561273753240655,0.24443285913521723,0.7994015398696733,0.6286526122119234,1.3191382812401873,0.056263139453005186,0.1067467841652091,0.0460592934181967
77,1.0314088623175932,1.3827417121791823,0.49595877292693613,0.7604041703316913,0.0463463931392607,2.605466728183166,0.16199929590133474,0.10825804213557821,0.03275253819033874
78,0.18898325526750903,0.3287659533425357,0.5576430006066693,1.717214316657064,0.46878456606858016,3.0325820800070815,0.20564094162695268,0.0668878500949302,0.07117192293171837
79,0.11717744515527473,0.43756307769603986,0.09910350645359836,0.9368129430327808,0.41420320383941683,2.35073906802303,0.19393037231139476,0.1392830408783498,1.098612609387354
80,0.17059951867156176,0.3595316953830288,0.003645772820862647,0.6038921865815381,0.3275947413550252,3.1415796571044927,0.07089607364627529,0.13076269703761179,0.6281968663845149
81,0.7847377792755721,0.793585413737128,0.34290303145784984,1.6520942155613283,0.44230968187338104,1.9383887189032984,0.03437705412973538,0.11983405381389162,0.8514347127047291
82,0.5810660737977383,0.38357958653684415,0.3158150564860811,0.4397508951053616,0.8344730483014908,0.007175635136172476,0.03872623573044219,0.15192197124070655,2.1223122117395548
83,0.3698676827681253,0.26686802633144857,0.4022428132800916,1.4279444802839159,0.49613824147711905,2.3431006885537498,0.14461800364820354,0.09149784735922763,0.18000975334303704
84,0.6980472206354711,0.5957724318528225,0.22977594128477014,1.8251658365305232,0.6166278896589448,1.061022542515477,0.12409261249810523,0.11238301199387893,0.24629804822962575
85,0.1430489484471737,0.3998815952062651,0.2667419442594914,1.8561531250400443,0.5205237351694499,0.9594224532317124,0.05925690729886218,0.11468928606361517,0.2503821760036312
86,0.05774434757299546,0.20318659971535896,1.0456175989522694,1.0566394911113957,0.6551747964247399,5.2534641866993415,0.2328155622768119,0.07911786555375357,1.4737678006991048
87,0.05113594286150877,0.3029113876150042,1.0646427901009292,1.4669486798342057,0.5316699225682885,0.9184396894420295,0.12037035552803091,0.09388551492319563,0.71125500692035
88,0.8967014759676546,0.4157462078335198,0.354785824890317,0.8449208860985602,0.6649395297896543,1.532129925170275,0.13433790805910628,0.06961910869558832,1.0435485226013383
89,0.9475981540229499,0.856391883470329,0.15845243267363818,1.1951916909786378,0.36275645485180974,2.7605702612174596,0.035947339964258126,0.02577695540093293,0.09591311919897683
90,0.30242699155259006,0.18796642687463647,0.5789977072980012,1.9215383104118744,0.46582871348043414,0.28829070877790874,0.06635087982897857,0.09165127593454778,0.6238190918957498
91,0.06143807909304744,0.004316917732547276,0.41502791276757733,1.409566067080166,0.8206192674727755,1.8591840479860915,0.16455089854992078,0.04542812227442868,1.803068352666425
92,1.447234829715383,0.2934125905988536,0.47633410480901506,1.5605841729079364,0.24206163741458325,0.8927182679989919,0.3013068702637206,0.09681714045467844,0.40224372405251574
93,0.002296190531759057,0.231412124758965,0.060377207964753155,0.8909570958969198,0.2435699772689705,2.7040425603073914,0.028425129724616915,0.05824592256222845,0.8501753522242029
94,0.7478271837425905,0.6676947777017526,0.6011579502848042,1.529926399088871,0.6093346233730156,0.9858099946757595,0.07879468686984409,0.08021591437156746,0.5334725586034066
95,0.42496925173809186,0.9167840759140937,0.08846936816292228,1.2508164722558082,0.5605340133384481,3.3189812068970337,0.07559458068999457,0.12112143534704486,0.7341619598570976
96,0.6242690223357019,0.5944939050512377,0.5888547404225468,0.2682561128261739,0.266942322527821,1.754757216371849,0.19454133121902722,0.07303367978059322,1.8997624498792378
97,0.6805650789150017,0.1568044105580417,0.14241016034506704,1.9694844570215224,0.07769268596740836,1.8098467745979194,0.153721710288154,0.08308552023393107,1.5737680581908209
98,0.3066747958954852,0.04378579994475945,0.6261538213196454,0.40114272389800987,0.5869191845313319,0.749018849046169,0.1362828536883849,0.090554144777091,2.602989998125944
99,1.6368236157414173,0.35584513379037347,0.3651429223650913,1.6479376778519688,0.4633121297750778,1.5810410360055955,0.06722998271100156,0.10283206049015504,0.8704906691074676
100,0.047509703697496325,0.3402712231006625,0.07573898329635714,2.0201132206650128,0.9094220682874126,1.587894823309601,0.1962542494214166,0.08558177012442267,0.443087973189275
101,0.7392585212444707,0.3234349665533314,0.014099338397616623,0.4045762077719247,0.6976938631919996,0.49746318780095233,0.22590171303431905,0.08034972612050742,1.21721031688308
102,0.6115449264713435,0.6073051650416189,0.8386164546901586,0.17398057805038591,0.5931660902710234,3.7954250969854018,0.16263084225377422,0.08259207079417821,0.44499873506211524
103,0.6073933006703824,0.05057693080808523,0.6545381266157375,1.9948341613504006,0.6721255038839603,1.7813392994210797,0.23464607211136707,0.1029359316543825,1.274973635051643
104,1.0285574644994158,0.25232034093476535,0.2754514657500942,0.8475675957517496,0.7854141296617869,1.1297244952779613,0.02456265897800987,0.12259020648074542,1.7222378372451783
105,1.2108018522477821,0.24801307906156742,0.6615729755976332,0.18684035988652536,0.5624337060167469,1.4477559289357715,0.07693889105731921,0.12547356407146026,1.7265233083326823
106,0.02006978515249974,0.09736996415757498,0.5542682828638387,0.12778539131821465,0.4473795284809,4.142013156345575,0.03522869653912987,0.08237690276324137,0.948814022195713
107,0.7890800008021852,0.1315866347320266,0.3247618653534582,0.8006386853537998,0.7114193962164266,2.0096583116445226,0.10542963330958174,0.058848110597879186,1.0346981843298828
108,0.44901284311909057,0.1892557444534879,0.35242785012877215,0.17100984645745432,0.42780770847911165,3.171359515399809,0.06361835603705486,0.11234484525271961,0.10754147597349017
109,0.8597547935483321,0.1546132312092384,0.6105104652961657,2.050951075979709,0.6710165833214228,0.9651121352389105,0.20190969573280976,0.1465339209887497,0.49980070559905004
110,1.2823690639776375,0.0033122464582386324,0.5830417594408388,1.9061502559895027,0.0890987599656346,0.6662925177561412,0.00318923395039733,0.15626420401835767,1.54170086392
111,0.5905224272929881,0.9879178802352335,0.3058070556582172,1.6826506719633745,0.36020262959608695,1.4129380107470013,0.13895089373896236,0.13357770369685218,1.396111888496534
112,0.7422111565566963,0.9754306386741378,0.3184150866306573,1.9092977934491944,0.33698483198539075,2.0750535833374175,0.10979041223507785,0.1018237389382357,0.9588175876820306
113,0.37624728541649427,1.0559431067251226,0.3914198084000758,2.0563878478029918,0.13474400399539016,1.6199364168393742,0.11546172929556923,0.13649791589650298,0.43131792126947416
