,Values,Seasons
0,0.05781431387035439,Winter
1,0.03177784209291741,Winter
2,0.03588913534921245,Winter
3,0.05393999660562354,Winter
4,0.057681918237916026,Winter
5,0.024823975918658973,Winter
6,0.10868686055819474,Winter
7,0.035321086875851934,Winter
8,0.05770277398144133,Winter
9,0.08785304209973804,Winter
10,0.052580016992709644,Winter
11,0.041778897294514505,Winter
12,0.035893873790540515,Winter
13,0.06676108198790505,Winter
14,0.07677234778596731,Winter
15,0.07132135332864889,Winter
16,0.06891508189823853,Winter
17,0.04062356839693332,Winter
18,0.09154485778613505,Winter
19,0.03192928732423558,Winter
20,0.0450797550107189,Winter
21,0.04452329594720887,Winter
22,0.035616034801912465,Winter
23,0.040544436898061594,Winter
24,0.06308924054853139,Winter
25,0.06801976382904218,Winter
26,0.0694521377122495,Winter
27,0.030978097499525,Winter
28,0.05619900507339776,Winter
29,0.04095344231559782,Winter
30,0.028329234823667948,Winter
31,0.050328254109718,Winter
32,0.04140773807825718,Winter
33,0.0421086327290495,Winter
34,0.032540982832304104,Winter
35,0.07299985192633571,Winter
36,0.05035481304663518,Winter
37,0.036918063469741365,Winter
38,0.0792527536113263,Winter
39,0.07262392341178397,Winter
40,0.05899173438372454,Winter
41,0.046659886101287344,Winter
42,0.051012958974475,Winter
43,0.07125364433609112,Winter
44,0.02291796633931334,Winter
45,0.05465733699378773,Winter
46,0.07049676142442884,Winter
47,0.05050362709733437,Winter
48,0.08198704112587459,Winter
49,0.08322896649561698,Winter
50,0.05408726071258759,Winter
51,0.03337665292015081,Winter
52,0.07944504897534073,Winter
53,0.05717914398860881,Winter
54,0.10355663913868622,Winter
55,0.059282267864091034,Winter
56,0.037556132355779884,Winter
57,0.045868082956869484,Winter
58,0.04282123751144393,Winter
59,0.049874391782560944,Winter
60,0.07041524236780186,Winter
61,0.08006049544918115,Winter
62,0.06873698190528169,Winter
63,0.057964280863387674,Winter
64,0.05712608756049066,Winter
65,0.06057037612455189,Winter
66,0.028394390022271426,Winter
67,0.057570033815663946,Winter
68,0.04015634144449051,Winter
69,0.061105188102911906,Winter
70,0.07634556437648503,Winter
71,0.042332837807823674,Winter
72,0.045603690963034765,Winter
73,0.12922851965021526,Winter
74,0.036171929328871116,Winter
75,0.02474346644928849,Winter
76,0.04037376399260546,Winter
77,0.06127415875517692,Winter
78,0.052162467099957664,Winter
79,0.030269474151240407,Winter
80,0.033046538908595144,Winter
81,0.11285578762771747,Winter
82,0.07250044148847751,Winter
83,0.022596339346888265,Winter
84,0.07238852026619746,Winter
85,0.054886510305715536,Winter
86,0.04526466735030893,Winter
87,0.11158074550201368,Winter
88,0.05005989612458107,Winter
89,0.03868755111933267,Winter
90,0.04763487841355319,Winter
91,0.08701547105796195,Winter
92,0.04897296283584078,Winter
93,0.0761243638200057,Winter
94,0.07144716317337728,Winter
95,0.035057198923182244,Winter
96,0.05307239507657347,Winter
97,0.05851801464731625,Winter
98,0.04019480345117706,Winter
99,0.06562669789326618,Winter
100,0.05492290915332378,Winter
101,0.022674454445267198,Winter
102,0.04183284403850567,Winter
103,0.06862239200360784,Winter
104,0.06997088151791589,Winter
105,0.0632844991527514,Winter
106,0.03645987742942318,Winter
107,0.04629259904419767,Winter
108,0.02270056869283481,Winter
109,0.08259159186863105,Winter
110,0.05386302623920527,Winter
111,0.059868702688384214,Winter
112,0.03742148330832437,Winter
113,0.12886530119958584,Winter
114,0.05799133692719256,Winter
115,0.023501065423957978,Winter
116,0.02723475651665128,Winter
117,0.06677335783057256,Winter
118,0.03246285283132411,Winter
119,0.05625306198192287,Winter
120,0.05034546905270376,Winter
121,0.086084304420782,Winter
122,0.06058953345623522,Winter
123,0.06845401345964681,Winter
124,0.05424370697946054,Winter
125,0.07541890883004278,Winter
126,0.06795067384799318,Winter
