,CdW,CrW,NiW,CuW,ZnW,MnW,HgW,AsW,PbW
0,1.1829495526190201,0.5110383478054934,0.2944220065095261,0.5212005143948457,0.015970662209084552,1.5700497601627326,0.20466818336006004,0.08058458794227291,0.8556774178078332
1,0.9071148590024711,0.6913529248862181,0.003908183764256057,1.5088551437034572,0.4946454102539972,1.3495508963352019,0.022866915221411203,0.07554729336099247,0.898160367338005
2,0.4359077153208334,0.9588380012171056,0.4729654634510742,0.3088005154603216,0.4226886861919482,3.0337494930607987,0.063988090192214,0.04510280188102074,1.7309260681052758
3,1.0723990123994462,0.033627074417470926,0.6629699007292502,0.9663747339982834,0.5216897068884232,3.7181243813629488,0.07024443967249243,0.08660624481745931,0.7946037146816384
4,1.9411617444493565,0.6721242532440559,0.13611438170293902,0.8050138580331142,0.42913009187534135,1.5380503633945946,0.07107649185089826,0.11364562103676817,1.031796778449137
5,0.9627880798919981,0.4243759333739795,0.10534009795517385,0.9389895963090851,0.28870225851201387,3.2643014744896464,0.08343528067193802,0.1362925593151122,1.3052964055033018
6,0.6902954128204677,0.3404779021417049,0.9342524902576461,0.913897039367123,0.4901902942826301,2.439293257483668,0.0032093931325348907,0.06943827277146927,0.7490298486631064
7,0.11067404311911452,0.48155550804680136,0.3036403788672678,0.7411790577125242,0.4029751445442173,0.6132700460555429,0.01506999652414575,0.07753127875877751,0.7563617931459294
8,0.07248566821430272,0.49317758633947706,0.2352916286693013,0.48582514101218405,0.32584098470529005,1.404477487736842,0.06563179705894188,0.030672365188192705,0.27944331258761773
9,0.794831641031778,0.3077702648279155,1.2438527937857184,0.7233654464534847,0.3302755937639943,3.105399454451425,0.07816389197331568,0.14967784996159966,1.168927067961712
10,0.6465278030895402,0.5904529625584511,0.6012166172268323,0.21046542602966678,0.19542045130332192,2.3741523284316606,0.050108140742298884,0.06562109725141027,0.31558425230624654
11,0.5671375583691483,0.20218772227789453,0.533715550302412,1.5183771019053638,0.3920074616069519,1.252987775017493,0.06361822808083316,0.0891324747059558,0.4657680480869736
12,0.4919765279927827,0.22057332076206057,0.9006764324279488,0.4146147060131401,0.8856229147529515,1.793631854806852,0.08647956167895532,0.1920131731941973,0.4878585449786354
13,0.5140913899046109,0.43515557800230703,0.12661360423432194,1.7142570863464859,0.47110699018130525,0.7041360899663232,0.034764054990256324,0.07716257483438337,0.7510960627516788
14,0.39989702887514056,0.2445176338836424,0.33732442164227705,1.3208334511772692,0.6275285569666214,1.890719613586342,0.08259441450131334,0.0629991149944169,0.2788755762655229
15,0.33501666695691845,0.17146843722066427,0.1369070052614122,0.38981745225374304,0.6783979447625417,3.451603647652779,0.07403492698404802,0.10504239246750939,1.8179741502053446
16,0.5798927216259779,1.1170928013720356,0.42793522225796454,0.809674788221974,0.38213379851239876,2.3792039892440964,0.14189136055523668,0.08324095522285821,1.3245000455559164
17,0.5688508772245898,0.8202792623142601,1.2446178290350116,0.9395260345006511,0.4221986416693817,3.5064954656957386,0.07918378474098059,0.20775106021198014,1.2558444310201657
18,0.591745227720353,0.3200602436270186,0.6628700165769109,0.763787473669585,0.33088428797747227,1.0675402453549396,0.07828468189156791,0.135011438820467,1.4587947978132334
