,0
0,87.23241009565137
1,109.01198792454892
2,47.26084729516557
3,38.65948791459815
4,94.12691924386846
5,112.11425098052054
6,41.21884331732223
7,39.93420446791133
8,46.51779883759912
9,50.225855725698494
10,55.6879939136665
11,99.41997372691088
12,67.16414075433008
13,52.26293043836149
14,76.01989797006723
15,86.70677353831385
16,83.93154748048333
17,106.08986824707526
18,41.65968505057587
19,31.74143269373259
20,47.632274810607086
21,57.476181720665615
22,136.02072336777604
23,106.00031723956201
24,54.326588840562096
25,100.31360387554919
26,139.2486637094646
27,97.7601078358318
28,98.57555240545756
29,191.9877966673489
30,69.89526473712519
31,126.96660911837246
32,60.6107585744973
33,104.40776934629596
34,52.9588317516369
35,89.42764323514638
36,97.56913080615503
37,94.91166022725207
38,36.76125423626859
39,48.91083955781286
40,67.05681865112932
41,42.4281943995298
42,29.99237841415392
43,78.59680736138975
44,50.50532262040923
45,63.22459946094465
46,83.94497455429685
47,113.16775655382133
48,71.05953383019254
49,96.33779945547828
50,70.18886381397385
51,89.22396820559547
52,118.23262057276057
53,56.827615138769204
54,60.83211381727642
55,60.826594386682146
56,99.77329197739863
57,105.47228728128702
58,101.92234735473257
59,72.6381244565618
60,92.5807820179977
61,130.56405343356107
62,53.679619449121795
63,71.71890170399381
64,46.27625942757118
65,17.186575583642735
66,71.80194250651942
67,32.172843503614295
68,59.2109294826204
69,25.877832179163907
70,44.171406688444534
71,90.56564915424521
72,73.59355609134256
73,67.05522462438503
74,55.53253420970581
75,74.49444613694783
76,56.51880173769888
77,84.83515854909623
78,60.36440770898794
79,99.20280106656782
80,52.34071028646381
81,50.112036336907174
82,90.84719467305604
83,56.94837985555885
84,140.3528494746983
85,56.8062077033596
86,63.37271389976987
87,33.9767167485507
88,80.3244228316049
89,47.80959296317281
90,105.25891470734857
91,93.40214783567941
92,79.11928313549865
93,165.87927438782864
94,80.61287905255608
95,43.450431239742855
96,114.60886394542248
97,100.3935007080931
98,80.39415110296486
99,158.61777436466406
100,151.64747171612987
101,48.814965520981495
102,91.27676275575092
103,80.72835767764612
104,107.50094686886642
105,191.4437188774128
106,58.053874221079816
107,73.77924924562669
108,96.84036020136053
109,66.62296944755984
110,108.55363332242356
111,44.190469839760105
112,123.76101812115326
113,43.27161416252585
114,67.60098530901445
115,29.520759680727043
116,70.80365685678073
117,85.48766628094897
118,112.55917560923898
119,62.260962776911974
120,46.87233370562315
121,103.71107296311875
122,62.43440739891662
123,91.09526286566313
124,92.75615997652247
125,43.15711338117133
126,86.75944256280394
127,65.98424599851683
128,29.227566384564486
129,64.65998712729692
130,97.92237878784003
131,100.96532258573306
132,54.575499089279695
133,123.3592787430554
134,82.5632618472545
135,135.61405254765845
136,69.50430500661368
137,80.7392935847562
138,90.58823167397904
139,68.76559814190101
140,48.402840227227394
141,53.49195788680394
142,59.864241644318966
143,87.26236251603687
144,70.5047405283087
145,75.20764639456964
146,29.447222089311634
147,68.21135697988558
148,163.11316074821542
149,112.63920656891784
150,60.510469773426145
151,76.15668441426838
152,150.51913705842776
153,49.23973238314996
154,81.51809016446404
155,48.09947389214923
156,59.30162613510308
157,106.67283620447385
158,119.24167401962042
159,145.35391168860076
160,35.1818446170201
161,50.806487962464246
162,89.1063620426268
163,99.71691122570633
164,42.897318834502556
165,123.97819771951416
166,64.43297713692795
167,95.59312109584761
