,Values,Seasons
0,59.077293815306255,Winter
1,111.73705036639385,Winter
2,74.32970693383268,Winter
3,54.254201604350655,Winter
4,128.4977557241214,Winter
5,65.5597285098476,Winter
6,125.16847160797097,Winter
7,68.47200278037135,Winter
8,102.51176941028635,Winter
9,80.0672937981486,Winter
10,83.89153613212798,Winter
11,74.49818959360779,Winter
12,104.85633928266955,Winter
13,77.50649930004566,Winter
14,97.04445179489964,Winter
15,119.58195757748715,Winter
16,108.1351487763141,Winter
17,41.05062072822919,Winter
18,92.77413863418741,Winter
19,78.6683209932976,Winter
20,56.611083156871025,Winter
21,120.66136727766344,Winter
22,58.17242369695988,Winter
23,143.2669618093507,Winter
24,110.1809305932659,Winter
25,115.44406105736587,Winter
26,48.15084117003258,Winter
27,34.322659382358964,Winter
28,91.67490696550819,Winter
29,106.84894921670065,Winter
30,61.71112565898783,Winter
31,94.65969302540798,Winter
32,76.16074201814833,Winter
33,110.01345380391437,Winter
34,46.449823821430485,Winter
35,135.35101700122408,Winter
36,68.49332947016534,Winter
37,79.31625423579506,Winter
38,76.74135781750962,Winter
39,57.103808739184025,Winter
40,103.73241050124709,Winter
41,48.179879444615885,Winter
42,78.29599303597408,Winter
43,50.05696625895379,Winter
44,53.743842582672,Winter
45,81.95485140331672,Winter
46,75.86978208853407,Winter
47,67.19687606462094,Winter
48,77.2602380250954,Winter
49,61.1864666021205,Winter
50,41.86094560326529,Winter
51,60.403874224868936,Winter
52,33.07228561366128,Winter
53,40.84761059760729,Winter
54,99.78574810018272,Winter
55,85.24412313707089,Winter
56,112.3188042539463,Winter
57,114.6073419077932,Winter
58,113.56766801295127,Winter
59,131.4675570840497,Winter
60,103.42795335370725,Winter
61,93.88845282483237,Winter
62,43.207327950888555,Winter
63,53.55421507772417,Winter
64,56.22913129207683,Winter
65,96.03121826723874,Winter
66,106.20399187169538,Winter
67,117.00798303686136,Winter
68,63.2906769005191,Winter
69,119.42681368161448,Winter
70,38.98361336429104,Winter
71,74.73415419440363,Winter
72,74.34440367833027,Winter
73,129.7013798907863,Winter
74,45.26569029161941,Winter
75,203.47145392244673,Winter
76,54.38986341755293,Winter
77,72.39925330479119,Winter
78,34.37097165117995,Winter
79,45.4521814580898,Winter
80,71.67296456870854,Winter
81,46.3833091388646,Winter
82,146.59670561266486,Winter
83,71.35238556511713,Winter
84,60.21842373879931,Winter
85,78.10824037321403,Winter
86,50.11192541385743,Winter
87,122.1278481893057,Winter
88,49.782316119904,Winter
89,75.45754322770757,Winter
90,30.89656318095486,Winter
91,122.84703446854552,Winter
92,70.41174171349333,Winter
93,24.61176326030409,Winter
94,125.29979266159728,Winter
95,36.222543405130025,Winter
96,79.37704372845577,Winter
97,49.278880981972065,Winter
98,110.00351312823562,Winter
99,73.43486640938002,Winter
100,72.52310862767,Winter
101,100.31160398776794,Winter
102,172.99005629278594,Winter
103,44.23275900120418,Winter
104,111.80467404913341,Winter
105,141.4909777153497,Winter
106,46.02445221422605,Winter
107,61.087321418475796,Winter
108,76.42300016307554,Winter
109,90.4952571861833,Winter
110,39.376652891232496,Winter
111,129.02444560337523,Winter
112,34.45330838235143,Winter
113,41.09053497783081,Winter
114,94.82693691850595,Winter
115,94.27891148663196,Winter
116,59.31722119171806,Winter
117,57.20385535029329,Winter
118,49.69660196413249,Winter
119,73.74249407306849,Winter
120,45.81051459349346,Winter
121,107.04502431692192,Winter
122,37.16795234453017,Winter
123,65.9819943911449,Winter
124,57.148039201111324,Winter
125,91.37562247697085,Winter
126,83.08682936632509,Winter
127,82.30272339953837,Winter
128,49.71802941866692,Winter
129,99.69221170164907,Winter
130,64.9860746311292,Winter
131,106.19228337681469,Winter
132,64.70596847453471,Winter
133,52.992906598018166,Winter
134,73.19486784457001,Winter
135,26.01893696250691,Winter
136,47.32060290084066,Winter
137,50.81780273063971,Winter
138,91.3380665573293,Winter
139,45.15935100667724,Winter
140,121.47505918000174,Winter
141,78.25215240292131,Winter
142,89.86338812478878,Winter
143,50.24769080947034,Winter
144,190.89155919271437,Winter
145,120.04641937821151,Winter
146,88.36585714185037,Winter
147,105.62136357222064,Winter
148,95.6222130178378,Winter
149,100.45544895339135,Winter
150,107.35609828924431,Winter
151,153.21472487717597,Winter
152,34.923792594635536,Winter
153,94.5125359343309,Winter
154,71.7251348485553,Winter
155,152.33064064076433,Winter
156,39.7946239278167,Winter
157,91.24985456599431,Winter
158,72.03847993692293,Winter
159,68.78639920153694,Winter
160,93.22260087806808,Winter
161,111.07738641836261,Winter
162,128.38385931969233,Winter
163,31.556549744327658,Winter
164,158.22818884698415,Winter
165,64.51664651275837,Winter
166,81.30564108922776,Winter
167,127.14302665090864,Winter
168,86.67531321518855,Winter
169,97.47448856390558,Winter
170,63.48466288782867,Winter
171,98.36211184789111,Winter
172,64.65640420409191,Winter
173,75.87352991498246,Winter
174,84.51267396974957,Winter
175,90.02476229080804,Winter
176,93.288813315464,Winter
177,139.2308171559887,Winter
178,116.4644057368779,Winter
179,77.26653557475059,Winter
180,78.45315790658856,Winter
181,81.34810285305983,Winter
182,83.74070469465101,Winter
183,96.43255172569316,Winter
184,39.36157016404749,Winter
185,70.01337595761161,Winter
186,47.51698049093337,Winter
187,69.78703171931551,Winter
188,41.062736697605466,Winter
189,132.63196239588214,Winter
190,67.92399798918149,Winter
191,52.183265113569284,Winter
192,86.02969699230532,Winter
193,45.663511587316,Winter
194,88.72179943696996,Winter
195,67.71153249047234,Winter
196,101.49968581049488,Winter
197,67.65516812429979,Winter
198,76.15534500016402,Winter
199,106.92776775714358,Winter
200,115.93058353198074,Winter
201,119.0052758336407,Winter
202,90.81720121900014,Winter
203,60.50946260815691,Winter
204,53.864060425876545,Winter
205,60.055205587060996,Winter
206,116.01358450317073,Winter
207,71.57132067646376,Winter
208,74.06591961962064,Winter
209,48.47575578583451,Winter
210,45.96304137154861,Winter
211,77.11551033924538,Winter
212,91.49787173697189,Winter
213,89.01027376950404,Winter
214,104.4075630113329,Winter
215,48.66706075566093,Winter
216,63.95762185901242,Winter
217,51.51008373611581,Winter
218,35.89863155974141,Winter
219,90.33503308793702,Winter
220,113.64115961419901,Winter
221,56.757751939691765,Winter
222,95.76328269383355,Winter
223,57.55039003802875,Winter
224,92.68055169654806,Winter
225,101.7448065227694,Winter
226,135.25932337013904,Winter
227,68.60374767631257,Winter
228,170.38914852666744,Winter
229,108.18075493395027,Winter
230,91.61956455548459,Winter
231,72.43184850150669,Winter
232,112.56456196193767,Winter
233,72.38499172877044,Winter
234,37.313990399088205,Winter
235,40.83301199455746,Winter
236,48.687757093006475,Winter
237,57.094088187803735,Winter
238,135.2062028491831,Winter
239,150.64646899806422,Winter
240,91.02728197893859,Winter
241,79.02699877250885,Winter
242,164.3281437443267,Winter
243,68.60552709740654,Winter
244,34.35714878530457,Winter
245,62.97866027124279,Winter
246,73.44590548057295,Winter
247,54.19212031057292,Winter
248,89.70695396581644,Winter
249,68.99353481164805,Winter
250,49.814198204901345,Winter
251,90.92191296649969,Winter
252,107.57864210988883,Winter
253,91.90770045159843,Winter
254,96.40220358073474,Winter
255,54.96755714693285,Winter
256,83.16696356434282,Winter
257,65.00944967376425,Winter
258,139.72458852335637,Winter
259,53.549774720353156,Winter
260,45.35533385249151,Winter
261,75.92150515857499,Winter
262,92.6672269860997,Winter
263,57.08284372423221,Winter
264,153.541786280821,Winter
265,88.7771390544559,Winter
266,155.05308620226938,Winter
267,93.58631863725157,Winter
268,39.478378886440304,Winter
269,63.553898670449904,Winter
270,101.16526441700823,Winter
271,102.18734369392791,Winter
272,106.87672407296046,Winter
273,70.71217502873704,Winter
274,43.154858961796286,Winter
275,97.09992157973772,Winter
276,43.64581779477862,Winter
277,85.34276305351244,Winter
278,50.31273622792133,Winter
279,64.38856295984512,Winter
280,98.97705475444616,Winter
281,45.39298624791219,Winter
282,87.02042845504712,Winter
283,75.14374685013372,Winter
284,58.76321660382157,Winter
285,84.08133162203907,Winter
286,45.87896573605565,Winter
287,107.6816204379152,Winter
288,97.84335696144873,Winter
289,53.440047685093205,Winter
290,93.19464143651757,Winter
291,69.09339861283648,Winter
292,58.764604849602534,Winter
293,66.29678536129919,Winter
294,56.049117687276016,Winter
295,81.1934762505404,Winter
296,133.28441350682678,Winter
297,111.31501905669971,Winter
298,30.86298023429395,Winter
299,147.63191081475063,Winter
300,108.1171218472893,Winter
301,25.59500410120019,Winter
302,22.15731159701294,Winter
303,86.88650658854132,Winter
304,74.38092398309294,Winter
305,70.56200126185796,Winter
306,113.14288839757188,Winter
307,49.30013618709059,Winter
308,123.36487719513603,Winter
309,34.15201736014893,Winter
310,61.73339132295592,Winter
311,99.6959550710886,Winter
312,107.10071730077262,Winter
313,64.71307864992178,Winter
314,53.487643091839224,Winter
315,112.95440742542185,Winter
316,36.522330535184075,Winter
317,116.13724871614129,Winter
318,61.082649765732434,Winter
319,114.18576570220931,Winter
320,116.24289290496453,Winter
321,120.36644551771494,Winter
322,112.77332392336452,Winter
323,53.40206895064337,Winter
324,109.24953511716694,Winter
325,80.07054109310445,Winter
326,34.85015132021818,Winter
327,43.414668425738626,Winter
328,79.79193937171604,Winter
329,79.74856389410407,Winter
330,44.683385315054075,Winter
331,88.75228056518505,Winter
332,66.86113570614954,Winter
333,97.68367578791997,Winter
334,128.31630410759809,Winter
335,111.43709300125077,Winter
336,101.88054608012257,Winter
337,94.19615542398297,Winter
338,49.66950983857577,Winter
339,44.15550892610964,Winter
340,121.73841810297058,Winter
341,88.64407296514587,Winter
342,67.2899730366787,Winter
343,58.8108756046907,Winter
344,137.30277123801352,Winter
345,130.11919200106587,Winter
346,78.93887499446656,Winter
347,139.30604401067833,Winter
348,38.41905329129935,Winter
349,63.619999979580435,Winter
350,78.00780075515543,Winter
351,77.02397749192872,Winter
352,91.18469093700155,Winter
353,86.66292136398266,Winter
354,40.89921820425654,Winter
355,59.62558113270555,Winter
356,50.03022444047397,Winter
357,89.24087662136311,Winter
358,52.45150564308031,Winter
359,67.43358247959145,Winter
360,92.82140599450798,Winter
361,58.57220163981162,Winter
362,111.26235661374271,Winter
363,101.27518493275066,Winter
364,100.9736720991282,Winter
365,75.48605444394316,Winter
366,96.4380932215783,Winter
367,42.72501562661679,Winter
368,62.77299903170343,Winter
369,67.7304895411171,Winter
370,81.79297501713333,Winter
371,43.45259326188271,Winter
372,49.26243132567389,Winter
373,58.83264563275528,Winter
374,98.51023386975447,Winter
375,142.46021428553487,Winter
376,66.63737341415295,Winter
377,114.8915111369259,Winter
378,108.44595578025661,Winter
379,59.45220425427905,Winter
380,84.56062727508113,Winter
381,134.4074632427916,Winter
382,60.342532585839294,Winter
383,145.55976717628135,Winter
384,75.60712069257922,Winter
385,62.853647950839786,Winter
386,35.1001631027207,Winter
387,86.29010830693974,Winter
388,61.26600959872708,Winter
389,73.17855687314476,Winter
390,58.25628916243292,Winter
391,75.39444563643337,Winter
392,106.98773413915497,Winter
393,91.94053014390545,Winter
394,38.71562446059983,Winter
395,83.7425233444593,Winter
396,42.093789796368206,Winter
397,59.847615418366026,Winter
398,86.85874891382814,Winter
399,75.61710363441303,Winter
400,104.82045365759257,Winter
401,73.78047486332245,Winter
402,38.71543527554212,Winter
403,131.88712898438874,Winter
404,91.50022480816305,Winter
405,107.91211591258221,Winter
406,144.20520450515806,Winter
407,115.09718985531333,Winter
408,46.7587376925661,Winter
409,108.83898127686997,Winter
410,91.55318774785096,Winter
411,95.77042369381935,Winter
412,117.4403329516431,Winter
413,150.8310998043636,Winter
414,86.15651486523915,Winter
415,83.73917440871304,Winter
416,62.583537003084196,Winter
417,55.6544636850706,Winter
418,122.77692600463433,Winter
419,91.29212846514771,Winter
420,46.774232666347956,Winter
421,98.8580638518094,Winter
422,48.079489987763075,Winter
423,91.81238724034941,Winter
424,74.28393697445696,Winter
425,43.03629461840678,Winter
426,65.09725124225369,Winter
427,90.38859864299508,Winter
428,41.4215080444354,Winter
429,66.97077990491057,Winter
430,51.495636926012295,Winter
431,140.7026522091173,Winter
432,21.913059468435442,Winter
433,175.33164171909323,Winter
434,50.226634147795394,Winter
435,61.16031993206291,Winter
436,78.71706401442215,Winter
437,87.83825608843676,Winter
438,136.20154049175957,Winter
439,72.44068666184499,Winter
440,57.23723798859031,Winter
441,79.17994043288385,Winter
442,94.01199423433742,Winter
443,122.02527660632471,Winter
444,125.89727224181796,Winter
445,58.00777520624507,Winter
446,69.22551495009567,Winter
447,91.69001504985262,Winter
448,53.81439906573062,Winter
449,59.14588907524846,Winter
450,94.19822946452348,Winter
451,46.65758477358539,Winter
452,70.10888627194079,Winter
453,55.36786451521092,Winter
454,67.94064956992624,Winter
455,61.91723676534948,Winter
456,88.37765349313634,Winter
457,82.95661947202326,Winter
458,44.893664577029284,Winter
459,34.82757858603345,Winter
460,50.54589219961994,Winter
461,145.36211402776217,Winter
462,58.82928498398138,Winter
463,67.07438097586234,Winter
464,91.37035470651878,Winter
465,158.0690684301512,Winter
466,96.50362788595913,Winter
467,65.366434086454,Winter
468,140.31805771951284,Winter
469,79.93418724318718,Winter
470,45.46627629470547,Winter
471,123.44237390640244,Winter
472,56.61423600140628,Winter
473,130.6052368369888,Winter
474,69.40012007611668,Winter
475,88.69210057183462,Winter
476,45.25763298555482,Winter
477,132.9818310838157,Winter
478,87.98065215081223,Winter
479,102.74208269322729,Winter
480,78.832680599863,Winter
481,79.34585706425729,Winter
482,58.238672033881855,Winter
483,79.20521737299082,Winter
484,93.59081504722201,Winter
485,170.44124605510459,Winter
486,93.76901080755404,Winter
487,84.12527513342354,Winter
488,62.612035689452505,Winter
489,81.07926597220332,Winter
490,52.3461733329637,Winter
491,37.58291857809528,Winter
492,88.07908873358507,Winter
493,69.20388164903844,Winter
494,56.07675119325732,Winter
495,124.61333109610815,Winter
496,86.43426153704861,Winter
497,129.47718344338068,Winter
498,81.22780386754333,Winter
499,123.02445557792738,Winter
500,131.59737494322582,Winter
501,97.53297435741544,Winter
502,77.56638651339372,Winter
503,55.0001973744324,Winter
504,98.38841591929588,Winter
505,116.15666052987834,Winter
506,70.1527673542664,Winter
507,153.08751054926287,Winter
508,125.28660915907803,Winter
509,40.63611526659736,Winter
510,98.00509707758239,Winter
511,75.54871965110297,Winter
512,107.975421150574,Winter
513,70.01903840485879,Winter
514,41.63243973987792,Winter
515,92.50418624481087,Winter
516,31.678591739911557,Winter
517,28.732328094651674,Winter
518,92.24369067859803,Winter
519,90.17382655744092,Winter
520,86.0039495224023,Winter
521,140.04123617603244,Winter
522,131.4539456438403,Winter
523,84.15913553187771,Winter
524,46.52107234672965,Winter
525,37.30631912531866,Winter
526,49.32669066094658,Winter
527,104.79590277211847,Winter
528,80.8718469236428,Winter
529,46.37631658041129,Winter
530,91.35709610932761,Winter
531,66.70143148580082,Winter
532,49.40721658942404,Winter
533,37.34412833339992,Winter
534,116.47024656395973,Winter
535,83.89185729053831,Winter
536,39.948692481000144,Winter
537,129.96575009858182,Winter
538,45.98544614762479,Winter
539,48.51109439890126,Winter
540,78.75701615207696,Winter
541,68.13531377828909,Winter
542,47.3778211396293,Winter
543,72.91913931331108,Winter
544,137.37051351640824,Winter
545,82.34841099865494,Winter
546,40.672622748055794,Winter
547,100.63929865582958,Winter
548,51.29805903296288,Winter
549,75.95482856847406,Winter
550,87.09429600755394,Winter
551,64.40900891381925,Winter
552,107.44821162161868,Winter
553,148.3312963314051,Winter
554,53.53981217127826,Winter
555,84.2453613781296,Winter
556,104.32309620486703,Winter
557,31.65280010720409,Winter
558,47.21491193969085,Winter
559,65.3435033928486,Winter
560,47.248349219818074,Winter
561,83.06648129832934,Winter
562,129.68717456166394,Winter
563,120.24859497412798,Winter
564,99.1367021059239,Winter
565,55.529067419755016,Winter
566,141.72797101616106,Winter
567,114.45110934950915,Winter
568,89.10662492305677,Winter
569,77.1706916630538,Winter
570,47.979511749217565,Winter
571,87.2678209321876,Winter
572,40.91919039493932,Winter
573,80.76657264427851,Winter
574,57.75487715043385,Winter
575,89.96142861909196,Winter
576,87.056195201168,Winter
577,167.52992089292516,Winter
578,122.94255705326312,Winter
579,115.42252339375702,Winter
580,123.97181053838781,Winter
581,67.70977266525212,Winter
582,61.464677375870664,Winter
583,99.54271251366147,Winter
584,43.750047901802354,Winter
585,147.6128113212098,Winter
586,80.21352680953127,Winter
587,77.84739196418622,Winter
588,69.45309692693178,Winter
589,44.72792995473539,Winter
590,139.91416204445568,Winter
591,39.715956519851794,Winter
592,98.424889523045,Winter
593,118.11206242420633,Winter
594,60.57083758576448,Winter
595,47.96501478152391,Winter
596,111.04086427730522,Winter
597,39.67300326834405,Winter
598,146.22660417899,Winter
599,69.79336593779894,Winter
600,103.95697451583499,Winter
601,60.79768651473498,Winter
602,71.88960335862953,Winter
603,73.09145028374871,Winter
604,99.6704977124172,Winter
605,61.95939634237602,Winter
606,59.37085074185458,Winter
607,97.12018754229626,Winter
608,115.37337044905924,Winter
609,109.31145935404797,Winter
610,155.83594121990322,Winter
611,48.69006085909084,Winter
612,34.50581752574741,Winter
613,86.36764222128052,Winter
614,62.12328644869804,Winter
615,98.53576352131833,Winter
616,56.61594575879456,Winter
617,99.2924648430407,Winter
618,101.49570527054338,Winter
619,74.40188744972839,Winter
620,49.53464143571577,Winter
621,50.99863859117956,Winter
622,63.88217339435804,Winter
623,119.97249724859303,Winter
624,44.401231440410236,Winter
625,45.01321296058913,Winter
626,106.37619852371253,Winter
627,95.47572577517097,Winter
628,111.31521014462803,Winter
629,34.582852376102636,Winter
630,69.79440363725101,Winter
631,58.22074341811668,Winter
632,75.71368561460825,Winter
633,111.85832427581337,Winter
634,75.91257664938098,Winter
635,72.6067109248575,Winter
636,115.97909436076871,Winter
637,57.58981565266549,Winter
638,117.91884816417662,Winter
639,91.98761218475993,Winter
640,75.40618859848841,Winter
641,79.12597587055227,Winter
642,183.9809334954294,Winter
643,107.76215734398565,Winter
644,60.98738049760115,Winter
645,77.67186294085914,Winter
646,40.703399880757345,Winter
647,81.8922965997091,Winter
648,71.95183362557825,Winter
649,85.04562765163429,Winter
650,47.847058210114604,Winter
651,37.054643966768,Winter
652,116.18488700895466,Winter
653,91.45823371195226,Winter
654,85.56427175338665,Winter
655,102.23542420170203,Winter
656,77.39801464993063,Winter
657,75.22861779815513,Winter
658,70.45213952207695,Winter
659,94.8135569941172,Winter
660,72.6037918307562,Winter
661,71.8321949520587,Winter
662,69.82390409090081,Winter
663,49.92810047547803,Winter
664,141.05768011088605,Winter
665,97.7296275273731,Winter
666,63.80437184682174,Winter
667,122.89830681408216,Winter
668,53.32013719761083,Winter
669,98.42134497949743,Winter
670,31.784846149909047,Winter
671,93.19900881095133,Winter
672,137.55364763999785,Winter
673,72.88536213198888,Winter
674,54.66393542909668,Winter
675,106.8478182478395,Winter
676,66.67066494494436,Winter
677,105.62193222185371,Winter
678,60.98987033244574,Winter
679,59.62664348763659,Winter
680,50.94296685788944,Winter
681,29.727077694187,Winter
682,83.6738497461613,Winter
683,25.673879176901284,Winter
684,131.52908161464444,Winter
685,33.59781094933283,Winter
686,77.45457818013631,Winter
687,182.95874876753336,Winter
688,47.312990308197854,Winter
689,83.92156953286774,Winter
690,44.54179373132734,Winter
691,59.51048951319539,Winter
692,86.73807929146875,Winter
693,66.78878164773324,Winter
694,82.29985854522003,Winter
695,69.1713715613558,Winter
696,108.00496951932284,Winter
697,34.4711450003637,Winter
698,79.38325970107127,Winter
699,59.05354749564102,Winter
700,92.37330835830952,Winter
701,85.66683993300416,Winter
702,139.82454076061086,Winter
703,69.73839141381048,Winter
704,53.30718245759582,Winter
705,68.87581886034884,Winter
706,50.62370086073673,Winter
707,104.70259507159093,Winter
708,113.9696523594125,Winter
709,101.07458702321303,Winter
710,105.23445139803376,Winter
711,47.03342213911275,Winter
712,139.4826773476857,Winter
713,106.32209870393278,Winter
714,80.22464316335908,Winter
715,54.50060956275516,Winter
716,64.25410965495935,Winter
717,99.17258693496879,Winter
718,54.32921935017643,Winter
719,98.74418274154331,Winter
720,70.17708176685483,Winter
721,86.2502791052991,Winter
722,124.23983236385793,Winter
723,144.99288805472236,Winter
724,59.82798476506774,Winter
725,75.95155894906478,Winter
726,78.63869703382343,Winter
727,30.359287642827482,Winter
728,134.04573194406743,Winter
729,66.25915440679557,Winter
730,78.81792999524868,Winter
731,140.04615615810616,Winter
732,79.10795049467173,Winter
733,63.98514159807501,Winter
734,146.46428938497806,Winter
735,45.777651685684376,Winter
736,60.10397409932269,Winter
737,125.0000526372316,Winter
738,90.49404862727818,Winter
739,73.74391695372239,Winter
740,66.65632519573441,Winter
741,71.76401904608711,Winter
742,89.838180239164,Winter
743,86.43226036891456,Winter
744,80.33682709904015,Winter
745,83.44638072678089,Winter
746,46.583833265356276,Winter
747,53.09054596001723,Winter
748,98.1731802324278,Winter
749,37.81999356857594,Winter
750,109.59624784373933,Winter
751,37.615821999245135,Winter
752,91.4499705333362,Winter
753,38.60809892329508,Winter
754,39.235188724386916,Winter
755,93.67838327621752,Winter
756,70.89070928120923,Winter
757,60.86220735170702,Winter
758,36.22114823470673,Winter
759,74.52138213854644,Winter
760,82.76305865050305,Winter
761,60.63240985654946,Winter
762,92.84482770720001,Winter
763,60.44291903406512,Winter
764,74.58249149548891,Winter
765,41.01256389666672,Winter
766,147.60915354773027,Winter
767,67.44657916300456,Winter
768,143.00635672268373,Winter
769,43.45558024772874,Winter
770,44.64395419930354,Winter
771,88.24474777881223,Winter
772,88.91277103580195,Winter
773,85.98943977893413,Winter
774,136.72188316122632,Winter
775,104.57921953082621,Winter
776,73.3462523106559,Winter
777,53.00204055861622,Winter
778,34.658864170331974,Winter
779,65.61620711986257,Winter
780,78.46639288189103,Winter
781,56.71723023348571,Winter
782,92.8001454702684,Winter
783,55.451443263902604,Winter
784,60.27924234612126,Winter
785,48.62963928924206,Winter
786,42.72340293125041,Winter
787,69.58230258632994,Winter
788,50.62944485258829,Winter
789,64.15021666662375,Winter
790,111.80170957428217,Winter
791,108.24164440083061,Winter
792,96.07964825376229,Winter
793,49.109076862332174,Winter
794,68.8623164382248,Winter
795,101.14168370409249,Winter
796,63.002793519332236,Winter
797,146.92213319915228,Winter
798,90.50497682949513,Winter
799,115.19700491829991,Winter
800,82.18954058562423,Winter
801,107.48086613100786,Winter
802,97.22975094634938,Winter
803,86.55321658963717,Winter
804,64.4993607838254,Winter
805,40.701931934907535,Winter
806,36.372687924390284,Winter
807,50.40453670188382,Winter
808,41.51342801427333,Winter
809,81.18283804027429,Winter
810,94.90048174806766,Winter
811,96.64964744545475,Winter
812,79.50221235166451,Winter
813,30.96951457468038,Winter
814,47.32195156107277,Winter
815,36.72079977180128,Winter
816,67.1896314103518,Winter
817,95.51309835070185,Winter
818,130.31550824831396,Winter
819,69.0166344820404,Winter
820,44.69210606245684,Winter
821,41.56834014233445,Winter
822,68.06514251958961,Winter
823,55.00788152653795,Winter
824,33.496391565050835,Winter
825,75.92152088712258,Winter
826,75.18530304765173,Winter
827,51.97829529491947,Winter
828,83.09948270300663,Winter
829,48.25410444421055,Winter
830,34.48599404949502,Winter
831,79.91138808817585,Winter
832,54.227265898358425,Winter
833,76.95740792283055,Winter
834,136.54414090637695,Winter
835,98.52944756399027,Winter
836,76.87971562772022,Winter
