,CdS,CrS,NiS,CuS,ZnS,MnS,HgS,AsS,PbS
0,0.22893427935214242,0.4355127777494022,0.42013224493052737,1.9513419653524848,0.7864451045401497,1.561462092417449,0.012647620139235857,0.09680292206252292,1.3958613171064633
1,0.09317665534281441,0.23915364154534957,0.30950466721813613,0.5123975356200371,0.3601296739171449,0.8104856907029977,0.22567629666343225,0.10575692515945095,2.394757995633844
2,0.5052366472280125,0.5998961204064901,0.4427668828651351,1.7273581964769078,0.6177316845982176,1.980929124431904,0.19095401610459847,0.07226378494757343,0.9803982073553235
3,1.2262367561449492,0.8350740734290492,0.326770722855097,1.6102273371001203,0.44181177943619604,2.2975027893414808,0.11225797424558796,0.1514227619643886,0.8833034167715116
4,0.15651439191039823,0.2872438849020111,0.7630185787626133,0.5078853943240509,0.8173482263413128,2.9156796339329345,0.05500102859136554,0.0978563891612803,1.0165343415298462
5,0.5278417448477218,0.4821592971082478,0.5773011055876537,1.4226059748595923,0.06529436702824337,2.49645428748365,0.030368560338339345,0.09399151293740986,1.633775015246394
6,0.7337874669075084,0.47618368709031994,0.09080604530260891,1.2902318542220936,0.477627949529131,2.036514726736015,0.14283285641783278,0.07468457728124221,0.14596342580596333
7,0.6630423420653618,1.1453473226549067,0.1901977492375891,1.4999534501899738,0.5444360858156334,2.243465719831517,0.021077820479535506,0.05910389138203076,0.7587486887698158
8,0.4444754056348502,0.5732877519948005,0.38159254810143545,0.9892896778978776,0.5593798687387183,2.4961953297664876,0.29292317547795715,0.041025402678079456,0.3021792572179677
9,0.4343931179350853,0.34044989344681553,0.5280172318365519,0.05237083992446678,0.6488168710928309,1.8507487687980335,0.09546609696351258,0.03981567221693545,1.496203309411217
10,1.1121896471107058,0.028097399596232975,0.6549897162939482,0.5607294055858049,0.7450607711130626,3.9446169755157188,0.2262108566058042,0.1253692641220397,0.43485479226410695
11,0.4374470927963145,0.8817925978572696,0.4787731258413066,1.4205162438772487,0.5720279131231936,1.7897506139728359,0.18971706280753545,0.10148385298413592,0.9913430408217045
12,0.22487851073660886,0.0201324489058069,0.43761789943611745,1.4423023671294468,0.3274216471166637,1.6376670098464645,0.20485379719231572,0.14345798162012552,0.445614465818262
13,0.24967971618665882,1.24162301767072,0.09237424283698464,1.6882215949139963,0.7277081652875911,3.4553362341103777,0.08654888161676419,0.07290711390882963,0.8782178967627967
14,1.2087850472363841,0.14710631279612768,0.5088608096173701,1.7369603701123917,0.2158812500629973,1.3441666950361855,0.30517368716076737,0.1188594770216685,1.7705695054311237
15,0.253786151885702,0.7348798277075319,0.05143465529699531,0.6523392000174661,0.6120445951788158,2.3508762943781263,0.16290029800072883,0.025733003388638653,1.043181844731905
16,0.12668077624566934,0.5066679523489491,0.5408637701906318,1.2410066869922844,0.43520168288968464,2.608719901710662,0.07960449224167077,0.02764388125373468,2.143074518689261
17,1.1537483576833234,0.5192587162354649,0.756858756540798,0.28200249552810575,0.38110698750702454,1.8613324687419042,0.1204594820843857,0.10453649148031895,0.48228502700291054
18,0.6428287206238696,0.5144140286788219,0.047659546595362035,1.1465610174920653,0.8857305132536795,2.3625690524364087,0.029247826518779774,0.08677842170052989,0.5949456221128551
19,0.8376352702076246,1.1589909187139402,0.28412698172559414,2.3331482581654073,0.23227141267397455,1.1831250049366808,0.015868644232719664,0.11502594322995124,0.6717047927338082
20,0.3916520595425446,0.19313054587897752,0.15799399030895855,1.5497488319630945,0.36855208353207114,2.029330252069759,0.15806569014679708,0.09340151302378309,0.7827322544811551
21,0.509788636730504,1.0964465866025148,0.07323544193184733,1.2077882418939494,0.760609682497039,1.365049708813594,0.043878365806377356,0.040092763706007985,1.9908792383917209
22,1.0040874040142365,0.29223186134700657,0.6199764545550774,0.8121867739231345,0.3710223976048028,2.365664426629376,0.07054827393709999,0.08956986058254861,0.7950070424378226
23,0.3217481221342565,0.7622389628181152,0.6003272188785108,0.6815039201146975,0.7064492385247602,1.6183549035111897,0.12591711350628165,0.0868116873355719,0.1576531596016666
24,1.8221233555517653,0.7998440324791545,0.4482446314548939,0.7946249024588892,0.4199228191814068,0.7266767094269048,0.052920953200454895,0.022276041229611743,1.491790489385021
25,0.10286436153818698,1.6257767043591873,0.2716567677246105,2.309890086263047,0.5795177374530937,1.9520489320819152,0.256129075238365,0.09103353787245767,0.1615541092626891
26,0.08834635504660043,0.44297268920890065,0.8319663822436955,0.3698632832054771,0.30621375586231414,2.258521995789167,0.19499283085352148,0.09311095426595521,0.18901840151427862
27,1.6510152076680125,0.5133445564420754,0.6430653285067683,1.74310860680837,0.1464835146202622,2.4121897595211683,0.08486302930774765,0.08599758116567495,0.42787998276275535
28,0.5893019839748908,1.5538311566160088,0.9400127511075703,0.3098076132254942,0.4837255029013156,2.5147885689612988,0.018218219483043696,0.09809608830148926,1.66507934511811
29,1.3900013105901021,0.003129031160044704,0.8261732262199419,0.767306200004142,0.4958201823598038,0.5315911841951306,0.18148763769569198,0.03962567719561801,1.4209898530823895
30,0.06758563196581388,1.0333818299310775,0.21832099126602483,0.7260913658057663,0.608433378824499,2.6717351504142135,0.08022873260681565,0.047270358701754396,2.1039615225936146
31,1.239805205666595,0.4210345043507399,0.3198343945365677,0.03118067776570166,0.5156582674704558,0.9653549035467971,0.07774157211495882,0.12835232598501045,0.983085423274267
32,1.3038465810953723,0.03850501359054337,0.5871960836708519,1.444947265482066,0.6100265577562838,0.7102894886330495,0.015406179061637382,0.061061779016072605,1.6307381206839633
33,0.8758012799795007,0.9300352353066881,0.5650337987234727,1.432081122298583,0.7329853943316984,1.894290908129917,0.22045361157854204,0.09430530278195978,0.7285718073508555
34,0.2298284928794015,0.36361466615932436,0.8252207320289142,3.125974010351888,0.6595278140867328,1.8926455019880761,0.03949384623523969,0.11615384108477925,0.4085468040304102
35,1.2468031455241222,0.5666155789132518,0.334183870150376,0.5192552867464588,0.5661427266146706,0.5029016382398221,0.18525983555640765,0.1264204796778353,1.1044610105592563
36,0.08587233211146897,0.05999611220071571,0.3110082512109831,1.6743327160784265,0.31129588123663765,1.0106188752308745,0.13065215760856805,0.11264859899913354,2.1365874712383954
37,0.31842255778952444,0.4329158629294144,0.4416632513170586,0.0018395767483260217,0.48187193431147646,1.1587553114804363,0.16781767932286334,0.09489590470793836,1.1864037770008709
38,0.17600412302734636,0.48380676635784564,0.2677830322787159,1.3943823207366464,0.11777714797092453,1.2678178932659656,0.005481322451076645,0.17543977459597332,2.081908815452444
39,0.6077148938156628,0.6982303326633194,0.48818322674756803,0.363109148031456,0.2688130007000106,0.3035576506808839,0.07761200849029892,0.07633724161644184,1.225064900778524
40,0.18806059758395374,1.008353910530685,0.4359161674451938,0.2751180556437006,0.47969073739736523,3.138777408148499,0.07746684227525896,0.11172796778255417,0.7099062108480537
41,1.365347525823534,0.7694094746360174,0.5008915249415051,0.2989184986889867,0.5994821596719017,0.8535708529044906,0.20492418620163813,0.1435945028376394,1.677238735386373
42,0.4229585031336627,0.5142038213507013,0.3987859584743698,0.3720680404145954,0.5944416659484635,2.5330360978278788,0.22726422161270973,0.0906372726541408,1.3034241105314492
43,1.1065360907342983,0.18871477965188582,0.5209460284340031,0.12481708254654189,0.4583674142908768,1.3566517295106189,0.0799602118300264,0.12546676898316594,0.3113820947233896
44,0.19050039583284611,0.933562008791619,0.31161212873890337,1.4231926927872385,0.5046083546414795,1.359003330074571,0.15380824883254568,0.12456561193643714,1.7119279728881884
45,0.5128373362680002,0.21491578688456447,0.8306013034820527,2.2596460274608834,0.6660056288882269,2.708901246883441,0.2604179485701252,0.11052006276458065,0.1836949615472253
46,0.7271140107156051,0.6556528946680564,0.07351247465461036,1.1358688942474282,0.46489274471182257,2.953985411126689,0.13392735416752616,0.060673762865746106,2.3620688075397993
47,0.11288675629660563,1.1392458693672887,0.09282211401429061,0.41355438695310043,0.37686229687097234,2.154112022567053,0.10398591685662499,0.0789897929134859,1.379149192057732
48,2.2223106546707703,1.3017507584211592,0.3456732166268969,1.2788486577862617,0.43344461470777185,1.3441107718679148,0.2244644263881666,0.12459824562212114,0.22745588373671943
49,0.204738081264815,0.060602770515240656,0.5618288750487659,1.5122962343813908,0.4572232131034484,1.1102980879551105,0.01450278100499909,0.08975565878444372,1.0144848119448817
50,0.004716096920331481,0.5305844392472092,0.07448397952976266,1.8674797393721363,0.3563667103798309,4.1191354756717695,0.25833700976869073,0.09273936555922614,0.23294893430597297
51,0.19864728346481042,0.5475107878291479,0.02068116353049687,0.7554962189998664,0.4480873939814519,2.9298383002880586,0.03446120050130738,0.075684785039138,0.4606175880050841
52,0.11128149087973396,0.8984099435084283,0.30612048460441604,1.0921141874074245,0.6254852885514738,0.8700143491154435,0.1527318365350054,0.10913218319654441,1.2808575436130178
53,0.096600396951567,0.6006117122510095,0.26627257999091736,0.156947623613248,0.18165935672429967,2.415634914535092,0.04951153889190118,0.08570098104594767,0.5385070160496107
54,0.7129947511012231,0.9869080692021341,0.42122600058028015,1.2982794872172785,0.5712741359955463,1.3360480256999514,0.039198475936304905,0.04670083117000385,0.4656133414457263
55,0.12795290711758478,0.268262451287961,0.4795657897219533,1.3794930313558258,0.27441062777187497,0.9216422579394475,0.11058076248419925,0.11990147820843584,1.6673659123709952
56,0.021887447403187543,0.9904763773998582,0.39298538732338795,0.3024139262652631,0.7473433549075252,1.8442060940378053,0.16617844260064096,0.08015346315667005,1.642779288269324
57,1.744871603617118,0.6852449329570285,0.4307178598831529,1.3464043802124488,0.6863127547099599,2.1929022487781853,0.12640750835386902,0.06119736750551729,0.440718284724196
58,0.6212560256845874,0.6427736017477215,0.05135603010679474,1.1060030226020254,0.552453502590489,1.0465098967641695,0.16669115462811535,0.05123684570172909,1.6405805056780927
59,0.2855763418210248,0.8785117231752031,0.5389883312486806,0.980289971970502,0.628143574607864,2.3579962513031543,0.07447697966768854,0.11401410583653411,0.7195121357749605
60,1.0042250721157193,0.2898751864217175,0.21285099257345652,1.7165510761628557,0.4661039483035815,1.2006563704451956,0.0611980619473105,0.04961145869043338,1.7759493672401516
61,0.5091638868375057,0.9202431561478941,0.4073845052725792,1.4419862798798677,0.3210494043349228,2.9537645747251764,0.02723714108360241,0.12560261645140416,1.1629278591960415
62,0.4272299414361659,0.3220025687571967,0.47368704816626483,1.967850688831791,0.37889522343659554,1.7057733159426547,0.19124263997088198,0.08713042556350346,0.369671704945491
63,0.5188423281058204,0.10346349446893871,0.6732438624334599,0.8121473132593504,0.9068395704595695,1.5446687165399313,0.21639758511016333,0.12430231363788158,0.4507219114199743
64,0.1984455965480137,0.4455353896055031,0.15469081179345726,1.0728998412520654,1.0073319773646447,1.129549643859086,0.10878822020920931,0.06357743423400816,0.7363278231253074
65,0.1694420149139893,0.18818363041079714,0.17103054420795957,0.5470588356290531,0.3989336985195244,0.5250875012380458,0.10720443349093324,0.025623232193537238,1.8101272389987708
66,1.5303405408728346,0.41756912668015744,0.4038099971467445,1.3312743796044602,0.09785915745662777,1.662033556717055,0.02689276399938116,0.12417136092210646,1.540454452103011
67,1.0147283056622283,0.8162521937915389,0.3757405963680196,1.3724414323967757,0.5968008337312298,2.280597933228074,0.09510141536677502,0.12389751878581345,0.17713812037497356
68,1.2217994071054519,0.7188465937411193,0.6586088647220171,2.4287642018378,0.8272452958214734,1.7880646263737008,0.16322373264263632,0.1427800891053555,0.5080687515140601
69,0.16631558682781297,0.6311720787622299,0.3170970299174108,0.9025291396879557,0.4233144975873302,0.41907260895262377,0.11068575865358621,0.12763133168925084,0.8157047222394226
70,0.550825783632395,0.6523623214188237,0.2880098340160265,1.1104370095120017,0.2685210391507713,2.376227108212863,0.142492245426375,0.08638217926109855,1.6359540352107238
71,0.47302775233817174,0.4241101197323896,0.7928478131178343,1.2976963406281046,0.6843810886414456,2.961317958159131,0.146626340896733,0.10745623547245126,2.2944978100531115
