,Values,Seasons
0,0.042245611103587516,Winter
1,0.04963425600749657,Winter
2,0.06196249759151633,Winter
3,0.035256231821670425,Winter
4,0.018599623212469652,Winter
5,0.01951630951114744,Winter
6,0.087279104125465,Winter
7,0.06114892360436669,Winter
8,0.06706011461964793,Winter
9,0.06374011215848674,Winter
10,0.05061295476236855,Winter
11,0.03141397428229655,Winter
12,0.05437380962493109,Winter
13,0.07117775473104151,Winter
14,0.12072007055229783,Winter
15,0.08254004631798942,Winter
16,0.04102377899507302,Winter
17,0.0537922963504122,Winter
18,0.05156490340261506,Winter
19,0.05725484121603598,Winter
20,0.04488818234282393,Winter
21,0.08813464079890601,Winter
22,0.04972980631166059,Winter
23,0.026582882047958025,Winter
24,0.03601401041776836,Winter
25,0.08576618403444478,Winter
26,0.07529165600921592,Winter
27,0.0869950556898035,Winter
28,0.04519982779009683,Winter
29,0.04233704957281823,Winter
30,0.11477143315169953,Winter
31,0.03187146769059997,Winter
32,0.055278082521992525,Winter
33,0.02203951705332234,Winter
34,0.03850842342007755,Winter
35,0.06636945968937433,Winter
36,0.026336352110846176,Winter
37,0.07727376235522276,Winter
38,0.07860051189398769,Winter
39,0.0438498984278871,Winter
40,0.07199569474670223,Winter
41,0.035669429649845104,Winter
42,0.07017984540002405,Winter
43,0.05877201019632091,Winter
44,0.06028652574003956,Winter
45,0.05870815073143302,Winter
46,0.03834234573586637,Winter
47,0.05813933349200677,Winter
48,0.06895826448599932,Winter
49,0.08553405818264201,Winter
50,0.0753740713680916,Winter
51,0.03252472368055262,Winter
52,0.04440921434333622,Winter
53,0.047027329834290865,Winter
54,0.02668527816536912,Winter
55,0.1006489613399697,Winter
56,0.10048854670956109,Winter
57,0.08653398535665725,Winter
58,0.09731825548574316,Winter
59,0.02573777026025851,Winter
60,0.06988748863933397,Winter
61,0.061912343266060724,Winter
62,0.07804441725645296,Winter
63,0.03850834928265648,Winter
64,0.05785496105754135,Winter
65,0.06841882062146197,Winter
66,0.08432909717263659,Winter
67,0.030629925046205722,Winter
68,0.07451959363529806,Winter
69,0.03218571540584055,Winter
70,0.06916842247108049,Winter
71,0.03773719659652181,Winter
72,0.03426463327675712,Winter
73,0.050525244295367824,Winter
74,0.03479142456308283,Winter
75,0.03977256204497732,Winter
76,0.039200344645810396,Winter
77,0.05140026754523523,Winter
78,0.03476034009061874,Winter
79,0.10504386180058176,Winter
80,0.03525587321783569,Winter
81,0.04182645943020767,Winter
82,0.03368076675819535,Winter
83,0.028959952097267108,Winter
84,0.07770750051131362,Winter
85,0.04858555757795902,Winter
86,0.07278837864270998,Winter
87,0.047323423671886584,Winter
88,0.07914453262359819,Winter
89,0.038507524313209744,Winter
90,0.06747642771821433,Winter
