,CdS,CrS,NiS,CuS,ZnS,MnS,HgS,AsS,PbS
0,0.1459481260334962,0.9745792824666912,0.21199090402746612,2.105802447119611,1.0234233632258931,0.9116907713725243,0.255238172461105,0.09324896903195433,0.8496783737107856
1,1.4741899636756375,1.0681986970522628,0.05001360758357698,0.9092411297883018,0.23531189099293814,2.1548167254370174,0.07376135844652118,0.10855783353277486,1.4492493795488164
2,0.045672617213196265,0.8653115208698956,0.678645424472367,0.2566590201761658,0.6151252413641004,2.4148689864591506,0.11603990172280527,0.11938187944062277,1.1444250778655405
3,0.2800819063142687,0.49362620302919513,0.7492789174824496,0.7209839044166608,0.013255903304972838,2.0843416832518438,0.1958173737222461,0.06462207812693443,1.5477842308289307
4,0.48044883924416515,0.43637220452539405,0.5925960108490442,1.313692239179177,0.6960329634285283,3.255008218692935,0.20717831807054995,0.11001507507698846,1.1274844246593207
5,0.99492095726937,0.4051813354783775,0.058492351745390636,0.8272727845885369,0.41793830139465393,2.081225144010907,0.089231298111172,0.05635441570616312,0.43188052314148395
6,0.5093043851514907,0.4212095547889662,0.30460574018480846,0.7538657643794582,0.514944551194528,2.095148328073899,0.18111053775094904,0.08083045033163941,0.7833091847698244
7,1.092661361405254,0.689882256275471,0.09236349541332997,0.2555330128381538,0.8135359746432339,2.0259455033137117,0.05650040018034492,0.1500722904564753,0.1637035519888117
8,0.5074363120389178,0.709223393699173,0.5241265407624145,0.8155304266351586,0.6164502047897455,2.596557968426465,0.19703810716995374,0.0887763047128007,0.05831154689636642
9,0.5411062017130173,0.10318520454525021,0.49510103861139043,1.5600603628846803,0.2062358313636553,1.4869684866415065,0.20843865055970362,0.1406645649029301,1.4042031336317686
10,1.0419908935524633,0.4573743898357221,0.1591245419454979,1.1789328451062602,0.7732764069073155,2.174207296220369,0.023557549483247897,0.07315241522339709,1.479415747901279
11,0.2381768558513188,0.8817303319646805,0.10016805801147594,1.8761357043867015,0.5928860728710789,1.8858662081109316,0.11841296576046612,0.13680475994337343,0.32143870559241083
12,0.37669014778084847,0.23261864590573927,0.15453371547743697,1.1495754404229586,0.5318330000618628,0.39533876474179364,0.11144310718028372,0.09467512289751717,1.349215914826056
13,0.1467924864468875,0.4335808755383976,0.4887196876233905,0.8861014643769973,0.4264743322943395,3.334744581463344,0.11907174684710178,0.0667471292394869,1.3518265289739466
14,0.9212456647968827,1.030627377823571,0.35169808315703427,0.10643220523652508,0.2863402208874107,1.323809800342353,0.008835539630249814,0.012444946651124278,0.531683935500822
15,1.0297792481458754,0.10974622495808861,0.18941153225079502,1.2506334052027948,0.275075698883016,0.8427902268920899,0.10390327494966772,0.046903409503750104,2.038818747055214
16,1.384788063587871,0.6536925661030506,0.4493477614364638,1.747183640459435,0.3385730609201517,1.7018999356257958,0.15623442965798406,0.10483924198715878,0.9802033714053381
17,0.5542917991099723,0.4471122431894451,0.25509854208391275,1.6625466551332004,0.41550919138174214,1.2899907817199052,0.13905934810437426,0.10076608963445298,1.0666855069336412
18,0.20507606259651123,0.16108417782967616,0.21246365293635694,1.3554798484856398,0.6059711298781416,1.033359772666051,0.1309192212885323,0.05880645425037468,0.02641406997413487
19,0.9343167087466056,0.20395785685708245,0.12011427992615459,1.7484886003728737,0.3892356588152448,1.4782375278844717,0.16545300615855774,0.12257830880268895,0.9816396136249557
20,0.4723274407087581,1.0789291329122328,0.1751006512414044,2.2961463498865635,0.7515494590957777,1.2025680375561876,0.34131287450324627,0.0948276253955528,1.6194756300223858
21,0.6265189205387549,0.4388934599408144,0.5146312713866972,1.1510490359711634,0.6773384440903927,0.06427029450091681,0.17238709582559303,0.0774777128788333,2.2425850350189744
22,0.549412749848228,0.5529624334147974,0.586442899707887,1.270586099155687,0.5367297681557985,1.6453952160649374,0.059619586069947376,0.06807232863409945,1.6731520309564831
23,0.9002333566544178,0.7480761116326067,0.2914751921669508,1.767817205202997,0.1976419279735242,3.865411345075297,0.18291024756748875,0.14701977559419216,0.8981280563685105
24,1.2249175689621834,0.7001984692803074,0.5298216056325269,0.8496655882928873,0.18950495827001723,1.4921667308163642,0.12306189997043242,0.07459221172818298,2.503460595039914
25,0.4055134357192862,0.14575745135677168,0.09745561106423842,0.5297205858200853,0.6322250030537692,2.605835158957355,0.13697975481407848,0.12483707514633986,1.1137539581231732
26,1.1926616664573704,0.4518260973082343,0.4241037130133628,1.4665947232342755,0.5523254143195562,2.145774072127581,0.14163520105499275,0.11875514412152105,1.0106864808312357
27,1.2594405516367642,0.885301565709004,0.32636793610060366,1.346248059321027,0.4706892102612107,1.611557955477692,0.08856555898508622,0.12347954427230934,1.151752552330242
28,0.9940685480002878,0.7900715747080096,0.36818096835410585,0.348115171983287,0.36622461149120755,3.419967975158974,0.1702379088881353,0.11253515155414702,0.7848297400244134
29,0.03498669416163244,0.2973262559536497,0.10771883192545656,2.2907322721281895,0.4295104518355579,1.681405508933444,0.055228991298989706,0.11452351281186585,2.2869140192720865
30,0.3220920800377839,0.6684153299798798,0.3188512962458183,0.7120069404033573,0.5562938575618204,3.065444981114507,0.040269124712272425,0.1380820326812851,1.43787280978452
31,0.15623774903203572,0.6026621565151471,0.3118633956615959,0.5948593211981451,0.5398697445628032,2.28787409960307,0.04279019912063435,0.03923590474382551,0.415355410942604
32,0.4284127257478256,0.6601229314945214,0.4762716867547103,1.0496105689656363,0.7595391683487567,0.8362183988086486,0.21879126037534624,0.11146789274657848,2.473238679701012
33,0.6726899821163639,0.7434295112853867,0.46639458702203396,0.7063747606380792,0.8886765819387412,1.3785765933000615,0.19462986141037783,0.10049277728075186,1.3534458836589218
34,0.01657460911783093,0.9638518736133157,0.4466410623645878,0.5739089780290412,0.5204092528501661,1.5480958894440442,0.041247958649310704,0.07295663953354756,2.0580290984857452
35,1.3321175584936575,0.518092414287066,0.5033999562029234,1.9988289234829066,0.4264443096803948,0.8362130569400096,0.021394386145796557,0.12245889185938806,1.2280038727635882
36,0.10733618614145352,0.4002691441397331,0.8778599670419592,1.1860854254202804,0.5112722599197009,2.2579230293312325,0.06238412279633365,0.0852524177399538,0.34311282770662743
37,0.5154020573475366,0.39031061228645325,0.5834614762965791,1.5878117340401419,0.7143022382297464,3.148739199388219,0.22747663221007092,0.11486829997022288,0.8995557030963109
38,2.3153512419546423,0.17526054370226826,0.16015925516535637,0.11168240314169475,0.5954721600593896,2.6671308747310825,0.11807424615099898,0.07249642696329044,0.9277259501678659
39,0.22439367339047117,0.45700382989401056,0.14917307877555516,0.05301975195990083,0.42775318360438414,2.6746445179241114,0.09028274923156177,0.0885383087832735,0.07732799466106688
40,0.5900674640170656,0.3443815040287544,0.08427497787778776,2.044540867881972,0.7002076752328839,2.232098902521654,0.07157546137204619,0.0579830546604125,0.4193625457552822
41,0.36655465495559997,1.1880375465825792,0.2043886189334893,1.4450411060628812,0.4820568791223436,2.528797176206822,0.2046415153400445,0.03670063189170872,1.203362013144636
42,0.6938548704626435,0.07581451498566522,0.2062834788959671,1.2247996037802271,0.709286746874415,2.779455435113796,0.14965075342263956,0.09528104833054701,0.5135485469887282
43,0.814226459182813,0.06361514921868422,0.28605346129281667,0.3993522243246349,0.24940994802608518,2.8327795727038234,0.08221357506055423,0.04482401236044213,0.015803724462858493
44,0.56807020132837,0.6765993560651886,0.4912039017420924,1.0808148547995304,0.6200893738114381,1.591465311842404,0.13685624388756393,0.09958542972470752,0.15657971050268615
45,1.2348184043782455,0.5753489082523419,0.015815728218953495,2.0114150063517,0.4707390974297464,0.7210572552036891,0.0966324050177377,0.10126237112268277,1.391295319887207
46,0.5638740520485523,0.11292991842773872,0.48801581915810976,1.5429972232379274,0.607585390947872,2.6048980581719934,0.04433612587842037,0.13537903373898924,1.7831462629254986
47,0.5629490239930584,0.04238864140702653,0.6107073615225496,0.8483457632980902,0.29056022221562794,3.133226869704905,0.12615262144115064,0.042612770318290395,1.2154332254000568
48,0.2539228588303336,0.3633747988045906,0.1183566652959229,0.21836545815268837,0.6144282586804231,1.499785385157275,0.12011070504870563,0.1123905273884945,1.004007902238594
49,0.4757380502332169,0.9246736725750311,0.8262759051136362,0.9058577549664659,0.31345279542686566,0.8891981534385979,0.13137473286364218,0.12924758649487922,0.680981220783708
50,1.705001565532008,0.38373827581114595,0.40726322124639214,1.4702659788306298,0.6007544708410487,2.0046739493051624,0.27968194204641056,0.09110564612741136,0.8453676274439247
51,0.012426666918615437,0.2943474959000365,0.5164401243706707,1.4925665503070618,0.5858457433172772,1.9579907167363482,0.10478880683659497,0.07792852206778346,1.6345230214825834
52,0.3910020836337578,0.273833847740485,0.3782821610491436,1.269387234860707,0.33128062862338925,1.6756428211163474,0.11457206946109606,0.10716765205031245,1.320439914039883
53,1.1209040195849715,0.29127304806485854,0.18173909564002075,0.5343440663873624,0.38000557530552787,2.036186580520674,0.08365945747548678,0.14169380294004513,0.7210944594977757
54,0.8101987745235191,0.818535863414952,0.5226861647337349,0.9167143795722107,0.7448266115783044,2.5241847931072185,0.016598963644562606,0.0749104491012203,0.8742583755563168
55,0.4493387055984399,0.6358225120126306,0.44133698021963497,2.9467373953027898,0.7247542438846023,1.0243398483363502,0.18373248429065983,0.07900480466722473,0.28044584183729715
56,0.3526206028721239,0.7945170525311925,0.23087519215939106,0.5144151023881496,0.5240767123195174,2.8407698412515785,0.07112632406632038,0.07714826823436743,1.9895647416866422
57,0.7444475406733237,0.53885136050091,0.20553126140675815,1.0332820551892161,0.30364471159990913,2.2985189219104982,0.10608973878917366,0.06694035204620591,1.3605834122919744
58,0.8365599231639202,0.8728875005025141,0.5187088358117635,1.5001823944425863,0.5541448672929044,2.211682846240199,0.2570212874664385,0.0200534202608946,1.7806479710656742
59,0.061282636132969664,0.2813498152313436,0.17102986097429454,1.9455197382459497,0.5873263290870195,1.4672256544565352,0.18308966481115924,0.13134771692629515,0.5029233791454099
60,1.1969558597149605,0.19457135954187094,0.03459870111423796,1.4521365837106335,0.5366613940128657,2.088895401368882,0.039588485053094924,0.12749021339457756,1.4480583104143832
61,0.7871644359880574,0.12543299047946307,0.3833343100638404,0.7907432513335535,0.47081829962650784,3.2674498267150476,0.062266335172563594,0.10616379412263424,0.7893060986354281
62,1.6114058324468539,0.5648441519348233,0.4457215849804931,2.062886570509885,0.6640454215006384,0.3176085477641857,0.13021820227025777,0.02182353077609396,0.706550259043732
63,0.9520622898866986,0.5551971368262685,0.16696768809761012,1.1866864766059637,0.6823626950393087,2.8116067053156857,0.07323000296410628,0.11879348634893258,1.2235530610748067
64,0.5218920776385888,0.49973595072460514,0.3068398069974817,1.3085359486508348,0.8498317241619304,2.206637931226522,0.2589860971846304,0.11988610021233988,0.9702202216562963
65,0.12242887397625854,0.6537075214222656,0.7458873765663407,1.276460641698148,0.16335007537814566,3.483989338248432,0.06153494124260666,0.054901213801694326,1.510935352216237
66,1.2138232024155986,0.3840689591512585,0.3575692352137978,1.875663415952662,0.726839116822373,2.267293870233317,0.16543361462174275,0.08190943003447396,1.4529131979246122
67,0.23083918584834964,0.030605393368211387,0.0226217632020983,1.2716525820598887,0.39611864716935197,3.659014948247441,0.09870307171437447,0.11682469004848095,1.0068904454877396
68,0.36286010880737785,0.7280663039590962,0.02724226112474737,0.9815832013928767,0.5220788427141189,1.3388424269504657,0.0988690524936001,0.08050084644276888,0.9080290406907476
69,0.3781940218547456,0.8556090898831066,0.8960613144673112,1.6432707735846255,0.6896076248936173,2.528803360551594,0.04567269194828608,0.07155186622249443,1.167968559855019
