,Values,Seasons
0,90.68409179891086,Winter
1,39.35200950556,Winter
2,48.36028769936031,Winter
3,164.09748174953728,Winter
4,107.65625902362194,Winter
5,136.88218695357156,Winter
6,57.46750202801008,Winter
7,64.7261903935003,Winter
8,77.12640420911465,Winter
9,131.11809686750706,Winter
10,121.20104261720272,Winter
11,68.39464673110696,Winter
12,172.5088269606595,Winter
13,89.45323422516711,Winter
14,170.24121642512875,Winter
15,112.58692185191356,Winter
16,169.9617822158508,Winter
17,57.37924362721379,Winter
18,108.12018588591711,Winter
19,28.792623882610755,Winter
20,80.91473695156819,Winter
21,141.96214485972558,Winter
22,145.8808125782188,Winter
23,98.95376335993775,Winter
24,47.22012707396547,Winter
25,58.21601508047011,Winter
26,125.84227248382852,Winter
27,134.18154246921412,Winter
28,114.64958836181725,Winter
29,154.28217566525683,Winter
30,78.35833290060233,Winter
31,52.489997201041845,Winter
32,42.79853556500792,Winter
33,121.67396699599416,Winter
34,87.90434605630767,Winter
35,157.53699132532165,Winter
36,79.45535105573911,Winter
37,83.96976055093494,Winter
38,127.88810884992523,Winter
39,83.22517520638013,Winter
40,154.70782556793947,Winter
41,142.96499629877655,Winter
42,137.794973853819,Winter
43,81.61316279207672,Winter
44,179.0501157638182,Winter
45,46.37454904426819,Winter
46,73.66503188132202,Winter
47,97.89460284400062,Winter
48,78.91180940222871,Winter
49,115.44869356244035,Winter
50,88.97159007163309,Winter
51,160.5221689960499,Winter
52,59.23723040743705,Winter
53,177.4355041182995,Winter
54,136.1721057168429,Winter
55,139.96961987109594,Winter
56,119.48239193217108,Winter
57,72.30452693648218,Winter
58,90.34561815951459,Winter
59,111.62587496323229,Winter
60,114.36480260124114,Winter
61,94.46006361618865,Winter
62,103.89970310969483,Winter
63,78.92595942835773,Winter
64,93.48752418480673,Winter
65,62.29886009481364,Winter
66,111.51834178953742,Winter
67,76.5521212736544,Winter
68,136.37592521625385,Winter
69,148.86534573296984,Winter
70,107.59209937665281,Winter
