,0
0,58.006640403119626
1,50.48374919472836
2,72.2717269486599
3,134.7154472653862
4,96.32612533176199
5,101.83106520687764
6,37.223053924415694
7,53.436264989002275
8,101.91676380298298
9,172.44955213700882
10,56.706809880757646
11,44.82556797336674
12,66.32837702412132
13,52.20307734078513
14,117.04972437933912
15,118.64992553873752
16,33.30426799114363
17,48.14084979978525
18,42.69169153130542
19,45.43810584626154
20,72.76029023556015
21,67.81334988708598
22,51.85531576261774
23,54.01100591021593
24,70.13368457639655
25,39.29869258008174
26,64.61972860397185
27,101.66392894774901
28,101.79498873381357
29,99.96746987615889
30,127.13111210288525
31,48.6783194940243
32,108.54524085696018
33,69.07814998172614
34,39.52415716156352
35,41.15495765148322
36,72.93805813516306
37,121.03247505614323
38,78.83067242392842
39,85.33052943794473
40,33.777290649090766
41,93.72943702504735
42,72.38336842684885
43,124.6855087923424
44,57.564041325609594
45,69.01865005420844
46,99.86857029754793
47,88.73051071835351
48,155.43503906117792
49,70.46758468901078
50,65.73050694877617
51,32.12672168497173
52,101.30152000858936
53,107.41207438796832
54,48.74704312370145
55,90.67365222749702
56,82.37770841875373
57,59.72626363021819
58,80.18356009352779
59,61.68750041871963
60,100.39166610048392
61,108.78004889422611
62,87.40974702888929
63,53.34417180163422
64,60.08268766064653
65,98.12391211879448
66,76.77782801466017
67,58.58703693018467
68,49.58087605527868
69,51.46983161725845
70,87.21248881408528
71,143.3009251990156
72,57.21838659130431
73,157.1419001379534
74,74.63536353737913
75,101.17627369155248
76,106.78554567839878
77,86.96348504959833
78,77.05199558927684
79,73.04089034137982
80,66.26274334983958
81,98.76962856373314
82,109.22359838307717
83,102.93268196082107
84,104.8034642644106
85,86.18358100646462
86,77.20105259696707
87,67.02540489054232
88,44.879792564882194
89,75.82692300035235
90,42.83338479962705
91,101.33732535216672
92,84.10429288829936
93,66.95245928215752
94,66.9894428183489
95,129.1899888745654
96,43.53221260056697
97,102.04695385671809
98,72.66875382938842
99,38.517718504472974
100,45.81839720707759
101,42.203916228632565
102,35.718998570576446
103,114.10252345980604
104,63.192012535168864
105,56.04121355537684
106,125.99817539252376
107,94.32511293804356
108,69.48046328798114
109,58.47384013427003
110,70.23564185665364
111,59.988603239095426
112,128.57867228048804
113,89.64595362624458
114,34.84636692369223
115,131.33367297565792
116,60.13162018385718
117,91.1706446022666
118,93.85168954636347
119,52.61180179512409
120,59.80530576485915
121,125.7266327326652
122,49.4859443797784
123,39.025697027724014
124,72.38008085949276
125,35.263198013348514
126,50.40511507737915
127,58.418942447043094
128,124.8208148923636
129,53.351329282748964
130,104.35346804022437
131,89.90092754326083
132,52.45643080183778
133,120.18002982825297
134,137.66652922710398
135,43.68866284647541
136,53.70656935738832
137,141.78454671625613
138,49.86680072949336
139,56.284631696845196
140,76.76936098981291
141,104.54156510300311
142,60.983897789745974
143,106.00946025118664
144,84.14200675679379
145,64.71682699306653
146,63.7981206307849
147,60.0628649979911
148,131.2200898673554
149,56.427832291212944
150,85.18710566272522
151,49.594512868315626
152,77.18435313277719
153,108.78779608618466
154,53.07089467327691
155,158.10418924669517
156,68.22338108181373
157,74.73160052216774
158,85.16594694700514
159,107.19998215217811
160,69.31448551989749
161,22.347092028847772
162,137.0273473622726
163,104.78135074073083
164,42.60115579367075
165,74.28007075912168
166,46.033190444798656
167,115.42503716042079
168,87.4604593233183
169,85.92455960595363
170,56.67396404764616
171,67.59883866108257
172,91.75195384475676
173,51.03161212491753
174,70.3576417236589
175,80.73138894455832
176,62.89751166707457
177,42.200161612980466
178,110.49823840352546
179,104.77083659606636
180,78.61782150166349
181,106.49819000802106
182,55.415624744333456
183,64.56788494468216
184,59.72888068324956
185,79.92415165064995
186,147.13041874720238
187,44.932400310506864
188,60.248663987746866
189,61.96555723963206
190,136.16680497888711
191,103.88360592427394
192,47.986883369949005
193,99.49336059377096
194,42.107376053895784
195,100.66360272725646
196,31.012051668562414
197,160.44462415810239
198,55.895066634556436
199,65.53900032599351
200,48.487544079913434
201,63.067483093562
202,75.89662700423713
203,104.66814694562834
204,108.00113911586521
205,80.86022080358866
206,67.06437484195324
207,51.337055549729065
208,66.14155013742287
209,92.25205800436939
210,142.46587442981183
211,88.70851539244278
212,93.06054317256262
213,48.17853887348022
214,46.94570427385028
215,40.99579551185996
216,100.54808200749936
217,54.627700357434456
218,54.65011365886161
219,70.30353667829303
220,105.6329742439158
221,124.94155866413962
222,37.983701151379684
223,61.92772625134831
