,Values,Seasons
0,0.03716550789530697,Winter
1,0.08917108286453897,Winter
2,0.07564416185013034,Winter
3,0.042114451845345874,Winter
4,0.06965396676500181,Winter
5,0.02627522617724978,Winter
6,0.06684391294731912,Winter
7,0.05573318248310044,Winter
8,0.04317207830571652,Winter
9,0.10918541201509678,Winter
10,0.05880739197971692,Winter
11,0.08130508704622186,Winter
12,0.08543215761011272,Winter
13,0.05082465452570049,Winter
14,0.09961829360286656,Winter
15,0.10646478931729111,Winter
16,0.04093258250967145,Winter
17,0.05175292764288148,Winter
18,0.03543739344095688,Winter
19,0.01843215009622747,Winter
20,0.07673823390019159,Winter
21,0.030320796700916294,Winter
22,0.021195499477789006,Winter
23,0.029373936356398372,Winter
24,0.06200759565884553,Winter
25,0.07083978296991217,Winter
26,0.021118123603899048,Winter
27,0.03636887536111119,Winter
28,0.03693132720210318,Winter
29,0.06789212597287496,Winter
30,0.06416741185954283,Winter
31,0.0389560137841575,Winter
32,0.05973603257101638,Winter
33,0.017842012737293685,Winter
34,0.0929072943378945,Winter
35,0.025757522402353253,Winter
36,0.06794755869313661,Winter
37,0.037247871335366986,Winter
38,0.041160620120745894,Winter
39,0.06720529359582308,Winter
40,0.07252598225184863,Winter
41,0.042302439861401184,Winter
42,0.02692133274995435,Winter
43,0.056229431936716714,Winter
44,0.07912900297423113,Winter
45,0.033487829660706826,Winter
46,0.028961261133729113,Winter
47,0.049383062847446646,Winter
48,0.05980801313650093,Winter
49,0.06476249099767217,Winter
50,0.06859753474454938,Winter
51,0.05418751500288997,Winter
52,0.05497775031869556,Winter
53,0.08667324582619255,Winter
54,0.024766210270107267,Winter
55,0.027708837883066797,Winter
56,0.029225968554307542,Winter
57,0.05742458246637047,Winter
58,0.0696804503248513,Winter
59,0.0881914298402961,Winter
60,0.07481296426523781,Winter
61,0.08166386525008822,Winter
62,0.08020799654858175,Winter
63,0.049111762260441325,Winter
64,0.019753947582177165,Winter
65,0.07877799336888622,Winter
66,0.07774725107514814,Winter
67,0.09212694907791054,Winter
68,0.07449542603170706,Winter
69,0.07994841349595204,Winter
70,0.052823708469228584,Winter
71,0.04783691860326025,Winter
72,0.07661935938482892,Winter
73,0.020268119734912066,Winter
74,0.0851720893616762,Winter
75,0.034003928239506265,Winter
