,Values,Seasons
0,0.07459899627548297,Winter
1,0.04183956205293518,Winter
2,0.025737922735215975,Winter
3,0.03981092835136947,Winter
4,0.07016999969713686,Winter
5,0.06278957602325531,Winter
6,0.03619779810884837,Winter
7,0.03868551149086594,Winter
8,0.04152581892422072,Winter
9,0.05719435735380891,Winter
10,0.04049996702976238,Winter
11,0.07056585389255947,Winter
12,0.034098008338094385,Winter
13,0.05513553782305837,Winter
14,0.053884242629881174,Winter
15,0.06493803627909105,Winter
16,0.08616464406736712,Winter
17,0.0706175529662616,Winter
18,0.050915648655177476,Winter
19,0.023030983896010153,Winter
20,0.050361719674999625,Winter
21,0.058679933901186344,Winter
22,0.06496479657818657,Winter
23,0.07071674774979583,Winter
24,0.0574101253526072,Winter
25,0.041096545289013776,Winter
26,0.07369227883803056,Winter
27,0.046341084173082525,Winter
28,0.040549705365535677,Winter
29,0.0445337731642588,Winter
30,0.06493646702715941,Winter
31,0.0832485610289395,Winter
32,0.05346233328846779,Winter
33,0.028947230024169178,Winter
34,0.09162197860647048,Winter
35,0.07828657503822413,Winter
36,0.044141707461201884,Winter
37,0.03789992564574779,Winter
38,0.0384774413053308,Winter
39,0.09461251936508902,Winter
40,0.04661858347960526,Winter
41,0.09585440642823027,Winter
42,0.0425531387891708,Winter
43,0.06823074164026505,Winter
44,0.06202715489562073,Winter
45,0.07336367097299637,Winter
46,0.06058724524446457,Winter
47,0.03665065965355197,Winter
48,0.06400139300900462,Winter
49,0.05836100481267419,Winter
50,0.07646627367045727,Winter
51,0.03154279670686773,Winter
52,0.04266836515723938,Winter
53,0.028075400771067103,Winter
54,0.06356132367301233,Winter
55,0.07335703171823223,Winter
56,0.0431466683378659,Winter
57,0.059899606984639975,Winter
58,0.06610757455560182,Winter
59,0.05279381618392391,Winter
60,0.0353327692508923,Winter
61,0.026452582977412004,Winter
62,0.023957563675148674,Winter
63,0.04911111333832272,Winter
64,0.08171153505743903,Winter
65,0.08320261419615468,Winter
66,0.06858440536306648,Winter
67,0.04367081008112685,Winter
68,0.0226456898039154,Winter
69,0.054782265088611025,Winter
70,0.08786413137341036,Winter
71,0.05159268420002973,Winter
72,0.0421264493213653,Winter
73,0.05292057502972877,Winter
74,0.0719231672904261,Winter
75,0.05591455986331138,Winter
76,0.07877356085743248,Winter
77,0.033320455746836536,Winter
78,0.050281270683494236,Winter
79,0.07782143029154151,Winter
80,0.08099745053766355,Winter
81,0.08552489514367181,Winter
82,0.081435127333407,Winter
83,0.03511045103758523,Winter
84,0.04608371583313732,Winter
85,0.043278390186283246,Winter
86,0.05457050994693734,Winter
87,0.04848853107255172,Winter
88,0.06536764622253013,Winter
89,0.06397181088087397,Winter
90,0.023510127031564566,Winter
91,0.07457808707073876,Winter
92,0.05625216521225601,Winter
93,0.028503682952720433,Winter
94,0.06899573593104752,Winter
95,0.09099511717519537,Winter
96,0.05557068734380968,Winter
97,0.06919607868810039,Winter
98,0.05358795434971962,Winter
99,0.04442559999725246,Winter
100,0.07022555693503839,Winter
101,0.039644133499883105,Winter
102,0.039270794299090674,Winter
103,0.03073551369205524,Winter
104,0.03130115028444656,Winter
105,0.0538556362379897,Winter
106,0.0319754511644162,Winter
107,0.06154470997975999,Winter
108,0.03483951790377607,Winter
109,0.043244408948366224,Winter
110,0.06735195109448815,Winter
111,0.057592106832926766,Winter
112,0.0659768897704684,Winter
113,0.1233021400559953,Winter
114,0.07361932343928705,Winter
115,0.07121837974045597,Winter
116,0.043118938485218083,Winter
117,0.07085799838430093,Winter
118,0.015548655401057652,Winter
119,0.0332823489600872,Winter
120,0.04543562219644219,Winter
121,0.05662979080965294,Winter
122,0.04625968257325088,Winter
123,0.07435552345545304,Winter
124,0.056302858128995145,Winter
125,0.06678243679610064,Winter
126,0.026827493505797356,Winter
127,0.09143926004544756,Winter
128,0.03591165888320813,Winter
129,0.08725758501953468,Winter
130,0.026960853310002628,Winter
131,0.05188037718701529,Winter
132,0.007632463806926975,Winter
133,0.05310771841244641,Winter
134,0.07909980470707144,Winter
135,0.05118594453329508,Winter
136,0.020952813308963033,Winter
137,0.10364845227792585,Winter
138,0.04284599555918975,Winter
139,0.048056250044193685,Winter
140,0.08176775263304681,Winter
141,0.03703287762859543,Winter
142,0.03242227958230558,Winter
143,0.06188400520836143,Winter
144,0.07230862547010602,Winter
145,0.04538788353229535,Winter
146,0.04425841070964013,Winter
147,0.058020269545198656,Winter
148,0.03649484969027928,Winter
149,0.0424670131880113,Winter
150,0.04518985105987468,Winter
151,0.05784495731918947,Winter
152,0.04642776683076234,Winter
153,0.05149315611496498,Winter
154,0.020011377615287394,Winter
155,0.04511531433807195,Winter
156,0.06696933221577907,Winter
157,0.07251967300249346,Winter
158,0.08633740819780056,Winter
159,0.03266317101201653,Winter
160,0.016896542056608316,Winter
161,0.11363202770810452,Winter
162,0.04477606910783896,Winter
163,0.050190190637121865,Winter
164,0.04482614921759387,Winter
165,0.05249107135350587,Winter
166,0.05612322247180129,Winter
167,0.020492603347505203,Winter
