,Values,Seasons
0,0.06844081626885402,Winter
1,0.033293491309832376,Winter
2,0.02407717363704978,Winter
3,0.02280307605813748,Winter
4,0.02356799693513,Winter
5,0.06305437467188839,Winter
6,0.01869439950380479,Winter
7,0.0608306372979098,Winter
8,0.041485427788654924,Winter
9,0.06377999278977962,Winter
10,0.05212994613906917,Winter
11,0.04119020578021143,Winter
12,0.05243467538871762,Winter
13,0.0370771742036277,Winter
14,0.03357448030902324,Winter
15,0.051514637134642174,Winter
16,0.02066064603143536,Winter
17,0.02497783783650747,Winter
18,0.020592625086979375,Winter
19,0.03664976486101783,Winter
20,0.06002446419780008,Winter
21,0.07986681954337402,Winter
22,0.02288133638547326,Winter
23,0.04349543863071444,Winter
24,0.05598113395445209,Winter
25,0.01581572132565472,Winter
26,0.03577593218988055,Winter
27,0.025524064636348896,Winter
28,0.038142710658374164,Winter
29,0.04359557001375562,Winter
30,0.03909922565913076,Winter
31,0.09219949472661859,Winter
32,0.02314178778746991,Winter
33,0.0432750292945141,Winter
34,0.05708102861287902,Winter
35,0.07401863286246596,Winter
36,0.045488844172218476,Winter
37,0.04422655154017889,Winter
38,0.06326768601088219,Winter
39,0.045729615389370246,Winter
40,0.02530304224464572,Winter
41,0.03333978211051389,Winter
42,0.05371514275116329,Winter
43,0.018833381399908256,Winter
44,0.008984475416799767,Winter
45,0.07333850927641178,Winter
46,0.021005435946938295,Winter
47,0.03436136041141053,Winter
48,0.038249521868287395,Winter
49,0.025680468483142663,Winter
50,0.050144004698154485,Winter
51,0.03635005848002068,Winter
52,0.06529149898227343,Winter
53,0.05776440147937338,Winter
54,0.01863354155117865,Winter
55,0.03377314906659405,Winter
56,0.034282267838381064,Winter
57,0.020914329351127244,Winter
58,0.0077955392594470175,Winter
59,0.031522692651075976,Winter
60,0.04673422341534278,Winter
61,0.06127434851214002,Winter
62,0.06625351348397582,Winter
63,0.07292285037460985,Winter
64,0.030360560890523566,Winter
65,0.0611115119433716,Winter
66,0.052813911432884206,Winter
67,0.04153853178854975,Winter
68,0.03262705074949737,Winter
69,0.03229978714997912,Winter
70,0.028823324770482717,Winter
71,0.02460141400892426,Winter
72,0.025805790647710988,Winter
73,0.03251042189827227,Winter
74,0.013787313767020585,Winter
75,0.059532383864327014,Winter
76,0.04971098498396709,Winter
77,0.04576243928856348,Winter
78,0.058908721854167,Winter
79,0.053795433012696986,Winter
80,0.028583124574693197,Winter
81,0.06039370481073137,Winter
82,0.04173255918793935,Winter
83,0.06157769853761777,Winter
84,0.014170850357662407,Winter
85,0.03571542393987893,Winter
86,0.056465429084749844,Winter
87,0.04031993777157888,Winter
88,0.04107103274554473,Winter
89,0.03451945957714841,Winter
90,0.012422007027155887,Winter
91,0.03974954849462375,Winter
92,0.011561309389428691,Winter
93,0.038768609872355635,Winter
94,0.06265928321049,Winter
95,0.041004807948028174,Winter
96,0.032453575426528686,Winter
97,0.02527521933050543,Winter
98,0.03391154947292046,Winter
99,0.0250691395612181,Winter
100,0.03375675297251765,Winter
101,0.05511216814207033,Winter
102,0.03980302320356753,Winter
103,0.04420149180617121,Winter
