,Values,Seasons
0,98.75794379382961,Winter
1,45.564224967096244,Winter
2,117.85681863826038,Winter
3,38.02788532266928,Winter
4,88.40807445594945,Winter
5,88.17933748670606,Winter
6,57.95461880764644,Winter
7,94.81766793978584,Winter
8,49.941515543933804,Winter
9,100.16928075179824,Winter
10,100.76208352063132,Winter
11,45.697469676805106,Winter
12,117.06580011066633,Winter
13,141.0241205511351,Winter
14,70.36260444853205,Winter
15,74.19008547192385,Winter
16,51.0728671699467,Winter
17,75.31411478650132,Winter
18,49.09078280814189,Winter
19,30.633862880633945,Winter
20,77.83971278451381,Winter
21,77.53345795584822,Winter
22,62.02159304880428,Winter
23,103.57879354810454,Winter
24,44.89365600310244,Winter
25,121.53024701268443,Winter
26,43.261664597001605,Winter
27,38.95257691611863,Winter
28,89.15015609075058,Winter
29,81.81703486665114,Winter
30,50.69388954482542,Winter
31,90.83044158080166,Winter
32,112.071958048644,Winter
33,63.30827861527338,Winter
34,52.606266427626245,Winter
35,51.00401350805973,Winter
36,43.87128912328945,Winter
37,81.98831448888936,Winter
38,49.69736938354875,Winter
39,94.23118527554007,Winter
40,106.56248950123205,Winter
41,71.99388599977117,Winter
42,49.52367115809891,Winter
43,64.30800627310097,Winter
44,64.56488406264559,Winter
45,101.7133065099488,Winter
46,70.45105349201376,Winter
47,103.90183915150452,Winter
48,52.03832909210865,Winter
49,55.477536200087684,Winter
50,128.0229362950699,Winter
51,54.25335525180746,Winter
52,42.471142928643225,Winter
53,109.3418041531286,Winter
54,53.33786888376442,Winter
55,163.30821774137956,Winter
56,58.66811983011873,Winter
57,120.31253730057865,Winter
58,16.62376523477261,Winter
59,161.78922546327172,Winter
60,70.97634753235872,Winter
61,68.94629621013858,Winter
62,103.57371681586007,Winter
63,47.76987309709003,Winter
64,77.01080476119162,Winter
65,48.38426327106064,Winter
66,112.87075479892792,Winter
67,117.48043532606209,Winter
68,85.99703935949744,Winter
69,78.58525381485644,Winter
70,97.11785408215331,Winter
71,87.41301683626503,Winter
72,50.837671781798434,Winter
73,116.84221831354262,Winter
74,47.92988157212009,Winter
75,47.849126177279615,Winter
76,84.56166866207111,Winter
77,41.104629519020015,Winter
78,105.24602515503082,Winter
79,44.67749706789826,Winter
80,73.33989977214631,Winter
81,161.52967699495105,Winter
82,86.61546258285072,Winter
83,70.44291510599356,Winter
84,101.02801498415454,Winter
85,85.07284255119748,Winter
86,67.33689564068747,Winter
87,130.3076909368836,Winter
88,69.97789500055768,Winter
89,69.57482375102265,Winter
90,97.22652191336633,Winter
91,76.48965621773559,Winter
92,123.54257361158615,Winter
93,133.78545269785198,Winter
94,45.5373946175961,Winter
95,83.25662497650188,Winter
96,51.45643613569298,Winter
97,41.67860715681078,Winter
98,31.06397050391056,Winter
99,77.17014991999062,Winter
100,42.43070862071845,Winter
101,111.02871604996737,Winter
102,38.241929203593,Winter
103,70.25988475532183,Winter
104,62.16830274944934,Winter
105,69.49017137877705,Winter
106,63.74492236231328,Winter
107,62.29011040434135,Winter
108,88.55303169744275,Winter
109,134.44169895180383,Winter
110,40.34074168121292,Winter
111,87.40926778264875,Winter
112,79.95030124008278,Winter
113,112.24067674160864,Winter
114,29.867462034674848,Winter
115,25.517771164375848,Winter
116,93.97985878570718,Winter
117,73.46733202403341,Winter
118,30.45390034090546,Winter
119,87.60471510751906,Winter
120,89.98813942135634,Winter
121,164.1125546739835,Winter
122,40.45841915158547,Winter
123,87.22459500690881,Winter
124,56.92169998514032,Winter
125,47.055984036333136,Winter
126,86.90384340097697,Winter
127,132.98817178469483,Winter
128,152.40495879958607,Winter
129,87.37376738701342,Winter
130,39.098082171401906,Winter
131,88.21268974547522,Winter
132,47.8441764946087,Winter
133,68.62707158917786,Winter
134,80.12784119918403,Winter
135,99.96328436463999,Winter
136,115.13933954508107,Winter
137,102.75482840615244,Winter
138,130.49492709104598,Winter
139,117.33724828198558,Winter
140,147.53398658332702,Winter
141,52.89236677228565,Winter
142,123.11407670192351,Winter
143,33.23809256451464,Winter
144,73.17829221946201,Winter
145,85.01616282764891,Winter
146,47.41512096678521,Winter
147,133.8939618954702,Winter
148,95.5496722370032,Winter
149,25.34693601294664,Winter
150,89.26632584431415,Winter
151,79.26725517584767,Winter
152,100.65353945406679,Winter
153,82.03691383641292,Winter
154,66.75621948355656,Winter
155,109.10497092882164,Winter
156,38.71295752012937,Winter
157,115.82789468933623,Winter
158,80.24799716674985,Winter
159,76.96958239731269,Winter
160,42.03546814355409,Winter
161,77.77148200841043,Winter
162,64.56471486958141,Winter
163,112.10720204598181,Winter
164,61.08623445309988,Winter
165,83.46246218582381,Winter
166,42.728372602087106,Winter
167,84.78759066375719,Winter
168,85.65188985496161,Winter
169,50.45458209499085,Winter
170,46.03846737685909,Winter
171,50.06030475893835,Winter
172,43.298826225778846,Winter
173,49.504272289674304,Winter
174,29.55603693656299,Winter
175,15.335794976532151,Winter
176,70.67432335295678,Winter
177,124.3713338542077,Winter
178,105.97182005055235,Winter
179,104.33921604275059,Winter
180,38.65921017760844,Winter
181,52.44237508012719,Winter
182,92.1060816892345,Winter
183,75.87287071900583,Winter
184,123.30591878063305,Winter
185,97.61462613896389,Winter
186,109.10707505168263,Winter
187,63.651919861174484,Winter
188,88.36945245281838,Winter
189,67.58168460826968,Winter
190,93.54490757621393,Winter
191,72.04427472079456,Winter
192,74.60167824913313,Winter
193,117.28805965502713,Winter
194,131.37214695614455,Winter
195,110.73189818513768,Winter
196,71.2896166452611,Winter
197,89.80403176987782,Winter
198,55.104631500374545,Winter
199,18.46917885163198,Winter
200,93.3779002938598,Winter
201,91.13659618512125,Winter
202,89.87656461566712,Winter
203,56.390312765120555,Winter
204,98.00112284028198,Winter
205,78.32932289576495,Winter
206,73.99227782629957,Winter
207,53.533742815217245,Winter
208,111.21964480987461,Winter
209,177.2675885968388,Winter
210,79.7671624166563,Winter
211,61.61522371298739,Winter
212,69.95165067579678,Winter
213,56.93110856493186,Winter
214,130.2276724127016,Winter
215,44.80614717850218,Winter
216,87.30521615679734,Winter
217,149.52008745562227,Winter
218,77.2509451887681,Winter
219,99.1431866496017,Winter
220,98.51062244776229,Winter
221,112.0409817108216,Winter
222,85.19942210613802,Winter
223,71.90730399927246,Winter
224,76.84247735341602,Winter
225,193.49802535531086,Winter
226,38.0929792243241,Winter
227,98.11056170216236,Winter
228,93.0559102836347,Winter
229,56.55902358650302,Winter
230,94.89909547933318,Winter
231,87.05416583919987,Winter
232,48.36256987376631,Winter
233,38.88428643586033,Winter
234,72.30052928919451,Winter
235,36.56461059837028,Winter
236,125.1135813876219,Winter
237,118.82418152742017,Winter
238,109.93190925541653,Winter
239,118.65669099859186,Winter
240,118.86163755452746,Winter
241,43.44662140086884,Winter
242,60.43829559675123,Winter
243,114.64817217405765,Winter
244,190.2242998758715,Winter
245,93.32871604709864,Winter
246,88.75461580844068,Winter
247,47.34436671130831,Winter
248,45.85340979025515,Winter
249,142.5508603441546,Winter
250,109.63373148603654,Winter
251,111.88918574975568,Winter
252,49.79250215869857,Winter
253,48.3976552415884,Winter
254,103.57722883017739,Winter
255,36.04022178644499,Winter
256,81.94724973714621,Winter
257,51.553437601246884,Winter
258,113.1833097830186,Winter
259,55.380709545713174,Winter
260,75.54093405396127,Winter
261,89.9106615828302,Winter
262,71.78556355084928,Winter
263,75.6893686021512,Winter
264,173.10033030157584,Winter
265,95.30171718188261,Winter
266,108.89821842680233,Winter
267,74.50373353306665,Winter
268,62.02940808533409,Winter
269,133.46378140217786,Winter
270,56.42016775237118,Winter
271,46.41792037075569,Winter
272,124.1907294118498,Winter
273,85.3797726723164,Winter
274,49.28505123168656,Winter
275,98.22330772093761,Winter
276,96.18382470503377,Winter
277,94.42207408278679,Winter
278,71.22088214717166,Winter
279,66.22013677263259,Winter
280,49.90638587192791,Winter
281,81.90633840456611,Winter
282,90.40885273145892,Winter
283,32.559825889832425,Winter
284,63.20617217503896,Winter
285,55.967885445855735,Winter
286,86.38065281884323,Winter
287,53.9821717314693,Winter
288,65.05576541275806,Winter
289,54.957536584645005,Winter
290,114.58843711277054,Winter
291,95.00772224252934,Winter
292,87.31861480505387,Winter
293,62.11433222995452,Winter
294,81.56970537536026,Winter
295,29.051833645379777,Winter
296,119.74467287854304,Winter
297,87.66753020717816,Winter
298,71.01248483074811,Winter
299,116.90995445719822,Winter
300,46.60240141069103,Winter
301,114.318837367404,Winter
302,17.551604805066486,Winter
303,54.31772420811383,Winter
304,51.27040815356003,Winter
305,129.04967886073266,Winter
306,84.97714968065785,Winter
307,81.20237853826933,Winter
308,87.3830100722238,Winter
309,135.76539577011545,Winter
310,71.92164817074097,Winter
311,58.50833171204484,Winter
312,70.42344050924223,Winter
313,113.08573791801325,Winter
314,95.88983340269954,Winter
315,63.610794244359006,Winter
316,55.48784624398539,Winter
317,77.33283584817006,Winter
318,152.3422068010054,Winter
319,63.26315746700897,Winter
320,46.47636071260038,Winter
321,66.57640078105867,Winter
322,103.92797317860285,Winter
323,79.30072520024666,Winter
324,57.206744330127826,Winter
325,106.45254857006543,Winter
326,236.62072476769129,Winter
327,81.03885584365125,Winter
328,108.90359079659784,Winter
329,22.024171840550274,Winter
330,88.14990935996907,Winter
331,55.52789111778092,Winter
332,63.34411022814784,Winter
333,93.5514935877963,Winter
334,95.64096809383304,Winter
335,195.14761172002676,Winter
336,58.2404060008131,Winter
337,46.83523767497208,Winter
338,48.019423698556544,Winter
339,167.58174637012024,Winter
340,86.84420245534038,Winter
341,100.05272845042188,Winter
342,132.3697646814589,Winter
343,105.17539292424013,Winter
344,51.39054852380909,Winter
345,63.39652149050627,Winter
346,41.38767762293467,Winter
347,51.00761869249326,Winter
348,76.30508185826817,Winter
349,36.50091079701095,Winter
350,127.84232358607538,Winter
351,63.91896412788809,Winter
352,31.03134259153568,Winter
353,33.1096886805956,Winter
354,84.97234382771487,Winter
355,88.32757848521888,Winter
356,84.00449109044804,Winter
357,111.79871113274592,Winter
358,90.00465469300559,Winter
359,50.29785498857856,Winter
360,109.65346205788519,Winter
361,148.47630390187027,Winter
362,28.031933243657416,Winter
363,42.13075994368606,Winter
364,82.09785211489692,Winter
365,47.86029392507628,Winter
366,107.384464101135,Winter
367,41.24073395631789,Winter
368,43.96975235194381,Winter
369,78.50123149270084,Winter
370,101.22041787413794,Winter
371,98.32858984669865,Winter
372,40.18155439284342,Winter
373,36.792125902005225,Winter
374,121.84059740091469,Winter
375,54.46053136290425,Winter
376,123.98033645986972,Winter
377,36.45405470075245,Winter
378,50.00865338731459,Winter
379,63.68768807857998,Winter
380,134.57119865379613,Winter
381,111.91944573296539,Winter
382,88.35882543206785,Winter
383,116.37909189805998,Winter
384,86.01099099796191,Winter
385,65.78315329901488,Winter
386,63.0014678156452,Winter
387,50.09364158579238,Winter
388,84.52168949429358,Winter
389,50.879376541818736,Winter
390,98.72783921016995,Winter
391,82.05561736718458,Winter
392,57.660995264339135,Winter
393,62.78088473165924,Winter
394,59.297316629171576,Winter
395,107.87064674121494,Winter
396,37.31958551665368,Winter
397,63.78340671348446,Winter
398,75.7601226776099,Winter
399,135.58644931553795,Winter
400,70.65613881536139,Winter
401,82.39029434896342,Winter
402,84.96991921991592,Winter
403,108.63893919573835,Winter
