,Values,Seasons
0,0.026242877040304452,Winter
1,0.021720133582751114,Winter
2,0.04698406347514976,Winter
3,0.05915890548014735,Winter
4,0.06639491871025552,Winter
5,0.028654839163273653,Winter
6,0.041195364080318105,Winter
7,0.03715556967249704,Winter
8,0.08266427468653159,Winter
9,0.0268801989800614,Winter
10,0.02152893536381914,Winter
11,0.06350904249030113,Winter
12,0.06887376812482009,Winter
13,0.07139108215638512,Winter
14,0.06372808831209151,Winter
15,0.04422055373773823,Winter
16,0.06457199540072302,Winter
17,0.053761904058869284,Winter
18,0.05867656806091864,Winter
19,0.04821427942300858,Winter
20,0.033793095282719336,Winter
21,0.02560869486829009,Winter
22,0.035490186927387715,Winter
23,0.028286219864453385,Winter
24,0.07037454506706158,Winter
25,0.05849634647863938,Winter
26,0.07675397929692765,Winter
27,0.025720953684085033,Winter
28,0.08210068222812225,Winter
29,0.10856422814449279,Winter
30,0.07470707048008934,Winter
31,0.043779764926990865,Winter
32,0.06297915003307201,Winter
33,0.05546266301086676,Winter
34,0.0742737932318557,Winter
35,0.042456039156728624,Winter
36,0.04289815153006485,Winter
37,0.03282396987392436,Winter
38,0.05813330151110698,Winter
39,0.05848974551121548,Winter
40,0.06365143018599925,Winter
41,0.048063544607343356,Winter
42,0.05247300419741837,Winter
43,0.09289655584280826,Winter
44,0.0535529191942776,Winter
45,0.057888556295847125,Winter
46,0.052884992060031846,Winter
47,0.03142222432750759,Winter
48,0.08298602700204513,Winter
49,0.034485387036361045,Winter
50,0.02892052484547087,Winter
51,0.019690763269918875,Winter
52,0.01457045444761755,Winter
53,0.047594960080969057,Winter
54,0.051873378641741075,Winter
55,0.12383967505103502,Winter
56,0.041965583940211416,Winter
57,0.0398080016144631,Winter
58,0.04301950005165145,Winter
59,0.034014510706969724,Winter
60,0.05248130272901787,Winter
61,0.038823623425840115,Winter
62,0.06408653982105851,Winter
63,0.04676611688130878,Winter
64,0.04112336530325509,Winter
65,0.03461787499065844,Winter
66,0.10074298866486832,Winter
67,0.07164198019265192,Winter
68,0.03733711477070329,Winter
69,0.04096788936102598,Winter
70,0.0773792684033261,Winter
71,0.08165674811948553,Winter
72,0.08096462389340223,Winter
73,0.06478531122026078,Winter
74,0.09064393950762131,Winter
75,0.06054235060633849,Winter
76,0.13197807991322255,Winter
77,0.04684976520708334,Winter
78,0.031246460340873618,Winter
