,0
0,0.050854249479159
1,0.10188228303791041
2,0.06332405010280849
3,0.0951592260039163
4,0.07113016887474134
5,0.07938476421332377
6,0.046522019187231825
7,0.028504419412831047
8,0.02531051817105035
9,0.12025164955696005
10,0.04017735579107349
11,0.06155598232284916
12,0.03318178181185118
13,0.06221190110520507
14,0.056380924411612195
15,0.1016501492719226
16,0.04236499865439189
17,0.06872127218884999
18,0.050110573715101955
19,0.056485507496704335
20,0.05108515676061398
21,0.01639356947641222
22,0.07476818374714092
23,0.08141536182530261
24,0.04450927098240927
25,0.043793102471401626
26,0.05794313117377466
27,0.02861841868273382
28,0.06522823451725457
29,0.05208682732559452
30,0.05187805420399648
31,0.04470737087733591
32,0.07866690544276628
33,0.07359661124451164
34,0.0839830865731391
35,0.08349575815548956
36,0.06987774072952277
37,0.052247454668213525
38,0.05818548754019523
39,0.11226567525145961
40,0.06752291972682783
41,0.02613971161661379
42,0.07662476264697456
43,0.0992234287992676
44,0.06311337260024073
45,0.034784435977962117
46,0.06549227427681338
47,0.03552200035444142
48,0.033736480851410296
49,0.04907897328716437
50,0.03393735040913009
51,0.11389916395185809
52,0.05288142038714842
53,0.08645923765232158
54,0.056328681363875276
55,0.03182274240266959
56,0.06515024083656028
57,0.05434103754739303
58,0.05847858302559669
59,0.05860115791852495
60,0.06605619333907885
61,0.06292324091054739
62,0.019377033528428646
63,0.019769770502389202
64,0.08085599944462334
65,0.03584120534731183
66,0.04221090554928362
67,0.06644075536335847
68,0.020179240754870098
69,0.04006084171543957
70,0.025878075579835277
71,0.04649610646647655
72,0.04607889252422151
73,0.05507655112948058
74,0.061435347215228205
75,0.05384833326374369
76,0.04853944224301333
77,0.07010521264407753
78,0.02316079991770526
79,0.06259829575153494
80,0.04888285786802257
81,0.12649665541591373
82,0.057144014929897305
83,0.06208889523959518
84,0.059173340120148715
85,0.04796097775585652
86,0.06872513130115981
87,0.05114790712431812
88,0.020855343304364598
89,0.06528168279642996
90,0.04313239457832147
91,0.07334859319565512
92,0.05590276265765263
93,0.04162240879073607
94,0.06432684804752112
95,0.04875225505546463
96,0.1027895832524186
97,0.03668593998759735
98,0.06180656195104994
99,0.05435768684019816
100,0.07061436749150135
101,0.0778631277677407
102,0.056642582124789634
103,0.07536184421061166
104,0.028053703433300946
105,0.027589758535163787
106,0.01976814277276308
107,0.03275217037949122
108,0.02860824091366125
109,0.07344291006413761
110,0.046239362302430226
111,0.045380179317652314
112,0.0638848113785499
113,0.05282240804662841
114,0.03446311044848862
115,0.07176904652122425
116,0.06367310252150951
117,0.043724694459335495
118,0.03432851902660967
119,0.07857292886114828
120,0.045585237471666915
121,0.0667551466218578
122,0.08376655794915686
123,0.02389665414876479
124,0.04725270609523835
125,0.0902021309550494
126,0.05562715100470256
127,0.07838712147405529
128,0.05330492081429149
129,0.06828287879331951
130,0.04952265936258983
131,0.07229988519232386
132,0.035542342494610496
133,0.03394550834125797
134,0.07543398688728384
135,0.04861271178167995
136,0.09596674033232232
137,0.06538481993031947
138,0.09728611181645719
139,0.07480408100518285
140,0.02600450126495946
141,0.06290709626744495
142,0.05076579608125676
143,0.028931941233171866
144,0.04897249000211218
145,0.09043695918115319
146,0.06853406103579393
147,0.06257021222580325
148,0.0593678445557349
149,0.08896794216861192
150,0.016901934520286176
151,0.06479351918584361
152,0.037394614704464695
153,0.0846367611830379
154,0.07105226501987258
155,0.08080904595460398
156,0.0518252179285918
157,0.04041203366512059
158,0.07100409906117092
159,0.021444116132256635
160,0.08302772102767139
161,0.0425364543813852
162,0.04700655149814824
163,0.08829882445655408
164,0.06541975129095619
165,0.038463294054054485
166,0.1106598710762068
