,Values,Seasons
0,0.04052870893171605,Winter
1,0.06303533311817652,Winter
2,0.02186026133792469,Winter
3,0.05466887498195597,Winter
4,0.023794890811144172,Winter
5,0.10254722969800016,Winter
6,0.09447039395374737,Winter
7,0.062188317336039904,Winter
8,0.035853023681671356,Winter
9,0.019253131604273666,Winter
10,0.07397853710355731,Winter
11,0.03387652449652525,Winter
12,0.03518688340581832,Winter
13,0.05516270079737787,Winter
14,0.04982082014034617,Winter
15,0.11068463033596423,Winter
16,0.02591751699617885,Winter
17,0.04351535799259455,Winter
18,0.03590229288398307,Winter
19,0.04750707581473959,Winter
20,0.07196567285827857,Winter
21,0.090944848245363,Winter
22,0.06027037562064942,Winter
23,0.07051946810898044,Winter
24,0.04817430868114479,Winter
25,0.06180922692776763,Winter
26,0.02559103383721619,Winter
27,0.10193321194517593,Winter
28,0.05562444674821121,Winter
29,0.0800958711241524,Winter
30,0.050940501419630725,Winter
31,0.04038907359964102,Winter
32,0.07327640519411442,Winter
33,0.08834805113443782,Winter
34,0.07437769361248067,Winter
35,0.05508893628463563,Winter
36,0.07399439605699891,Winter
37,0.07566175145894954,Winter
38,0.06493740628425382,Winter
39,0.042729172473853744,Winter
40,0.08965058875267455,Winter
41,0.04429582922132911,Winter
42,0.06737957915297567,Winter
43,0.04197004763032189,Winter
44,0.04452727459693788,Winter
45,0.10304202705031104,Winter
46,0.04424774497302909,Winter
47,0.05394046075544397,Winter
48,0.07223683128828129,Winter
49,0.07813260138088263,Winter
50,0.06687862538033722,Winter
51,0.040186850054951526,Winter
52,0.031313411248718316,Winter
53,0.0388678642783374,Winter
54,0.05183003840104293,Winter
55,0.0702648871431627,Winter
56,0.026026845390676637,Winter
57,0.051295652548052684,Winter
58,0.030232558354607128,Winter
59,0.03310381836150924,Winter
60,0.08544438788891315,Winter
61,0.05504927238544622,Winter
62,0.048246582009372777,Winter
63,0.10159159929668557,Winter
64,0.026815289498527857,Winter
65,0.06037649551667029,Winter
66,0.09357418560676772,Winter
67,0.0463595121609211,Winter
68,0.06234987052000776,Winter
69,0.06002143437637531,Winter
70,0.07504628346819313,Winter
