,Values,Seasons
0,0.03289266897593976,Winter
1,0.04846018262649837,Winter
2,0.03467452865033937,Winter
3,0.041817088130363236,Winter
4,0.029522231182402662,Winter
5,0.03424215352886274,Winter
6,0.07200574346596143,Winter
7,0.07084060858462374,Winter
8,0.04756945259110919,Winter
9,0.0208238226138512,Winter
10,0.053580268222174134,Winter
11,0.05366068551282908,Winter
12,0.019384036729016205,Winter
13,0.04532977186389077,Winter
14,0.04214148410345447,Winter
15,0.046645970946844986,Winter
16,0.06754305547453059,Winter
17,0.07553715624685672,Winter
18,0.06363802506956408,Winter
19,0.044818259624988685,Winter
20,0.030719106766217676,Winter
21,0.05248987278154552,Winter
22,0.07510928670187421,Winter
23,0.05057680832789824,Winter
24,0.0441849050693745,Winter
25,0.07047004150109326,Winter
26,0.05897199259535305,Winter
27,0.0493532392103026,Winter
28,0.07686315529131557,Winter
29,0.019632730253501367,Winter
30,0.07987588046527318,Winter
31,0.05478281353717444,Winter
32,0.06214796018768941,Winter
33,0.037144897548405054,Winter
34,0.03659209469564404,Winter
35,0.06576598022648346,Winter
36,0.09173053491896643,Winter
37,0.052109666628693936,Winter
38,0.03205231023863574,Winter
39,0.08124322321538849,Winter
40,0.02302111450850836,Winter
41,0.02887571266803778,Winter
42,0.0677301397688373,Winter
43,0.08061814136786397,Winter
44,0.07189132001991774,Winter
45,0.08006583531828919,Winter
46,0.05442951492080639,Winter
47,0.035743322882850204,Winter
48,0.05237897000523925,Winter
49,0.051157885670388065,Winter
50,0.02616709616810601,Winter
51,0.07262840070850887,Winter
52,0.030814205604728175,Winter
53,0.056619434745990675,Winter
54,0.03210507362009631,Winter
55,0.03039251345542672,Winter
56,0.03308065272244838,Winter
57,0.040981425671967026,Winter
58,0.07809739042644029,Winter
59,0.08589409093711778,Winter
60,0.037253161544861926,Winter
61,0.08615297912150652,Winter
62,0.04314311083932789,Winter
63,0.04074394447158868,Winter
64,0.05835445397583867,Winter
65,0.08508543423125096,Winter
66,0.03846549907975018,Winter
67,0.045988168965497754,Winter
68,0.04850657028157436,Winter
69,0.0338579580907871,Winter
70,0.05480724808447984,Winter
71,0.07107356683859789,Winter
72,0.04969720722367814,Winter
73,0.03640208256809975,Winter
74,0.05954254133739341,Winter
75,0.04362825909235238,Winter
76,0.05021202102152664,Winter
77,0.07112368857752938,Winter
78,0.05647443415192807,Winter
79,0.06121016224083335,Winter
80,0.044829142000403985,Winter
81,0.029784866944144235,Winter
82,0.05069001133533764,Winter
83,0.08839950441288205,Winter
84,0.03062410021024462,Winter
85,0.02664556847220074,Winter
86,0.09394808825794196,Winter
87,0.07499779443690674,Winter
88,0.035296486710312616,Winter
89,0.05204553058508639,Winter
90,0.059216098379974866,Winter
91,0.03812957878813209,Winter
92,0.05168312964841361,Winter
93,0.07856200204547521,Winter
94,0.0607040948115406,Winter
95,0.053853129462219415,Winter
96,0.06707778159047245,Winter
97,0.05345257597732317,Winter
98,0.043378316730504886,Winter
99,0.022385792093551522,Winter
100,0.020950932547614938,Winter
101,0.08079364608526887,Winter
102,0.027628813438428712,Winter
103,0.005322038807809322,Winter
104,0.03819912937633623,Winter
105,0.06235719058918737,Winter
106,0.07223050141172997,Winter
107,0.04836340773881353,Winter
108,0.038166318238842194,Winter
109,0.0925901697278492,Winter
110,0.04678784111467163,Winter
111,0.047613365411304724,Winter
112,0.08402098413746284,Winter
113,0.051717461265900225,Winter
114,0.019491992754874225,Winter
115,0.04731376318131873,Winter
116,0.05419109111122067,Winter
117,0.025446962301667556,Winter
118,0.05818413287679815,Winter
119,0.04645218127764887,Winter
120,0.04181423849649135,Winter
121,0.046445688626294036,Winter
122,0.04662832675972274,Winter
123,0.07864576205436706,Winter
124,0.07034097076642976,Winter
125,0.06701197772975397,Winter
126,0.02304647856912951,Winter
127,0.07558585510737596,Winter
128,0.036722652293418076,Winter
129,0.019922841956421765,Winter
130,0.11064041821929119,Winter
131,0.046384019491137955,Winter
132,0.05304754514063935,Winter
133,0.037153691233497065,Winter
134,0.054880240801852845,Winter
135,0.10737117714956859,Winter
136,0.05736966837472631,Winter
137,0.042451239972578894,Winter
138,0.04865086626219427,Winter
139,0.04919494398932796,Winter
140,0.05527470665460044,Winter
141,0.04607940330219972,Winter
142,0.04849457535539352,Winter
143,0.05931682308055198,Winter
144,0.05684600848452115,Winter
145,0.06894805220041972,Winter
146,0.0661777724174213,Winter
147,0.061237947895358434,Winter
148,0.029302157109314074,Winter
149,0.023796257052790155,Winter
150,0.06481321534891786,Winter
151,0.03837460671377675,Winter
152,0.059100193484107943,Winter
153,0.051684363728245884,Winter
154,0.03455882782308842,Winter
155,0.03433971830854161,Winter
156,0.03900926535268821,Winter
157,0.07070713890824037,Winter
158,0.03832729941751095,Winter
159,0.09138453356284268,Winter
160,0.050459171455783255,Winter
161,0.06923948921067712,Winter
162,0.03152859034433575,Winter
163,0.03220889701361903,Winter
164,0.07002483631636283,Winter
165,0.028737003493939105,Winter
166,0.054504056066249584,Winter
167,0.0533298033345158,Winter
168,0.11224118258517213,Winter
169,0.10655656247552447,Winter
170,0.042299173799812295,Winter
171,0.04328379990497392,Winter
172,0.03794374446201493,Winter
173,0.046017587005679234,Winter
174,0.020808608682248868,Winter
175,0.06953474402899729,Winter
176,0.06049643968743135,Winter
177,0.06406158357216116,Winter
178,0.04002227879856718,Winter
179,0.03728706963425761,Winter
180,0.03944506470039876,Winter
181,0.023138371456275255,Winter
182,0.04867865304597665,Winter
183,0.04974309883095987,Winter
184,0.040191860739375654,Winter
185,0.05381910847834412,Winter
186,0.03299314843478888,Winter
187,0.053525960403662504,Winter
188,0.03354567733529664,Winter
189,0.023050373898643367,Winter
190,0.06669086959395075,Winter
191,0.0195395319829071,Winter
192,0.0588922867100299,Winter
193,0.0660111225876715,Winter
194,0.056026925622108065,Winter
195,0.0744820647316695,Winter
196,0.05816280419905287,Winter
197,0.03544706764691557,Winter
198,0.06444153083931375,Winter
199,0.04915323818746651,Winter
200,0.024939575489144623,Winter
201,0.0533041527177174,Winter
202,0.0628224197279386,Winter
203,0.03046970404508459,Winter
204,0.02811290087350523,Winter
205,0.0657258525321335,Winter
206,0.051447772589608046,Winter
207,0.02962165647091118,Winter
208,0.02665827897075755,Winter
209,0.028142175519215735,Winter
210,0.053401471787670046,Winter
211,0.053496788414252705,Winter
212,0.09058949616609768,Winter
213,0.05649205780427663,Winter
214,0.06199132390878018,Winter
215,0.07113408065563846,Winter
216,0.028532095310450156,Winter
217,0.04928179584012994,Winter
218,0.053603080447828806,Winter
219,0.07079611641102573,Winter
220,0.08379554454430374,Winter
221,0.11474486964071082,Winter
222,0.05018801336495703,Winter
223,0.10928953592402667,Winter
224,0.040903940246568196,Winter
225,0.04254035417414875,Winter
226,0.026331710317344655,Winter
227,0.03469439618428808,Winter
228,0.08575337261001029,Winter
229,0.061693212849196793,Winter
230,0.05477754265621463,Winter
231,0.08196722172924881,Winter
232,0.042525998586700337,Winter
233,0.04012137376274384,Winter
234,0.06133451739738266,Winter
235,0.038548076156031404,Winter
236,0.07492592091539055,Winter
237,0.053106019373784966,Winter
238,0.017624671304530905,Winter
239,0.07001956892614852,Winter
240,0.02446155246635685,Winter
241,0.05698768388510421,Winter
242,0.057979377145465055,Winter
243,0.04441155523732056,Winter
244,0.039425516410365055,Winter
245,0.0575309168438584,Winter
246,0.06159328535416026,Winter
247,0.08334108359396025,Winter
248,0.0784527891552603,Winter
249,0.029105083352941347,Winter
250,0.035967709587261795,Winter
251,0.09967951945914269,Winter
252,0.032693635845126454,Winter
253,0.06078537328686298,Winter
254,0.08416093594112874,Winter
255,0.07423791884390175,Winter
256,0.046535457419347906,Winter
257,0.0350968830678114,Winter
258,0.05007068849378742,Winter
259,0.027005896024355183,Winter
260,0.053023566447145204,Winter
261,0.03041100608539514,Winter
262,0.0827653636034874,Winter
263,0.06546194071873437,Winter
264,0.06281783960627188,Winter
265,0.09878062143444376,Winter
266,0.050308765446600845,Winter
267,0.05698217762442989,Winter
268,0.05264580028557945,Winter
269,0.0351971608339934,Winter
270,0.0641754764129454,Winter
271,0.07552185076836387,Winter
272,0.054626272401798154,Winter
273,0.03795944264922727,Winter
274,0.06155321146405035,Winter
275,0.08543123274127426,Winter
