,Values,Seasons
0,0.05053939660886989,Winter
1,0.058900188486079065,Winter
2,0.06758713963178764,Winter
3,0.03209825690607263,Winter
4,0.05971504195297639,Winter
5,0.038918732316648996,Winter
6,0.03683809416386113,Winter
7,0.030313895798250154,Winter
8,0.02765389612434084,Winter
9,0.056546373701722705,Winter
10,0.025359758495940056,Winter
11,0.06986376743808066,Winter
12,0.036446520598250445,Winter
13,0.07266996874811132,Winter
14,0.02546558571378816,Winter
15,0.10778593369640377,Winter
16,0.022799995450828517,Winter
17,0.05733906071605059,Winter
18,0.041374877868000676,Winter
19,0.03031786323778017,Winter
20,0.04602018982943284,Winter
21,0.06488315060005595,Winter
22,0.03852491315559659,Winter
23,0.08071771815001957,Winter
24,0.08490485202466005,Winter
25,0.056432189066752014,Winter
26,0.05176943654230305,Winter
27,0.05941558762074503,Winter
28,0.05690895317931051,Winter
29,0.031143406252659777,Winter
30,0.04111789763299381,Winter
31,0.07710582678449927,Winter
32,0.061336422546997144,Winter
33,0.041701133996191415,Winter
34,0.0256404004977456,Winter
35,0.0640458639375148,Winter
36,0.02029602851141516,Winter
37,0.06032455460578277,Winter
38,0.02915421078824944,Winter
39,0.06927145584921507,Winter
40,0.06251210845130083,Winter
41,0.06591386259245129,Winter
42,0.0560605805214693,Winter
43,0.07622299255958817,Winter
44,0.04999345843621997,Winter
45,0.02873327680229003,Winter
46,0.06820776568795239,Winter
47,0.0723886603181009,Winter
48,0.025257497534014545,Winter
49,0.07737822850742748,Winter
50,0.06805830012460054,Winter
51,0.07477443560579666,Winter
52,0.010354875045438808,Winter
53,0.0516514923366653,Winter
54,0.06644903913814709,Winter
55,0.055269116655915725,Winter
56,0.03495969952942455,Winter
57,0.07127681298139414,Winter
58,0.07829658529046463,Winter
59,0.05394804828655399,Winter
60,0.04459384200265529,Winter
61,0.029960403745712683,Winter
62,0.10023959825500164,Winter
63,0.0764071367403015,Winter
64,0.07128055973722056,Winter
65,0.08515555356386806,Winter
66,0.030351430755871857,Winter
67,0.10800047683306654,Winter
68,0.03786844565152486,Winter
69,0.04839668526607421,Winter
70,0.11203110008565136,Winter
71,0.0859012464834775,Winter
72,0.02171372733831545,Winter
73,0.05663837917912842,Winter
74,0.07973549675566682,Winter
75,0.04484776984654499,Winter
76,0.0678594977119739,Winter
77,0.05414777292882144,Winter
78,0.07922489742681488,Winter
79,0.018190248127342105,Winter
80,0.04716766400986057,Winter
81,0.038862786502494084,Winter
82,0.018466814430466907,Winter
83,0.028442360764115868,Winter
84,0.05839471750464932,Winter
85,0.06654903766627006,Winter
86,0.05664407037690068,Winter
87,0.040695744780462846,Winter
88,0.09938661130831672,Winter
89,0.05542411291146417,Winter
90,0.05028621079153551,Winter
91,0.07948766178637226,Winter
92,0.03254770719182943,Winter
93,0.06695634367151035,Winter
94,0.06538215875048473,Winter
95,0.03471098403246764,Winter
96,0.03814636151723129,Winter
97,0.0403211779501112,Winter
98,0.06790232101431407,Winter
99,0.010540989414492413,Winter
100,0.030564102522887833,Winter
101,0.03725053651617974,Winter
102,0.07790945612086646,Winter
103,0.024084060504741572,Winter
104,0.059666884994815386,Winter
105,0.03357107486894505,Winter
106,0.05230576857968452,Winter
107,0.03445957436736345,Winter
108,0.07406781887728811,Winter
109,0.06320721857718928,Winter
110,0.04615582501110971,Winter
111,0.03953016874684231,Winter
112,0.018411333261706,Winter
113,0.044958866949112636,Winter
114,0.042793670741495315,Winter
115,0.030995832200107994,Winter
116,0.042359586764370794,Winter
117,0.015471062579458262,Winter
118,0.03561213607213305,Winter
119,0.05252992138078066,Winter
120,0.037583729685827474,Winter
121,0.0410744860362477,Winter
122,0.10993904864510037,Winter
123,0.018526331221197356,Winter
124,0.07955987780040259,Winter
125,0.020618327025669913,Winter
126,0.049925773392390835,Winter
127,0.01486356467325023,Winter
128,0.025183738495719664,Winter
129,0.034370520639465885,Winter
130,0.04396472464970391,Winter
131,0.022097288705808734,Winter
132,0.0566261721741949,Winter
133,0.05302618256539614,Winter
134,0.04773546117525541,Winter
135,0.059128263912313454,Winter
136,0.039543674050807665,Winter
137,0.0928124691175165,Winter
138,0.06728900591213538,Winter
139,0.043807174557126634,Winter
140,0.031387484627874426,Winter
141,0.08235093137057042,Winter
142,0.07337131083738183,Winter
143,0.04632489327865823,Winter
144,0.02979219515269541,Winter
145,0.052358611828691545,Winter
146,0.06841631680134985,Winter
147,0.05842892597564078,Winter
148,0.023468872399613802,Winter
149,0.06802343584659244,Winter
150,0.02842927939992467,Winter
151,0.03633637170554098,Winter
152,0.0673986193748153,Winter
153,0.016970997426668615,Winter
154,0.05647660064742355,Winter
155,0.06840686725182296,Winter
156,0.02910976859681278,Winter
157,0.05619774985495393,Winter
158,0.050279042910538585,Winter
159,0.031760191612845205,Winter
160,0.034492868405930154,Winter
161,0.056562147211035654,Winter
162,0.05164902349158524,Winter
163,0.09675044903888995,Winter
164,0.10545415763087525,Winter
165,0.04088478001866101,Winter
166,0.06111095430278473,Winter
167,0.0727615022106175,Winter
168,0.059984960542591406,Winter
169,0.06430409700019335,Winter
170,0.08633226231858047,Winter
171,0.017764821235483563,Winter
172,0.03021441340974253,Winter
173,0.04639023593136277,Winter
174,0.060991290411009556,Winter
175,0.037725522434971875,Winter
176,0.05023881652887095,Winter
177,0.01823674419615293,Winter
178,0.09936213447956439,Winter
179,0.06910688618102141,Winter
180,0.08087631978159826,Winter
181,0.0288778401425333,Winter
182,0.06015589170161211,Winter
183,0.0354608658399809,Winter
184,0.03841780592563021,Winter
185,0.08529547538077317,Winter
186,0.046786972936555364,Winter
187,0.029905563418312582,Winter
188,0.03428891394618235,Winter
189,0.024697880670591105,Winter
190,0.05818646237164708,Winter
191,0.057868377187959084,Winter
192,0.06270456853635266,Winter
193,0.0772673712802406,Winter
194,0.04125868900000188,Winter
195,0.07804645611805192,Winter
196,0.0764778715380418,Winter
197,0.016368183867135632,Winter
198,0.019774602971107384,Winter
199,0.10230867681273062,Winter
200,0.04180774345435059,Winter
201,0.032746355532106954,Winter
202,0.08463998295018527,Winter
203,0.03263239918361059,Winter
204,0.07677206499124567,Winter
205,0.024620533054767996,Winter
206,0.0725020076644717,Winter
207,0.03213381480330224,Winter
208,0.04219911883960069,Winter
209,0.10836885848297886,Winter
210,0.08530202326835735,Winter
211,0.038874449016081926,Winter
212,0.0518615275129877,Winter
213,0.0550481969203748,Winter
214,0.09210408663467802,Winter
215,0.02878527480597298,Winter
216,0.03408691511666248,Winter
217,0.048975458523174746,Winter
218,0.03790825974648208,Winter
219,0.055357684767795574,Winter
220,0.10182373192653904,Winter
221,0.0449749677155013,Winter
222,0.058115783351239785,Winter
223,0.038623319187511114,Winter
224,0.061061303580897924,Winter
225,0.08788037357802761,Winter
226,0.035750174504653134,Winter
227,0.036081419623219105,Winter
228,0.04038250507587597,Winter
229,0.07463669644521326,Winter
230,0.058724736485297024,Winter
231,0.02724598015264803,Winter
232,0.040243116568394126,Winter
233,0.04993666959653541,Winter
234,0.04624918598471539,Winter
235,0.06681444850016088,Winter
236,0.03676782257586012,Winter
237,0.05135641465651518,Winter
238,0.07530120644629404,Winter
239,0.04931943716176651,Winter
240,0.05758418008218187,Winter
241,0.06360490304751597,Winter
242,0.06396260838635792,Winter
243,0.05240734422162234,Winter
244,0.06789406455348898,Winter
245,0.05685691528965421,Winter
246,0.09127612773490587,Winter
247,0.04224070123084183,Winter
248,0.047982037740966585,Winter
