,Values,Seasons
0,46.04515208896194,Winter
1,101.02193202048826,Winter
2,93.19527604544331,Winter
3,85.97378385086385,Winter
4,54.45259388351133,Winter
5,69.85822124905933,Winter
6,51.91090237831841,Winter
7,56.82775185441309,Winter
8,56.575681022928116,Winter
9,69.43518014456386,Winter
10,107.83602614932798,Winter
11,99.4903458493831,Winter
12,34.22663559156551,Winter
13,39.14460066344836,Winter
14,67.21200735222709,Winter
15,118.53775160371626,Winter
16,62.26124014602919,Winter
17,108.84314122654705,Winter
18,74.76663609094415,Winter
19,52.38409229800703,Winter
20,80.63656019227673,Winter
21,62.36605002233747,Winter
22,55.85431193543687,Winter
23,137.86819724074067,Winter
24,62.07922431766431,Winter
25,62.48004415149913,Winter
26,44.493676233056924,Winter
27,94.9265331699109,Winter
28,52.04080860133473,Winter
29,82.43928456992106,Winter
30,97.55866948269579,Winter
31,77.43693143413672,Winter
32,51.261965836968585,Winter
33,52.20777419851818,Winter
34,87.79189079773414,Winter
35,121.07629301563404,Winter
36,84.65093618733503,Winter
37,69.7765010341911,Winter
38,66.91050871031472,Winter
39,63.5688411453642,Winter
40,42.71145865216082,Winter
41,58.14472153003595,Winter
42,119.75744504393688,Winter
43,203.856765968194,Winter
44,116.30712826183785,Winter
45,73.55338848046523,Winter
46,81.77016383178453,Winter
47,109.54937968041835,Winter
48,58.012886760657025,Winter
49,61.053312954188925,Winter
50,115.04976389930613,Winter
51,101.33096737071793,Winter
52,138.34975245348264,Winter
53,97.14290843874953,Winter
54,48.898400457940895,Winter
55,56.53386070980382,Winter
56,71.82462528338495,Winter
57,75.58643031126394,Winter
58,161.46632050673398,Winter
59,63.5989398417587,Winter
60,52.84839175711904,Winter
61,39.17908642194663,Winter
62,64.269468853978,Winter
63,85.77246542323857,Winter
64,45.040203943282286,Winter
65,108.75453384375325,Winter
66,65.53491392073217,Winter
67,94.87684183969145,Winter
68,56.01740223753378,Winter
69,75.72323058343355,Winter
70,59.35245441265999,Winter
71,132.63995262658023,Winter
72,47.3847595144326,Winter
73,64.95549741457091,Winter
