,Values,Seasons
0,0.035557837441724825,Winter
1,0.051314148389610625,Winter
2,0.03664985433320446,Winter
3,0.040111453267760916,Winter
4,0.047112577991191756,Winter
5,0.07028217217871678,Winter
6,0.03285712480136206,Winter
7,0.026547447002663562,Winter
8,0.04205788719847458,Winter
9,0.02880762940191634,Winter
10,0.06015721296005623,Winter
11,0.06342974790947667,Winter
12,0.05740736491532322,Winter
13,0.052890417208089194,Winter
14,0.05559738932142626,Winter
15,0.04258298922452347,Winter
16,0.052614490490739754,Winter
17,0.040072922566331784,Winter
18,0.012190275068314998,Winter
19,0.02935894388389134,Winter
20,0.027567133709539275,Winter
21,0.05572158514941406,Winter
22,0.046297989379069315,Winter
23,0.06738803723306953,Winter
24,0.04673787153166825,Winter
25,0.02488185986864258,Winter
26,0.0442535817432624,Winter
27,0.04647554049822972,Winter
28,0.02691385669641764,Winter
29,0.031181630265185653,Winter
30,0.052575958507927255,Winter
31,0.0363969218732908,Winter
32,0.030265717973017067,Winter
33,0.04800384434714945,Winter
34,0.028428187026584402,Winter
35,0.04686896210734423,Winter
36,0.062415395108139315,Winter
37,0.049801809006255686,Winter
38,0.0371135106169678,Winter
39,0.021856247268983622,Winter
40,0.04652962437737387,Winter
41,0.06742602553148065,Winter
42,0.04203968967929543,Winter
43,0.04443320096284481,Winter
44,0.05451646134154067,Winter
45,0.045154967625418846,Winter
46,0.029754704469201292,Winter
47,0.04945139125538331,Winter
48,0.05464646533648864,Winter
49,0.06337328303023447,Winter
50,0.02972239563114592,Winter
51,0.041965219689342,Winter
52,0.042051165877936815,Winter
53,0.034781896410611725,Winter
54,0.04386811097606883,Winter
55,0.07904056834376912,Winter
56,0.028045937434497757,Winter
57,0.05411435684018846,Winter
58,0.03753315914305893,Winter
59,0.016564613838101087,Winter
60,0.026511330761097993,Winter
61,0.018815123062764824,Winter
62,0.06528327125901137,Winter
63,0.04884079107900424,Winter
64,0.020133251274110177,Winter
65,0.034054917830744255,Winter
66,0.028418885643383438,Winter
67,0.03743235348197653,Winter
68,0.030944091441980313,Winter
69,0.013585906427164935,Winter
70,0.021924410353956127,Winter
71,0.02190927757283435,Winter
72,0.08094077371100726,Winter
73,0.02315661767948,Winter
74,0.0435823271030661,Winter
75,0.07293122764113073,Winter
76,0.02544572543948613,Winter
77,0.025524018269306965,Winter
78,0.015609215289336087,Winter
79,0.03706936262497959,Winter
80,0.03012618485974694,Winter
81,0.03511176194461183,Winter
82,0.0544880962073695,Winter
83,0.045723611266418066,Winter
84,0.03570380399616701,Winter
85,0.046804778395008656,Winter
86,0.036619126954276104,Winter
87,0.038939478532781235,Winter
88,0.035390855006980346,Winter
89,0.09942105084037853,Winter
90,0.07400580175712486,Winter
91,0.046041851761543004,Winter
92,0.026053887633437744,Winter
93,0.03732752064847695,Winter
94,0.039435357347026655,Winter
95,0.0316182880859977,Winter
96,0.04279412820791729,Winter
97,0.044858105851355565,Winter
98,0.0433047780656676,Winter
99,0.054991223138532976,Winter
100,0.031474455588426556,Winter
101,0.071775004125492,Winter
102,0.03548080998586675,Winter
103,0.04741654697114951,Winter
104,0.05576259770314782,Winter
105,0.04698352031774618,Winter
106,0.01916175500544986,Winter
107,0.05294427897703067,Winter
108,0.03360121990956853,Winter
109,0.052831662742440486,Winter
110,0.04476693732459841,Winter
111,0.06276055295366965,Winter
112,0.05389411426304917,Winter
113,0.038642297031778405,Winter
114,0.0253180710276704,Winter
115,0.0461012250882281,Winter
116,0.030240264164619026,Winter
117,0.04667032092983585,Winter
118,0.048418283359164725,Winter
119,0.031854837953550014,Winter
120,0.02879912476067739,Winter
121,0.044307051845943746,Winter
