,Values,Seasons
0,0.08985077986744816,Winter
1,0.09746135710476576,Winter
2,0.04375739555669279,Winter
3,0.060814203725446124,Winter
4,0.06468891439606964,Winter
5,0.10721299977223715,Winter
6,0.03627239266945611,Winter
7,0.024834076488050638,Winter
8,0.05337273207880583,Winter
9,0.05259728826876737,Winter
10,0.0580722953644932,Winter
11,0.05265860590561308,Winter
12,0.022852709283991867,Winter
13,0.029838814901122848,Winter
14,0.08029697408059941,Winter
15,0.05938669380824832,Winter
16,0.050427833580828016,Winter
17,0.0743193385943832,Winter
18,0.021655647192961508,Winter
19,0.05430524146434347,Winter
20,0.0210308803923809,Winter
21,0.03194546075649802,Winter
22,0.0210441209875824,Winter
23,0.04647195502734078,Winter
24,0.05998094828149503,Winter
25,0.03746187047891113,Winter
26,0.031011381534996645,Winter
27,0.04586192659277397,Winter
28,0.048464863446787326,Winter
29,0.08169452410435041,Winter
30,0.07094425732889702,Winter
31,0.02960970176516235,Winter
32,0.1130647688878747,Winter
33,0.04611474311878551,Winter
34,0.05897453417472792,Winter
35,0.05440341104427418,Winter
36,0.051983221248406805,Winter
37,0.0980743079019328,Winter
38,0.112043875752684,Winter
39,0.04550369375145231,Winter
40,0.042212238062243355,Winter
41,0.061524026328053094,Winter
42,0.05656977957678277,Winter
43,0.05248845652504426,Winter
44,0.03146650672504714,Winter
45,0.0374615628172691,Winter
46,0.08353966396713178,Winter
47,0.0266960156549875,Winter
48,0.06131494021922271,Winter
49,0.07342807497276684,Winter
50,0.04900043977723738,Winter
51,0.0586265615885896,Winter
52,0.015695476747447697,Winter
53,0.04580388369710331,Winter
54,0.05038588001188839,Winter
55,0.05415356753603636,Winter
56,0.04269642112424812,Winter
57,0.07433264244941687,Winter
58,0.04899935296066437,Winter
59,0.06228137799697316,Winter
60,0.08095310430284153,Winter
61,0.13018495275232497,Winter
62,0.0708621389147549,Winter
63,0.030660451457393198,Winter
64,0.0269216007041153,Winter
65,0.05635852258100045,Winter
66,0.10058893152435527,Winter
67,0.0622326854466869,Winter
68,0.09489354019533547,Winter
69,0.02133673092710455,Winter
70,0.07145443145813095,Winter
71,0.045087668997357444,Winter
72,0.043281100968945385,Winter
73,0.04731204444909465,Winter
74,0.018985927031624918,Winter
75,0.052215548635336534,Winter
76,0.07300360910015641,Winter
77,0.061678815786792934,Winter
78,0.04540434724736708,Winter
79,0.04994612742449669,Winter
80,0.06755970151803821,Winter
81,0.013656053340868923,Winter
82,0.05670907936119507,Winter
83,0.057948296604666466,Winter
84,0.041243874428158155,Winter
85,0.06754340185730112,Winter
86,0.07729996088721974,Winter
87,0.05537900530161254,Winter
88,0.05536225837991285,Winter
89,0.10391126178303749,Winter
90,0.05350356109189766,Winter
91,0.04931330966964545,Winter
92,0.028048136510416943,Winter
93,0.04825347916392903,Winter
94,0.03093968977361978,Winter
95,0.029360086984110002,Winter
96,0.03202212074310193,Winter
97,0.054415893990307426,Winter
98,0.045507342457744314,Winter
99,0.07777578760722514,Winter
100,0.049254524130556095,Winter
101,0.054619913017090384,Winter
102,0.07911228385274269,Winter
103,0.05505022886892834,Winter
104,0.03726136939278292,Winter
105,0.07228143029138587,Winter
106,0.029272947098663772,Winter
107,0.041506010477609226,Winter
108,0.08251099378244703,Winter
109,0.05284738372316393,Winter
110,0.03179816364399911,Winter
111,0.03854629183539491,Winter
112,0.032477447051275525,Winter
113,0.06201083631732992,Winter
114,0.03476038382289509,Winter
115,0.1015854437415834,Winter
116,0.07572816249533063,Winter
117,0.03662469903672287,Winter
118,0.054208740684613135,Winter
119,0.07982689870777063,Winter
120,0.05061898299393444,Winter
121,0.05165282776716118,Winter
122,0.07726515139994616,Winter
123,0.05038073526442685,Winter
124,0.084594815731766,Winter
125,0.052348704986829864,Winter
126,0.05318355105378586,Winter
127,0.04183621031973096,Winter
128,0.03305744267336849,Winter
129,0.058671845214585856,Winter
130,0.05280546320240496,Winter
131,0.038103922141929016,Winter
132,0.034117329418446474,Winter
133,0.049865066976502184,Winter
134,0.060967765035809404,Winter
135,0.055572500343639475,Winter
136,0.05763810517563413,Winter
137,0.028452132442714984,Winter
138,0.03205745297528938,Winter
139,0.06027810667179684,Winter
140,0.060786522917647814,Winter
141,0.07823625414622043,Winter
142,0.03950539171708799,Winter
143,0.03259280743177609,Winter
144,0.09077612340924202,Winter
145,0.037096932335482447,Winter
146,0.05304497679679741,Winter
147,0.04422223966175526,Winter
148,0.03085442433751595,Winter
149,0.06955356559480157,Winter
150,0.04032619250344664,Winter
151,0.027981134365519928,Winter
152,0.0521276970623854,Winter
153,0.0440498615590975,Winter
154,0.035497143862207606,Winter
155,0.05065096469318141,Winter
156,0.03628849313543109,Winter
157,0.013699289684656918,Winter
158,0.05465753856922609,Winter
159,0.027626669213070398,Winter
160,0.06185708258262571,Winter
161,0.03873258739008783,Winter
162,0.0853021741713868,Winter
163,0.07152292589718481,Winter
164,0.05661975589913702,Winter
165,0.08584040939177445,Winter
166,0.046653782860762376,Winter
167,0.07257738738498061,Winter
168,0.05728388097406177,Winter
169,0.04169526710910377,Winter
170,0.046854816135425664,Winter
171,0.03993249670243671,Winter
172,0.04774850267992162,Winter
173,0.08014800568845584,Winter
174,0.07054726602665841,Winter
175,0.058890351319834056,Winter
176,0.04103770064235532,Winter
177,0.054460166333027304,Winter
178,0.0779861626358157,Winter
179,0.028160433160063884,Winter
180,0.08387896995799585,Winter
181,0.029353694995877446,Winter
182,0.05988778155199981,Winter
183,0.05782925255261828,Winter
184,0.06139627284288907,Winter
185,0.071160892759694,Winter
186,0.050970426236354706,Winter
187,0.0612902529900983,Winter
188,0.0579226869753727,Winter
189,0.05527175705815625,Winter
190,0.04112259081511104,Winter
191,0.03398293926075327,Winter
192,0.061516491912664464,Winter
193,0.047305692823433367,Winter
194,0.08460966925956247,Winter
195,0.07113502821636684,Winter
196,0.041472124042272906,Winter
197,0.04184140547277119,Winter
198,0.030965920951718406,Winter
199,0.06717791208111824,Winter
200,0.06109105901373245,Winter
201,0.08095842764480723,Winter
202,0.03706891335543208,Winter
203,0.07893754817991305,Winter
204,0.07431745095552887,Winter
205,0.06451112446532856,Winter
206,0.04501103624847105,Winter
207,0.03686447952893023,Winter
208,0.0595809303487675,Winter
209,0.05625340765936715,Winter
210,0.05874253588630214,Winter
211,0.04820715877320262,Winter
212,0.03764537756133789,Winter
213,0.02442208198945814,Winter
214,0.04695348435546721,Winter
215,0.07282215693386795,Winter
216,0.0212672865091946,Winter
217,0.0814477417845951,Winter
218,0.06431473625463381,Winter
219,0.08453870107838429,Winter
220,0.08334742209979994,Winter
221,0.05079328206542396,Winter
222,0.05641470823347208,Winter
223,0.06762636027843585,Winter
224,0.04769024972137186,Winter
225,0.05475021215539816,Winter
226,0.030780732427034635,Winter
227,0.018500053861596574,Winter
228,0.02909758299229953,Winter
229,0.020018060890684423,Winter
230,0.03871310998230626,Winter
231,0.01990565274631579,Winter
232,0.06025196429781529,Winter
233,0.05619564743924725,Winter
234,0.019462362241050035,Winter
235,0.062253891877579334,Winter
236,0.08001781362363788,Winter
237,0.07121243375633568,Winter
238,0.06110236441892421,Winter
239,0.04497493212797151,Winter
240,0.05577355468542501,Winter
241,0.08839021760401594,Winter
242,0.06443745226485101,Winter
243,0.01626035411632933,Winter
244,0.043993873384288035,Winter
245,0.049232421436841034,Winter
246,0.04141119989632981,Winter
247,0.029043641235159033,Winter
248,0.05621554328204528,Winter
249,0.0684844723518018,Winter
250,0.03408338432125963,Winter
251,0.07626247238865103,Winter
252,0.059002744087281525,Winter
253,0.08358139755532935,Winter
254,0.04161322415852893,Winter
255,0.03852250270530851,Winter
256,0.04893109157882397,Winter
257,0.08089615344397952,Winter
258,0.08826673056426307,Winter
259,0.06407156818376854,Winter
260,0.03661752141860839,Winter
261,0.10389154132756573,Winter
262,0.03821111713313803,Winter
263,0.08523841214073356,Winter
264,0.01893751307778666,Winter
265,0.0633087542720175,Winter
266,0.08715801072995985,Winter
267,0.039180465454275074,Winter
268,0.07688642940004385,Winter
269,0.10086766470519042,Winter
270,0.04502078217148889,Winter
271,0.020450538527436373,Winter
272,0.04148088580431669,Winter
273,0.03501955420119083,Winter
274,0.05206525213825172,Winter
275,0.06271116325461915,Winter
276,0.06810908407685906,Winter
277,0.05109292653649568,Winter
