,Values,Seasons
0,0.0568496747628907,Winter
1,0.028818118396015113,Winter
2,0.06331083402252344,Winter
3,0.010852227146123272,Winter
4,0.049367004256260776,Winter
5,0.02741725261885749,Winter
6,0.03795552577741795,Winter
7,0.0520599838707832,Winter
8,0.027155500899729516,Winter
9,0.04242108591521816,Winter
10,0.03177206662243723,Winter
11,0.05894560662512093,Winter
12,0.06498297859651028,Winter
13,0.04025238270438662,Winter
14,0.04569067337387937,Winter
15,0.032274429053608555,Winter
16,0.05136756109546809,Winter
17,0.029368558211643928,Winter
18,0.018142704370871815,Winter
19,0.026885746045136806,Winter
20,0.02567612352084544,Winter
21,0.02383536488134086,Winter
22,0.03624083853900428,Winter
23,0.02933472148419408,Winter
24,0.02996291446438628,Winter
25,0.036543801327661656,Winter
26,0.03140756396267268,Winter
27,0.02916860713993068,Winter
28,0.022836328835320385,Winter
29,0.02057727088540959,Winter
30,0.07114337337336307,Winter
31,0.05659550588920692,Winter
32,0.03616818058940576,Winter
33,0.05875518872007669,Winter
34,0.02291299991635732,Winter
35,0.03311824311604969,Winter
36,0.02527484078516146,Winter
37,0.05154610177625644,Winter
38,0.02777780112317773,Winter
39,0.036113365287858065,Winter
40,0.050943196972137776,Winter
41,0.06810081916969202,Winter
42,0.06040231505764811,Winter
43,0.062495518534637404,Winter
44,0.03536045775617973,Winter
45,0.02740140685645209,Winter
46,0.026248565402482944,Winter
47,0.06689828118323986,Winter
48,0.04743052447819997,Winter
49,0.026036022469588707,Winter
50,0.008127886771426186,Winter
51,0.051453252523860724,Winter
52,0.02650220431732333,Winter
53,0.026879103316845024,Winter
54,0.05116686894165144,Winter
55,0.04222350768731087,Winter
56,0.0240962025554753,Winter
57,0.047696762170372775,Winter
58,0.02157939709384407,Winter
59,0.04064666888142489,Winter
60,0.031131391509216233,Winter
61,0.06512414284505084,Winter
62,0.023759131265626225,Winter
63,0.05759459423705121,Winter
64,0.04685293414035285,Winter
65,0.055673410366592194,Winter
66,0.022610571765941067,Winter
67,0.021853230029404057,Winter
68,0.04233313348347096,Winter
69,0.04738046362020819,Winter
70,0.05480948156186442,Winter
71,0.014012163553334917,Winter
72,0.01481531108090742,Winter
73,0.04406304720108254,Winter
74,0.06153788466468918,Winter
75,0.04002731305247102,Winter
76,0.023838826140787438,Winter
77,0.043650312158738214,Winter
78,0.04856173464892691,Winter
79,0.06841291701388319,Winter
80,0.04260545414844588,Winter
81,0.04202557312562165,Winter
82,0.019347121603996608,Winter
83,0.05661252058611662,Winter
84,0.04104339162092933,Winter
85,0.03126134477534582,Winter
86,0.0379407044208013,Winter
87,0.03721186737101049,Winter
88,0.03134956412288586,Winter
89,0.06430425469860243,Winter
90,0.02376707899892145,Winter
91,0.04912418643334012,Winter
92,0.02359905844746376,Winter
93,0.04690480334239352,Winter
94,0.04110727303415436,Winter
95,0.020183177386742433,Winter
96,0.06393693497176625,Winter
97,0.04515551457938453,Winter
98,0.0723393425761334,Winter
99,0.03829043805676254,Winter
100,0.04083671276692108,Winter
101,0.029345814538751812,Winter
102,0.02817408363963711,Winter
103,0.045791827985487,Winter
104,0.04038496729954437,Winter
105,0.047934190672387994,Winter
106,0.04027662913743718,Winter
107,0.04052525314583144,Winter
108,0.025186667229411416,Winter
109,0.024157287249321698,Winter
110,0.053774331882358584,Winter
111,0.044293126767669305,Winter
112,0.040791816954080864,Winter
113,0.04075326721869238,Winter
114,0.020471824689334825,Winter
115,0.02610866036064307,Winter
116,0.040545354540443154,Winter
117,0.05588160440263828,Winter
118,0.02888861489766109,Winter
119,0.021752105955942465,Winter
120,0.04930634624020197,Winter
121,0.017724121565212803,Winter
122,0.02024067892359209,Winter
123,0.045543812299870284,Winter
124,0.01863857987232886,Winter
125,0.018882026109340908,Winter
126,0.04006927293517085,Winter
127,0.03801797521034175,Winter
128,0.06568700538089509,Winter
129,0.028456392320530856,Winter
130,0.05624593103630232,Winter
131,0.03167448547956819,Winter
132,0.0627565931158494,Winter
133,0.05442386744239464,Winter
134,0.03968934780673414,Winter
135,0.04308419272440826,Winter
