,0
0,0.01631567077838267
1,0.0451030648195571
2,0.02198229487700534
3,0.07966662810067626
4,0.06559632823646555
5,0.05201008857905824
6,0.014355408738084238
7,0.06397334484541803
8,0.04331901663128965
9,0.046962097269115106
10,0.03611878975102101
11,0.07012076303361658
12,0.057089774021584806
13,0.05459979246498527
14,0.029068146370655277
15,0.059922708516262926
16,0.04468281837488771
17,0.026909011819212257
18,0.02375993814563101
19,0.02708450137299788
20,0.03213806053201919
21,0.045172763873646896
22,0.04046245147805344
23,0.03464026538348311
24,0.03173755200199314
25,0.04770551982345375
26,0.0490106866526359
27,0.05998176266898661
28,0.04183261996064726
29,0.019523039311259923
30,0.04393667107194385
31,0.038146663226066385
32,0.02262661521740056
33,0.028009839186276694
34,0.02173517541623642
35,0.06077474256743902
36,0.03896730664977524
37,0.045740024637682786
38,0.05251890695097833
39,0.03437569833741318
40,0.05065141406024451
41,0.04837795515051307
42,0.04721571391588801
43,0.016474290957939584
44,0.018008310175637386
45,0.07393167114820369
46,0.038694407253463445
47,0.029136970702782816
48,0.023685550628188272
49,0.05188608759921333
50,0.025861514715437822
51,0.07629973956304499
52,0.031547609191449666
53,0.038690713305399235
54,0.038742673502511406
55,0.03201451621219185
56,0.03130602638588805
57,0.028367677370697036
58,0.03674370959328348
59,0.023062756900468714
60,0.05933765565357561
61,0.010533428091959823
62,0.03093861255285251
63,0.07438620946321299
64,0.025094351549833135
65,0.02483094242009435
66,0.036461404687728224
67,0.04697677930615661
68,0.04892417958846881
69,0.04512849083236689
70,0.036531828612135074
71,0.041090933033287896
72,0.04787390463785507
73,0.04431913606033016
74,0.03917535626321323
75,0.057772206436013024
76,0.033892441591733005
77,0.04136716100777275
78,0.03625645351227534
79,0.039058298742662534
80,0.023240924307927978
81,0.05449900097235587
82,0.03251814249987329
83,0.06497608731959333
84,0.06767717924647552
85,0.06690379519125841
86,0.0379853605106241
87,0.01860461897227295
88,0.03230756394698729
89,0.05339633242446881
90,0.04100682451004169
91,0.025209212030083354
92,0.03509355219524883
93,0.025111566910507373
94,0.042881781009159195
95,0.03268955317612316
96,0.02384047466019765
97,0.043194671394985465
98,0.03737997802372883
99,0.012003385719520122
100,0.03552622396649602
101,0.027364302230273016
102,0.028502038162857367
103,0.029477382337212622
104,0.049259609583802044
105,0.033833516799834755
106,0.016584129575902627
107,0.058122824963176986
108,0.04968580707017753
109,0.02884577924192548
110,0.026108677305915075
111,0.04213439895837911
112,0.02877765827989178
113,0.059519148404247414
114,0.05183614359148517
115,0.04735959749093738
116,0.04320196741027878
117,0.06684459502208825
118,0.029229176712395243
119,0.013239385748759908
120,0.031493829207613185
121,0.010441699102766893
122,0.033733535531907555
123,0.02682129431668283
124,0.06369102514921632
125,0.04865078713257244
126,0.03146503003345984
127,0.01862560999287633
128,0.01850019341229347
129,0.043867582914022846
130,0.02814736537464593
131,0.052782419806057246
132,0.05511112428770308
133,0.037508555446256045
134,0.042589146048853416
135,0.03137094864569505
136,0.03244959887736683
137,0.037648327125451485
138,0.041450312102026834
139,0.04782380810089457
140,0.027477074906452355
141,0.028634022732441235
142,0.011896722470155099
143,0.0988315617172699
144,0.006674626088696899
145,0.06888278181424004
146,0.02576035033154521
147,0.0298669408896289
148,0.02343119570572548
149,0.030014455774272614
150,0.04456891290330024
151,0.04403799809402348
152,0.02466237497072992
153,0.057072528353189655
154,0.01154462985435582
155,0.04137167790463912
156,0.031205658910243315
157,0.023405714317076415
158,0.02763120228629749
159,0.011739473918161976
160,0.05518426236178048
161,0.03155062581556648
162,0.06068693989383632
163,0.04142895032927252
164,0.05642663895506138
165,0.03420622181829387
166,0.029435362465515272
167,0.024105483726692578
168,0.06221643470627768
169,0.05021436302735087
170,0.02263718446513889
171,0.031113181826029193
172,0.024636606928553337
173,0.05764640949629364
174,0.03498595914668179
175,0.07781335892116077
176,0.02318941101843868
177,0.02018044179881342
178,0.03995614917192616
179,0.026713231028509615
180,0.039909021155027966
181,0.025426753333421183
182,0.024506220573142452
183,0.013314292280259923
184,0.057213031045144414
185,0.07289225849074943
186,0.05726538083541378
187,0.019033295636781633
188,0.0488705525324685
189,0.04223643783098267
190,0.05724426212785057
191,0.038781460729844994
192,0.07378125233410883
193,0.03448612408090722
194,0.03987988563681752
195,0.06083660414096739
196,0.03373972335079436
197,0.05469094463166153
198,0.055660529063055325
199,0.01839404518131903
200,0.05539771655076314
201,0.04672829488361601
202,0.0336753951238381
203,0.050691529729398846
204,0.021903891078404056
205,0.03148877789690381
206,0.04843303558143331
207,0.06596714045055774
208,0.04586252418743714
209,0.03306760557402189
210,0.03286588584087241
211,0.05852640349637278
212,0.04035697234450098
213,0.04116596167821308
214,0.03133655377544592
215,0.030569695542999195
216,0.04762270867317496
217,0.0396263329091668
218,0.07490646631743546
219,0.030518620447023963
220,0.019503014355695417
221,0.05042640519098551
222,0.026169118901497878
223,0.0577163319812497
224,0.028756375649069847
225,0.05303067679655024
226,0.03267545646086155
227,0.039638563922613904
228,0.03805772881997822
229,0.016848196657743914
230,0.06756039737842023
231,0.0588253925023072
232,0.06901611185629589
233,0.0743137356116143
234,0.03216768236399145
235,0.025530385940132384
236,0.028256385305614605
237,0.026869808430577635
238,0.04461598767604681
239,0.0460813873204427
240,0.023164453590000314
241,0.016997169761563985
242,0.041705989726678605
243,0.045127855109477685
244,0.023941577652507054
245,0.02238213644715581
246,0.035491845808436846
247,0.05653264438332206
248,0.07431245852615509
249,0.04335231884861308
250,0.06840560992616954
251,0.05734690795034722
252,0.03985066024494429
253,0.04480369237034518
254,0.05551140979181567
255,0.04180794932087761
256,0.01750458624964439
257,0.05212876492003876
258,0.04007119636558565
259,0.01883911901841267
260,0.048048633132254534
261,0.04610194527997438
262,0.04198787478637477
263,0.017240810319505806
264,0.03694314277859972
265,0.03396710580160187
266,0.024441059887510438
267,0.034408063049191244
268,0.04873010255960945
269,0.018393895977385034
270,0.04419287373242502
271,0.07343002568999618
272,0.05587761071387175
273,0.03452200569895303
274,0.027430082550050007
275,0.06472825420686432
276,0.06784397784407224
277,0.060300376270222084
278,0.02578922544643912
279,0.05701150359385481
280,0.022256330576387026
281,0.02895986295091478
282,0.041719490364703314
283,0.035951849077443615
284,0.021787967994441406
285,0.02972769839731
286,0.05122928790452454
287,0.044942115181882014
288,0.07580064717146319
289,0.032692615080888304
290,0.04454727481450649
291,0.03298195742320853
292,0.0311729682473494
293,0.028090030727850265
294,0.07202755299006779
295,0.05771486564202445
296,0.0170094065856971
297,0.04029445260946911
298,0.01470390930708225
299,0.048262908434784674
300,0.022605433063768453
301,0.0383800603569047
302,0.05369149853876151
303,0.05411037869247763
304,0.04830285252919238
305,0.045278699457070186
306,0.06658779763052433
307,0.06265483123766358
308,0.040861330192469986
309,0.04691936151611921
310,0.051379660640424867
311,0.030381483558986934
312,0.053534797450372915
313,0.023527185485719502
314,0.043482442616791156
315,0.02539122119016502
316,0.046218704097611786
317,0.027673962737498087
318,0.030280805022044933
319,0.036059599771105746
320,0.0494740412857554
321,0.0422389264699828
322,0.05053549141562332
323,0.022526010651509498
324,0.025071628264340298
325,0.026221506722075197
326,0.02367526753952266
327,0.03601951109975088
328,0.03436577244211907
329,0.039647558369848984
330,0.05208366927540571
