,Values,Seasons
0,50.08586164239178,Winter
1,99.09713408772785,Winter
2,50.58170179504021,Winter
3,59.19911980007851,Winter
4,141.20168544456635,Winter
5,111.36954137815287,Winter
6,53.102600142112884,Winter
7,103.69058194136653,Winter
8,91.7166094208522,Winter
9,120.4540327481048,Winter
10,124.00907974537627,Winter
11,78.18397526558932,Winter
12,66.25792137211072,Winter
13,113.98941958975934,Winter
14,141.91004209940868,Winter
15,62.17924932532712,Winter
16,106.58215756170128,Winter
17,106.32735140610097,Winter
18,45.49706518666322,Winter
19,65.60089872549031,Winter
20,106.6319284476648,Winter
21,142.25926621993062,Winter
22,113.02219820469537,Winter
23,127.94706242025066,Winter
24,45.34932974196572,Winter
25,57.08747836347915,Winter
26,51.949253918959236,Winter
27,93.48608599975594,Winter
28,60.18119595202188,Winter
29,37.000740147215105,Winter
30,114.01826528255849,Winter
31,107.057259463061,Winter
32,62.96711461088024,Winter
33,63.05505723668628,Winter
34,85.87892885710684,Winter
35,64.36206428114394,Winter
36,65.49752480184542,Winter
37,55.56884571387194,Winter
38,49.73888119549046,Winter
39,55.34243434740157,Winter
40,103.29453799170075,Winter
41,56.689526152312695,Winter
42,58.37927788098427,Winter
43,41.282130733677526,Winter
44,126.22306804935016,Winter
45,66.2417419978851,Winter
46,65.75328632469275,Winter
47,160.48194214803078,Winter
48,57.598913970789866,Winter
49,45.67747505307261,Winter
50,33.289787509647255,Winter
51,113.83887930847975,Winter
52,52.368076495640324,Winter
53,45.45372414649551,Winter
54,85.25381221046703,Winter
55,91.4489604365523,Winter
56,97.5180395202716,Winter
57,109.11288164602438,Winter
58,99.71366499117114,Winter
59,67.49730331474323,Winter
60,111.23596993183594,Winter
61,47.226720053748764,Winter
62,139.01799289750537,Winter
63,105.34747680660965,Winter
64,51.925152857397414,Winter
65,79.95025994675534,Winter
66,101.56300941877943,Winter
67,71.00319345797662,Winter
68,119.82846858754095,Winter
69,57.527962615782485,Winter
70,59.76399399480331,Winter
71,79.27293554718781,Winter
72,137.40292223878458,Winter
73,69.9573256809651,Winter
74,101.19374221673633,Winter
75,102.60271275334667,Winter
76,64.58516956461291,Winter
77,118.93054298297524,Winter
