,Values,Seasons
0,0.10619291311152729,Winter
1,0.020614633006961258,Winter
2,0.05305828914292095,Winter
3,0.0705333591594904,Winter
4,0.04363848275220978,Winter
5,0.08188971639418224,Winter
6,0.03039919301912356,Winter
7,0.037560194463273334,Winter
8,0.02728771941889891,Winter
9,0.03280673927141667,Winter
10,0.08272040790748841,Winter
11,0.040181812911926316,Winter
12,0.03001936653412915,Winter
13,0.027735818531976618,Winter
14,0.06410384613889107,Winter
15,0.06843998514468429,Winter
16,0.07380020056844422,Winter
17,0.1088415501165261,Winter
18,0.0515867174154193,Winter
19,0.027744249750394134,Winter
20,0.02072984132976282,Winter
21,0.05285042037304524,Winter
22,0.044732485511907796,Winter
23,0.03385768828416275,Winter
24,0.020700209240336418,Winter
25,0.058844472753650026,Winter
26,0.05830324106355487,Winter
27,0.05734282135121427,Winter
28,0.046869861626460216,Winter
29,0.028847124106814604,Winter
30,0.05028295781170185,Winter
31,0.05078948350327388,Winter
32,0.034882212023243535,Winter
33,0.05692245530669663,Winter
34,0.05559366615549935,Winter
35,0.0598169708567821,Winter
36,0.03496767830475582,Winter
37,0.046567752202721954,Winter
38,0.0330520332657063,Winter
39,0.0601859949962916,Winter
40,0.051095745295292976,Winter
41,0.08292057170863609,Winter
42,0.060378634131825676,Winter
43,0.05088782503895503,Winter
44,0.05304688620434436,Winter
45,0.05393590780754416,Winter
46,0.0825132954972787,Winter
47,0.027125606716918334,Winter
48,0.043556976729265284,Winter
49,0.04846364075758102,Winter
50,0.08246692511660986,Winter
51,0.03765721108287616,Winter
52,0.0679866227811742,Winter
53,0.05017782708946687,Winter
54,0.05164235403066366,Winter
55,0.08398683660512701,Winter
56,0.07689626102936815,Winter
57,0.07153451057856954,Winter
58,0.0532954175898817,Winter
59,0.06167420529784926,Winter
60,0.0812630512156661,Winter
61,0.023495601592959343,Winter
62,0.04506954088136525,Winter
63,0.08797546599533117,Winter
64,0.041992074537276686,Winter
65,0.053112125375061034,Winter
66,0.037564630681101295,Winter
67,0.05275685942825977,Winter
68,0.05553027539472714,Winter
69,0.046009755417145026,Winter
70,0.09494300651602687,Winter
71,0.05722765301071464,Winter
72,0.03364389907290906,Winter
73,0.05180147108215487,Winter
74,0.04684369073457108,Winter
75,0.03789133848131685,Winter
76,0.025288979681764755,Winter
77,0.024402380322197915,Winter
78,0.06571122690625686,Winter
79,0.04796178599893981,Winter
80,0.055383565391935154,Winter
81,0.042372743554085046,Winter
82,0.05716534194491369,Winter
83,0.03097053441347065,Winter
84,0.041663231422593844,Winter
85,0.11765017146035607,Winter
86,0.05352428588335621,Winter
87,0.0627746634317799,Winter
88,0.08457330393246866,Winter
89,0.06747946527347508,Winter
90,0.04251644659546399,Winter
91,0.026902163869836317,Winter
92,0.04767937359109842,Winter
93,0.0745487049176692,Winter
94,0.059859037602152644,Winter
95,0.028619085507386094,Winter
96,0.031253453870536824,Winter
97,0.04873608492831417,Winter
98,0.08469161883166117,Winter
99,0.07289083279061188,Winter
100,0.0684599042569533,Winter
101,0.06667269420524238,Winter
102,0.04457706593386815,Winter
103,0.116955452152802,Winter
104,0.04123123284006175,Winter
105,0.08536325204441798,Winter
106,0.07417438489291339,Winter
107,0.06382757161813611,Winter
108,0.07727364039614934,Winter
109,0.05156840404609736,Winter
110,0.09328373466860207,Winter
111,0.0496919565662914,Winter
112,0.05244400810908258,Winter
113,0.03656137965829342,Winter
114,0.04317338591824183,Winter
115,0.09245934854651636,Winter
116,0.08158912568607268,Winter
117,0.043493607929481856,Winter
118,0.030006935947459117,Winter
119,0.041479828246896014,Winter
120,0.03352556299821936,Winter
121,0.08224901943612538,Winter
122,0.10601507665788142,Winter
123,0.04005757880520246,Winter
124,0.040810255638033206,Winter
125,0.06690336759900214,Winter
126,0.04880361306963818,Winter
127,0.045242422386508246,Winter
128,0.05953162949887364,Winter
129,0.07783671485111471,Winter
130,0.06279099570205003,Winter
131,0.0835095299427436,Winter
132,0.05733828027204269,Winter
133,0.031637322675222235,Winter
134,0.04313645014871319,Winter
135,0.09317402802650965,Winter
136,0.06384364787893938,Winter
137,0.10174258236387135,Winter
138,0.04445963690326711,Winter
139,0.028765749433563047,Winter
140,0.04684023453167299,Winter
141,0.07094216548736117,Winter
142,0.048106035499596966,Winter
143,0.04386609444288729,Winter
144,0.058067705383783544,Winter
145,0.06858553345716087,Winter
146,0.06921415824659954,Winter
147,0.036130518021926336,Winter
148,0.053581692275270515,Winter
149,0.041648360021311726,Winter
150,0.1070895225824644,Winter
151,0.06394287267461732,Winter
152,0.049308727563314184,Winter
153,0.07535362478404135,Winter
154,0.05397487879971784,Winter
155,0.0723107119800854,Winter
156,0.04534465677567994,Winter
157,0.04905805201846522,Winter
158,0.041036508934437124,Winter
159,0.045366015268201665,Winter
160,0.09454477431461747,Winter
161,0.030637369315132622,Winter
162,0.03807075715596368,Winter
163,0.04721022009656753,Winter
164,0.04370340039346907,Winter
165,0.06135619549526339,Winter
166,0.04205790696570034,Winter
167,0.04361430535309009,Winter
168,0.08026742454476134,Winter
169,0.04577159584152539,Winter
170,0.07636524502213604,Winter
171,0.06740416893443181,Winter
172,0.06631960664254684,Winter
173,0.06995351893298081,Winter
174,0.04645962396878761,Winter
175,0.08280977527194294,Winter
176,0.059428627729844544,Winter
177,0.05813760308526858,Winter
178,0.04387619331994618,Winter
179,0.07604468402236439,Winter
180,0.030684796979773235,Winter
181,0.07023928006499759,Winter
