,CdS,CrS,NiS,CuS,ZnS,MnS,HgS,AsS,PbS
0,0.1110234291741081,1.04009957301672,0.4807717496946395,0.6416499576451835,0.4711574139059425,2.6389182928689108,0.037680288044164595,0.11059246774178022,2.298410020445105
1,0.6245863291534761,1.0976600096242015,0.23882814070867012,1.1264859374285305,0.3631887267631455,2.4664791031215136,0.20308671234653558,0.12013171955142947,0.9765042325172035
2,0.8391540661356749,0.9285409772981992,0.5598366566234654,2.140342703452497,0.5918712560342823,2.6852631729549787,0.06976997745723938,0.0712912690836859,1.85765916196288
3,0.2782561904757425,0.3739802490576417,0.6166872676889221,2.268409560696753,0.6980534526073581,1.8592480997323575,0.1800148422157178,0.1332833487088072,1.142046072246523
4,1.000349577161393,0.2595510547995252,0.6782340626578396,1.1482559817710065,0.6366827156162447,1.7248105119760717,0.1301336618364408,0.057065177132251184,0.37982365695318226
5,1.642895765931882,1.009154492164798,0.284666167670571,1.33078353870417,0.625062581859736,1.2426267267813254,0.1387929293890212,0.06870864885370645,0.7043850648483256
6,0.36184428548229197,0.05299818734013062,0.8447537713193248,1.1256403701631892,0.606259803320022,3.440084572359322,0.10772390869507488,0.09437153518783518,0.3811529177480963
7,0.2452319305170262,0.41076665865830786,0.12187419836147939,0.815578444993061,0.6336110916959294,2.246447860138329,0.10546537462633998,0.02174060788494235,0.4007233493639977
8,0.5844963229192895,0.06124101193840803,0.21645272360862258,0.9710061048056464,0.391893737690697,2.576739207657581,0.20065880666268687,0.11557523404360155,0.6736532270929974
9,0.8874403765494518,0.8969195296576737,0.39554419806940533,0.7093881160334663,0.472121725419318,2.3206296197142184,0.19007819465519948,0.08926207388529593,0.9785367146743369
10,0.13289148562372086,0.39044265076002527,0.43358447991387117,0.47762994863036073,0.3652405317919285,1.3883929379211928,0.07215239246288822,0.11985477267020257,0.9233481154526908
11,0.27271127185671756,0.0703425058236467,0.6719822510664688,1.2493951419459743,0.5699451951257984,0.7373506005445479,0.13113816871400003,0.12710910463957398,0.46756878417405295
12,0.22431330130921218,0.3362656456582591,0.28608271441910144,1.7563454077670533,0.7836365467241865,1.7288406745766383,0.0668482444421192,0.09433142024670425,0.8308421929649289
13,0.061080207987466995,0.41936830887522036,0.09480015824105748,1.1189114232564679,0.5515987782656898,0.38556943621673434,0.09663115091505171,0.0652127601631553,0.5268233941695146
14,0.3664043766707523,0.10512118011351573,0.13237338097644194,1.776340455501664,0.6361323862192655,2.3368668218487327,0.1819316515410795,0.09432574615174114,2.2230172378520225
15,0.6674599943102723,0.014848311379997092,0.5595794102431061,0.32027024926037295,0.5517682195397087,2.790528854342914,0.1431673940809089,0.1651936617811724,1.9945951885901883
16,0.020611137327521067,0.4689536466923775,0.10198343238678939,1.4889691807050596,0.5978676983435494,0.667731698740949,0.11604692462922966,0.05245316008388071,0.7095657472501745
17,1.649205678684692,0.7195999039222399,0.29760591419397386,0.5072636263014374,0.13382014649346613,1.9708468785774014,0.20055086641709258,0.09328770610989895,2.591667570735101
18,0.05563126907232083,0.03825061407395325,0.24908602328439455,2.240363854335547,0.7687435241043031,0.11662190131457839,0.06116809709525082,0.11974889030350458,2.105680390013161
19,0.6314566491088862,0.1636057523346794,0.3296449664439572,0.8689075446743293,0.48110977343481476,1.5845596940322444,0.09871736981698008,0.09536519571413835,3.000804694191033
20,1.5923765046761833,0.5114682464142841,0.6093160425077395,1.8397448807866188,0.5115734009972192,0.6172203873233566,0.03346809161648155,0.07208955830638965,1.2831687620263095
