,Values,Seasons
0,0.0495155178859478,Winter
1,0.04726482732515051,Winter
2,0.04425487324102323,Winter
3,0.025130060127703517,Winter
4,0.0450562586371063,Winter
5,0.049753981905862985,Winter
6,0.03432887312912128,Winter
7,0.05290979256948363,Winter
8,0.027869401636279403,Winter
9,0.055743684435703586,Winter
10,0.03841301376759061,Winter
11,0.04070936651641378,Winter
12,0.01666074294592305,Winter
13,0.027676140692245707,Winter
14,0.0466925010117359,Winter
15,0.0434159167561184,Winter
16,0.06628213118222362,Winter
17,0.05292211783651829,Winter
18,0.0286615609576457,Winter
19,0.03783693066531578,Winter
20,0.041244195618623004,Winter
21,0.04611919766126918,Winter
22,0.031313019892136154,Winter
23,0.03068136069058349,Winter
24,0.017715649752400482,Winter
25,0.035419732821181917,Winter
26,0.06847379245968334,Winter
27,0.022948124486804763,Winter
28,0.045606350215740166,Winter
29,0.03160675855111297,Winter
30,0.02618993842240111,Winter
31,0.010583070558152035,Winter
32,0.06544821709707765,Winter
33,0.07040679929128926,Winter
34,0.030524729296655936,Winter
35,0.03678171973047803,Winter
36,0.019349087631512517,Winter
37,0.0427393130164584,Winter
38,0.06028862965598003,Winter
39,0.029116968553098727,Winter
40,0.06779565307139228,Winter
41,0.0444666323952078,Winter
42,0.02232257953962961,Winter
43,0.039818675396957805,Winter
44,0.03394716769584454,Winter
45,0.016515471691820615,Winter
46,0.01872391150667938,Winter
47,0.041184261518644016,Winter
48,0.05904059343259686,Winter
49,0.029151906943846687,Winter
50,0.0599224534647156,Winter
51,0.027728941885308868,Winter
52,0.026884194563929955,Winter
53,0.05202659359617561,Winter
54,0.07738841686693185,Winter
55,0.029737880875047494,Winter
56,0.05666397446841165,Winter
57,0.04990412852284391,Winter
58,0.03966017375695054,Winter
59,0.05076505984417577,Winter
60,0.028169293709516374,Winter
61,0.05704704909790335,Winter
62,0.060778105566906764,Winter
63,0.056633278237134606,Winter
64,0.033776992864333805,Winter
65,0.020476855252993698,Winter
66,0.04033456074318678,Winter
67,0.05106492327557326,Winter
68,0.018851486287487566,Winter
69,0.022893676940258227,Winter
70,0.031118294939538226,Winter
71,0.048121448488854905,Winter
72,0.039515755698708174,Winter
73,0.027881265300471234,Winter
74,0.0328994256198336,Winter
75,0.04021677018017448,Winter
76,0.0316085375722727,Winter
77,0.059929534246678295,Winter
78,0.046686411421718255,Winter
79,0.058743978762356805,Winter
80,0.029449784252794972,Winter
81,0.03380054103132481,Winter
82,0.03949175185247478,Winter
83,0.01812645753508455,Winter
84,0.036558279103030104,Winter
85,0.0754210408709369,Winter
86,0.027491297244964408,Winter
87,0.036089049968515585,Winter
88,0.040189803736011644,Winter
89,0.025332376795179842,Winter
90,0.016243089644139255,Winter
91,0.03359895626123339,Winter
92,0.038735887316890545,Winter
93,0.0560633936518654,Winter
94,0.046642543367486244,Winter
95,0.010137717186496021,Winter
96,0.030422624896590814,Winter
97,0.04600918742732791,Winter
98,0.015133603941577936,Winter
99,0.02879848182751767,Winter
100,0.0374237830416391,Winter
101,0.04999681679541426,Winter
102,0.054069101545866964,Winter
103,0.040582173253723736,Winter
104,0.027519353166120114,Winter
105,0.04894960633050387,Winter
106,0.045318288883992024,Winter
107,0.02146758344314022,Winter
108,0.017193778206660574,Winter
109,0.05831795314706957,Winter
110,0.054577541451705146,Winter
111,0.026299542170864172,Winter
112,0.030301399207724077,Winter
113,0.05784312610622554,Winter
114,0.04277599153583046,Winter
115,0.024742957418645253,Winter
116,0.03812140214092026,Winter
117,0.04583742027205123,Winter
118,0.06367686933976364,Winter
119,0.057214873943733646,Winter
120,0.06484882029447389,Winter
121,0.0641497460678113,Winter
122,0.02057354547088454,Winter
123,0.034412006576344814,Winter
124,0.02109598880851666,Winter
125,0.034730595063886004,Winter
126,0.03059986561360939,Winter
127,0.08281736246763587,Winter
128,0.025551244057335172,Winter
129,0.039511633712930594,Winter
130,0.03325054080790353,Winter
131,0.04104239019136699,Winter
132,0.05319192890255261,Winter
133,0.03863981090288364,Winter
134,0.033979431094689774,Winter
135,0.02208133678414885,Winter
136,0.030939416138757943,Winter
137,0.040429527483816216,Winter
138,0.022617689172986368,Winter
139,0.032049540441370164,Winter
140,0.06549109247552806,Winter
141,0.029630691754809257,Winter
142,0.03468826501550413,Winter
143,0.01117996031947884,Winter
144,0.03673536990091576,Winter
145,0.030324938897309136,Winter
146,0.02915477556131091,Winter
147,0.05384672968694245,Winter
148,0.05740741380133586,Winter
149,0.030001258986932018,Winter
150,0.02524113256675524,Winter
151,0.04813588649460053,Winter
152,0.028039601128655407,Winter
153,0.04844115391866362,Winter
154,0.05787346651509323,Winter
155,0.028402677330813073,Winter
156,0.060184646218263985,Winter
157,0.042913282673543725,Winter
158,0.03693235571385649,Winter
159,0.028653215481121472,Winter
160,0.06751489479905538,Winter
161,0.06623544017805323,Winter
162,0.03805225605012033,Winter
163,0.07296649233035107,Winter
164,0.031988799325069,Winter
165,0.06550001639466248,Winter
166,0.03126782151620014,Winter
167,0.05481680376727634,Winter
168,0.030423674526579358,Winter
169,0.03785087177571829,Winter
170,0.027462441074554353,Winter
171,0.03329732054289657,Winter
172,0.033605714414663576,Winter
173,0.04647059934093604,Winter
174,0.03500061945001224,Winter
175,0.03544238065155528,Winter
176,0.05146206808637282,Winter
177,0.03066726077607553,Winter
178,0.03628703107765868,Winter
179,0.06290713539830832,Winter
180,0.0641582260915958,Winter
181,0.032428909114725846,Winter
182,0.03105202496146598,Winter
183,0.03492333763699763,Winter
184,0.03314506465949882,Winter
185,0.032061090018391566,Winter
186,0.04618289083658804,Winter
187,0.024838226420992357,Winter
188,0.04499592565079233,Winter
189,0.0363706187190157,Winter
190,0.025756698648369436,Winter
191,0.040897513460003546,Winter
192,0.0470855213818432,Winter
193,0.053289579014125926,Winter
194,0.05577166462709258,Winter
195,0.038521890507406606,Winter
196,0.027111301766155584,Winter
197,0.03475805150008801,Winter
198,0.013491351014265528,Winter
199,0.057043543578422506,Winter
200,0.024334816635580965,Winter
