,Values,Seasons
0,86.84964690069717,Winter
1,82.31527043279934,Winter
2,123.11664837074424,Winter
3,165.04259112549303,Winter
4,121.93068928101316,Winter
5,98.24575186494054,Winter
6,60.66778732547397,Winter
7,99.98169694220203,Winter
8,57.63962609784189,Winter
9,77.82016230968334,Winter
10,56.300996169376866,Winter
11,60.335117017449065,Winter
12,92.06321552470914,Winter
13,54.08284594177684,Winter
14,87.31790280419519,Winter
15,86.95640767502465,Winter
16,53.10038261916833,Winter
17,57.70802845716241,Winter
18,150.9698164185416,Winter
19,130.82245843108356,Winter
20,126.4584987639505,Winter
21,70.18751795015179,Winter
22,98.9569727086286,Winter
23,100.25486217846435,Winter
24,83.63008135909718,Winter
25,41.13064433449198,Winter
26,85.3782426848234,Winter
27,41.19170638116055,Winter
28,71.44871318470254,Winter
29,47.491569118984465,Winter
30,57.362529537794565,Winter
31,31.676417367401164,Winter
32,72.90415095743606,Winter
33,48.93872429475457,Winter
34,138.33566265486627,Winter
35,97.1874766377066,Winter
36,49.39157512895046,Winter
37,41.479034259742924,Winter
38,115.15439059887956,Winter
39,121.52515397183197,Winter
40,104.44251556960522,Winter
41,53.14915985699734,Winter
42,89.101330199066,Winter
43,52.784224796551484,Winter
44,76.6976910187071,Winter
45,102.48511715550582,Winter
46,53.960384218299765,Winter
47,60.83975326612176,Winter
48,111.64944298996812,Winter
49,204.10865987329208,Winter
50,118.48265649306329,Winter
51,64.62731557406877,Winter
52,59.04670540874196,Winter
53,69.06543822377591,Winter
54,102.41057346779836,Winter
55,79.05600742809497,Winter
56,71.39656043429186,Winter
57,123.274124244404,Winter
58,72.64190367902233,Winter
59,64.06458872343921,Winter
60,91.68611584673087,Winter
61,41.19509301616058,Winter
62,93.51776845322146,Winter
63,60.42930332725656,Winter
64,130.23691854804966,Winter
65,142.3084777041544,Winter
66,71.34923604420956,Winter
67,74.34746112937474,Winter
68,119.03370219486997,Winter
69,34.48724268539981,Winter
70,106.47381587778797,Winter
71,164.77533830501395,Winter
72,54.39007215913796,Winter
73,61.09481964124292,Winter
74,32.9797830611914,Winter
75,51.892424518227536,Winter
76,80.83952438384024,Winter
77,94.70531159494152,Winter
78,78.47311919614634,Winter
79,69.63962695376857,Winter
80,54.50708449636147,Winter
81,50.17125002917357,Winter
82,73.60805781065541,Winter
83,66.68882884743037,Winter
84,96.38028203928214,Winter
85,113.9784529729406,Winter
86,68.42209989935691,Winter
87,53.20714964747444,Winter
88,106.9610098761532,Winter
89,59.51947351669844,Winter
90,82.94545447583114,Winter
91,110.13234433042958,Winter
92,79.74117398688621,Winter
93,114.41037686691323,Winter
94,74.25038252555042,Winter
95,83.80691876521061,Winter
96,76.59358822751598,Winter
97,107.06100217880932,Winter
98,91.09597778315543,Winter
99,70.53892995104812,Winter
100,37.44807013122027,Winter
101,83.11610297321171,Winter
102,88.90610870628926,Winter
103,117.4486795460891,Winter
104,68.83259052676158,Winter
105,112.09380686825664,Winter
106,58.96122440550114,Winter
107,55.48932435730641,Winter
108,178.96953231247838,Winter
109,45.64140646941561,Winter
110,76.25764296489874,Winter
111,44.15185090091931,Winter
112,97.70450215145162,Winter
113,41.46505813146103,Winter
114,173.2081424499261,Winter
115,110.72757900956833,Winter
116,43.816761546437064,Winter
117,80.62549744396273,Winter
118,88.32135140273934,Winter
119,142.19403896184366,Winter
120,53.52628870516607,Winter
121,81.49782072065743,Winter
122,140.49491676181083,Winter
123,66.63681849341759,Winter
124,69.95674791556621,Winter
125,77.45270292353362,Winter
126,96.93835620244765,Winter
127,51.979220081597134,Winter
128,130.50203646809817,Winter
129,83.17685635310715,Winter
130,133.52057920203185,Winter
131,51.67097314908368,Winter
132,113.03298305419926,Winter
133,71.01997692146395,Winter
134,34.65924680539622,Winter
135,73.77785718707996,Winter
136,48.53646555981922,Winter
137,102.3932814265403,Winter
138,141.85452338700125,Winter
139,110.74996821103933,Winter
140,169.32692788171047,Winter
141,42.05828572849483,Winter
142,60.73186159166725,Winter
143,59.93686578683552,Winter
144,91.35128109427414,Winter
145,43.256110710582774,Winter
146,76.9107020276745,Winter
147,47.25166251378759,Winter
148,30.928181098223522,Winter
149,105.46237807117667,Winter
150,68.0007941976032,Winter
151,134.52613603641865,Winter
152,78.32276906623888,Winter
153,58.849601257714596,Winter
154,92.71922168321265,Winter
155,63.97673126649599,Winter
156,55.42718287280229,Winter
157,49.1076857275053,Winter
158,22.785978735239496,Winter
159,159.0237028820339,Winter
160,37.05801377927693,Winter
161,37.43678931514062,Winter
162,107.61260897968188,Winter
163,52.83986813408653,Winter
164,119.3627435147021,Winter
165,86.48208258544302,Winter
166,124.88473200128426,Winter
167,53.334704807352644,Winter
168,44.97308861340716,Winter
169,74.15327890467768,Winter
170,53.60393284011053,Winter
171,138.1132185819768,Winter
172,99.20302554531489,Winter
173,167.86011204531928,Winter
174,66.59471119504555,Winter
175,78.43006903953821,Winter
176,144.48555137852688,Winter
177,59.07315468510252,Winter
178,89.62282901365234,Winter
179,46.015747367770324,Winter
180,79.46744871769684,Winter
181,71.9470856770712,Winter
182,64.4816055563572,Winter
183,102.19330818057324,Winter
184,28.84461924022831,Winter
185,83.27063074130383,Winter
186,139.5633925029161,Winter
187,79.19932145742197,Winter
188,97.14191350224876,Winter
189,102.3556548633852,Winter
190,118.40987774447862,Winter
191,84.8610997607988,Winter
192,45.558097031525655,Winter
193,79.86479055504921,Winter
194,70.85500311456877,Winter
195,60.83561254391345,Winter
196,73.79335727007317,Winter
197,36.76338710702036,Winter
198,81.96063279482443,Winter
199,66.13243699799733,Winter
200,88.90937814899999,Winter
201,36.62460063665068,Winter
202,79.31252536310278,Winter
203,50.51905748719095,Winter
204,42.289193041304124,Winter
205,97.11731318811401,Winter
206,137.02021452175015,Winter
207,185.5776780482848,Winter
208,42.13456814893466,Winter
209,67.00400826656484,Winter
