,CdW,CrW,NiW,CuW,ZnW,MnW,HgW,AsW,PbW
0,2.7638816095230414,0.6589379667114184,0.12515810234997546,0.6880286047038829,0.7469714261614415,1.7500112574573121,0.058545805676392754,0.07151786497826693,1.147988881268555
1,1.5521685576834732,0.5791777284735177,0.06308843985216273,0.1580210085585948,0.4631530403804755,2.6508935150008317,0.11597400116267254,0.12146923241983144,0.7798740678409037
2,0.3203016278733777,0.41881294613741527,0.20563617973442397,0.6373194740197138,0.5870805675883792,0.880623534709281,0.015159787758905564,0.12076516060260425,1.5768498356399263
3,0.5061669958868339,0.22315028449954874,0.15181331574576873,1.189481721681613,0.08078393933738537,4.1859570740846035,0.1489466725354427,0.08952778089238267,0.2842466127816731
4,0.8951243738311464,0.4979971968003232,0.2713794460958369,1.5486790366361145,0.3865724031111877,1.387604420797743,0.04588195478312337,0.14038246321398629,1.14660474810027
5,1.5928001475216174,1.1425349363127022,0.5540437767249485,1.2575041665404094,0.6511623903174626,2.5123485859110053,0.07303066489215415,0.107392079782824,1.2848243075342987
6,0.6152280463916826,0.44740640365929946,0.14130400677389696,1.6349050403565473,0.2793635943663966,2.7444953522928834,0.06304742935931583,0.03787663934513448,1.0142709003436186
7,1.2019021022612568,0.3783180632342543,0.435929309225815,0.8699565792382397,0.49886500628035596,4.083899714811638,0.08178225965615361,0.152835972105133,1.2542474387428202
8,0.35264831706144156,1.3689269506379982,0.9552979257353621,0.012061964561235095,0.2424334303318905,1.2634160571549737,0.14003201560248374,0.12631039001936975,1.0151542683614567
9,0.3426612758802508,0.11238505921277986,0.05807694674588437,0.5253266738638798,0.6064588386095043,0.8719797994504518,0.07717254540442973,0.11312658605455028,1.9542989564791857
10,1.0378214976003446,0.9366708742259675,0.6162107635948529,0.0530269022702885,0.6034793991709619,1.6269238547200984,0.06059125716215602,0.10507073156454487,0.800439390459128
11,0.1730812905630069,0.31262648588110364,0.23037663676704453,1.3136783133651506,1.0029390191473546,2.1580799814334357,0.044453704406823225,0.12617302867852298,0.7359895801799163
12,0.8381433724832843,0.3169906988699388,0.4285629550099169,1.309803326925877,0.25895739267319184,1.1735572511778096,0.013333189204665183,0.010204929090075532,0.9944504165382313
13,0.21994825835085868,0.347486602792882,0.9697993401790613,1.192824863093723,0.4660541549976519,2.2884353328861575,0.02476201437368556,0.11375501654516304,1.0239628327966965
14,0.265073702515641,0.7781246615957298,0.09903445563886698,0.8337453171996102,0.31572365814900105,2.611789943904939,0.012690785649821575,0.15348117849118928,1.1165567094258613
15,0.06074596393693624,0.6044061236488929,0.7270570851979626,1.3356180865944736,0.6564384700411285,1.0553554476552942,0.15559731715416664,0.11626534883252854,0.9456217746518478
