,CdS,CrS,NiS,CuS,ZnS,MnS,HgS,AsS,PbS
0,1.3792016464441594,0.8981873975511787,0.07357316874948922,0.8304479249342579,0.25719977137890454,2.355631030961443,0.20574510969421445,0.08772252220880869,0.31356135788409656
1,0.356065334008908,0.6638015266232613,0.3853161300218703,1.3415134309669272,1.0015025547697125,1.5301917258023268,0.251431222403896,0.07615482597127801,0.6959442876038551
2,1.4372790909047475,0.8725312329458239,0.7046327333275882,1.6403041735303567,0.34076653320239636,2.179754065170409,0.22465946404565051,0.06852428626074139,1.2027206117977398
3,0.3278558746750451,1.4608643627413416,0.2846482765499629,1.0399539226162025,0.4189422400677202,3.592288992452829,0.13781258751694953,0.06433055059772795,0.13108975918044452
4,1.1919050009710415,0.3836168163457816,0.9877696485988229,1.831597812062105,0.13561599235467303,0.524219223551947,0.08071240798163443,0.07023457527891638,1.760141331179319
5,0.014430484012538436,1.0854054232417703,0.6702318218324834,0.8261999245969258,0.2637328154986947,1.081516741676242,0.17893397632034796,0.0908553658966989,0.5358571207880141
6,0.6535519243064416,0.16920377384424665,0.11580299735267907,1.200360959615001,0.7230406080487417,0.8559077337669935,0.11455046954758846,0.07965208184445029,1.0604494157944648
7,0.21860958357967705,0.5498815780538677,1.0459409610493897,1.5678860260613978,0.5516055377000556,1.7014631539151188,0.132763641918501,0.1174505559244499,0.8187932691840923
8,0.012087279450946897,0.9807755730156809,0.5997948489424032,2.544632889019698,0.07757759466042718,2.0472233746239863,0.0018242128720905998,0.09406555834115685,1.6773800090055062
9,0.7757154153764305,0.6309915199877003,0.3708386667798641,0.8317042883539298,0.6677172098326137,2.264399623863733,0.05644998006023601,0.1064123523527685,0.12754982538522175
10,0.832499734760169,0.38566399460040873,0.31001340323603205,1.9852029397958746,0.44743971393399,2.238524388720166,0.08544200858190432,0.053237067290461806,0.5983118882439822
11,0.393064742108668,0.20423602783365025,0.09653833640579074,0.3149239598809638,0.282716220317643,1.585199244877744,0.14786397650990962,0.1373811225161814,1.3487814508746072
12,0.3608481573256812,0.40593065176936194,0.5019948822152746,0.7851925692334475,0.9050496744040069,2.777567697826725,0.25604524598115774,0.12483775102804687,0.8507847395982426
13,1.003119696898937,0.8232570111096578,0.3285674953288884,0.6319843327653449,0.11458712693219764,1.7663472554252406,0.24717808541576014,0.09773820530933344,1.6069156260164528
14,0.46481971094554597,0.7256323797249934,0.4109455347416348,1.8320291526717254,0.33975749300966196,2.1562712080972717,0.0804873505879443,0.07869559816629133,0.8306640795107139
15,0.41715236055893845,0.05731059835125352,0.45056198823346555,0.8942018889550658,0.6380071048229682,2.2911512914047583,0.001968081290434895,0.13705387468753716,0.9873100947435876
16,0.15487263603480028,0.2275416938795084,0.3374389600522897,0.7788489706316759,0.49261060340571255,1.3395525709613196,0.17650274669187338,0.11094700114653742,1.2764003095228271
17,1.5015407893622446,0.3698198753932447,0.5277871014835877,1.8658040969152085,0.6474669507539444,0.6151537907749103,0.03985568090567099,0.12273059754857171,1.7913505175003746
18,1.4979485927476763,0.09169958444913273,0.3900244556719701,0.536592574080108,0.6788964100393967,3.5177470732543443,0.013774745200225189,0.12473903800532597,0.1343354334598389
19,1.2581922723581864,0.38702292812073985,0.8873508512718827,1.0749597555334307,0.607564884254541,1.4148021952464516,0.07932098027954414,0.09124208803146408,1.4236955604353367
20,0.09323424428045793,0.3938973232648794,0.444999216541025,0.36716819592929983,0.8622088795805205,2.5619716020039243,0.0401903150134295,0.12250649364694462,0.9877183015073462
21,0.34831325128186746,1.2603920894543743,0.04930102755994975,0.5026596517100443,0.5171925078437687,2.2113209003914704,0.15933850070244052,0.0338763195453206,1.039998755962113
22,2.191320347239504,0.19429388894621805,0.36727856887078525,0.4899241725671387,0.41964248629434303,1.5691480341676103,0.20070948395450067,0.11628410537990917,1.3345261730476228
23,0.6771291543225582,0.4134593090205221,0.6118519493845445,0.8103135747872245,0.5169700704216391,0.3721966573268849,0.1526227444644641,0.011618595368203019,0.6391907340346816
24,0.15159694799436757,0.9449627905420634,0.5044974410192105,1.7915174914201746,0.46318323585975085,0.4773937309305647,0.2241318361469396,0.06694826633698017,0.9632501174365592
25,0.15237887916775597,1.0614058807727498,0.6719033849385256,1.777270902576471,0.7819285282297199,2.1986268063072982,0.08714221848304492,0.0498349226537663,2.11458866392981
26,0.45254948226533376,1.0186388353291653,0.46891919075524346,1.8257849485270032,0.8226094733669023,1.3581152451165492,0.08596619787707585,0.06006191294270724,0.36206814494761475
27,0.9062054187521527,0.9011725738901037,0.14446845418472926,0.12799716980719045,0.6453454795607924,1.4030047474772365,0.1673981409289437,0.09935348425138657,1.1465643139162909
28,0.9099309154950896,0.6749913528535213,0.4477998316454112,2.1275080355394906,0.25758356281471456,0.8376470048540076,0.18546919194736894,0.14658781315713396,1.3624496211803183
29,1.0202753745616608,1.098972695954523,0.6136454086960812,1.2655495033819846,0.8452618560632068,2.1631330885772897,0.15251234696270238,0.07725330951991122,0.5060973863893028
30,0.4137751819539347,0.7519410233686992,0.8096093571437797,1.159124034939482,0.40462394415922553,2.2310873282970287,0.10582544668492878,0.07199148297923416,0.1631439783898717
31,1.1840424398527212,0.41297278225056194,0.7798365685801709,2.380126377313047,0.4931720013706311,0.3708833425461391,0.01725770049176513,0.1322310488993053,1.7553109790891093
