,CdS,CrS,NiS,CuS,ZnS,MnS,HgS,AsS,PbS
0,0.4179959228821787,0.28404002556042246,0.05360297918328816,0.2937300594050718,0.5841337123370103,0.7448311587206892,0.19574481838891067,0.09191878023769173,1.8173447232841988
1,1.2296037338914274,0.1081232281068108,0.4343134051605833,1.1648982966973729,0.6022833189965989,1.74588633756019,0.24619274242854666,0.13476114406715162,1.6470974956042328
2,0.175534408568458,0.3865642194282153,0.4546514825992899,1.0221189961934452,0.6703344949083516,0.5086861041902444,0.21281263809481388,0.14207201229105357,0.9260323444485307
3,0.6338818394159114,0.1940882754473044,0.48901853903708514,1.570248151638024,0.47158910749936767,1.0509004249673808,0.17842060038970492,0.08870086479415722,2.0079706832988684
4,0.40763453131108784,0.0024432468572109234,0.5645991670021386,0.620301034897599,0.5792105235326703,2.094902292967621,0.12591165361483375,0.11805684779061616,0.42838602112707075
5,0.6161391627646511,0.4036474932024282,0.2372385734157174,1.0436280155952267,0.6513663270947518,0.7446385255540338,0.0489522825930333,0.07838458666972245,1.2939856640464698
6,1.5201239601867795,0.45703316399401905,0.24574721844848774,0.5543182087552194,0.38822539161785113,0.14493737571515664,0.09184139841121164,0.08835036326120808,0.7422208618142199
7,0.05305104365711805,1.0874603471245858,0.17381222176926223,0.541592111366435,0.4258490993849592,1.9302939554930514,0.024520898721165557,0.11349260762716692,1.3824844451099878
8,0.5427729214354021,0.8186511462500867,0.4428273322010189,0.4924902202889756,0.5153053029284582,1.966263520444669,0.3262121325067352,0.028356803435095293,1.7035442462242796
9,0.6216008386954928,0.04830126617423752,0.21311779791205643,0.7577399441720039,0.3685329018636812,0.6497549244857959,0.009212571327649355,0.07387349602195374,0.5959900103146105
10,0.7233358406412311,0.5185595828344092,0.7002521849625534,0.7273747623237522,0.1961346154276577,2.3533364489163606,0.08667704117024189,0.11233244616648258,1.3615006889633727
11,1.200324027315372,0.7677209317598679,0.2872819429383374,0.46508211728988164,0.371760996580196,1.9843631961656996,0.16918121456123808,0.02227344158274866,0.04481392346192903
12,0.8237429277350963,0.812776650117746,0.5804015558725371,0.5953749882672085,0.6583382367916712,2.9527599935291207,0.18116853858838006,0.09880010297519663,2.103911612000805
13,0.6670776405092966,0.3820844097196546,0.3167577940834461,0.8668099911855179,0.5194106561511947,2.001862698864868,0.3089798155948976,0.10824189799897764,0.9045220694324632
14,0.12030885669612956,0.10364586382065102,0.4833806017911867,1.947011349678786,0.5764825932779964,0.06792623236577744,0.06793878833182601,0.07011509603245489,0.7270000260132305
15,2.1070952362840094,0.8494819932054447,0.6641678889745386,1.496200703754912,0.7023208453074232,2.6716460696492925,0.08292847378494932,0.05798086987942912,2.3025387205408263
16,0.324560558272815,0.27250158137239605,0.1581458942775503,1.0770709912543595,0.6638679402579445,1.6892312924337045,0.09510055589562953,0.10302204069303486,1.3196381475819514
17,0.5045240125562802,1.3413990387656762,0.48968234848064013,1.6858418411361102,0.6202976908202936,1.442142559626592,0.1766329416353858,0.0865094637092565,1.7295306406628517
18,0.5180636517273909,1.4714761722522331,0.23478245489727873,0.9616186128417753,0.4781213980655162,1.9785460862785191,0.17275142856498554,0.10701214595955995,0.031720687998941344
19,0.8713680053549175,0.8662085649412341,0.519793608368936,0.44267992017932356,0.4811549700397329,1.6862743419268942,0.26261586388766645,0.046729300335033315,0.8933213765375083
20,0.562985732675497,0.4533661821513935,0.6582862558244962,0.14029910463211248,0.7644515880321028,1.7175246364195673,0.027522932710794604,0.04043622618615431,0.09387024165034086
21,0.807757779051179,1.0168950158256918,0.46812561321099505,2.0744898758875663,0.15296784886913506,2.4566436218022583,0.11948993455421936,0.08733549634123872,0.40014554806032576
22,0.47723633858456926,0.3602020689817586,0.21305685093036414,0.7267718792190812,0.6186588415788898,1.8325862528167707,0.24352617800261678,0.09266234215894156,1.0377722049646974
23,0.15316414322603153,0.43297038947807437,0.37480182075916485,1.4802923385418147,0.7507210873840372,0.8999006103565383,0.09267502785986242,0.1028795560177701,0.8084513157953135
24,0.28003340856801096,0.5097616513974357,0.5148432720609835,2.058390001720521,0.5965996876837834,2.005254595888453,0.06984860177077545,0.05081809387929859,1.2754553986008845
25,0.6213016032478509,0.27446095036934326,0.6471127667433765,1.1827658190649413,0.28876733744033567,0.5199892012557119,0.059573041154660625,0.12450255359804754,1.2676968172489245
26,0.6709969259906996,0.6921687100795064,0.3597509704991656,0.4945472119361379,0.741700820125848,1.969960562466107,0.12253420406682158,0.09054704779525498,2.14609967096637
27,0.35001185577912997,0.5222416563357387,0.7570527274861812,2.622156072674294,0.6998676256712896,1.948471245569325,0.09100943665947998,0.09006214297175262,1.4373095682329275
28,0.053386180970183245,1.0501849905592697,0.10432229594915132,1.3105231582999908,0.2718558923318676,1.716496428896603,0.2469012617764375,0.11740474725738569,2.042360089997848
29,0.2760378173191048,0.4805125730862342,0.6107830337402769,0.40289202897034626,0.21831156770089155,3.042455744693733,0.15250840855880188,0.06291573178141677,1.3365820343697934
30,1.1800522814173462,0.05303307171587801,0.32230167158681794,0.9468963864599189,0.5245545710183848,1.1728007637351339,0.16432267939092185,0.08231931591932302,0.04549468957630931
31,0.7324751669545227,0.8081284629925722,0.2602735944798408,0.08599316908391508,0.4346717074544087,1.6605854273246277,0.025154356090149585,0.13191570765142785,0.10664415287488227
32,0.26459595900298527,0.04104602937076368,0.6764614367709499,0.8247785898080086,0.3881900585202108,0.14022974107349095,0.1487987846623482,0.0794994925750967,0.8356791738559702
33,1.4074490227993715,0.25685381025317416,0.10608993337094463,0.5415737119945601,0.7022017275030894,0.8042020725659412,0.1471853229663761,0.02369104982850402,1.0892508062067743
34,0.4333482705150884,0.4393003267189071,0.06330447007661999,0.8115952178504982,0.6025565087865472,1.4229647717132878,0.2741359691216145,0.11575213874912378,0.44595923809472604
35,0.09751707207028909,1.0786671588075347,0.2789925816640328,0.6115650870212498,0.856959775557939,3.0138035886875967,0.03526972161164581,0.10785824857618129,0.8712817535955208
36,0.2336333502974447,0.5179592792971938,0.5936901086922706,0.012972727353470548,0.4230548971096747,2.0122539962439534,0.14635944055496894,0.13909460329258766,1.1858488612907294
37,1.0078810631109665,0.22265360169369525,0.21815271815204718,0.007735715800468279,0.5470791482431729,0.7859595533310095,0.23904069089535213,0.10438899856304212,0.7551487207149266
38,0.0364319700141405,0.23977815360438143,0.28375349899459085,2.1469577783665716,0.7679251029541936,3.458852787590585,0.038602389162357184,0.08861104190994289,1.2758996844139965
39,0.6264714388232924,0.3244671490703998,0.5585020613850289,0.36851357324700085,0.9160369459983542,3.1680397038935846,0.2534438616213313,0.05686420777484958,0.4248199157307822
40,0.660581827740115,0.3366061910117786,0.6252923340179348,1.3274551312089804,0.3612210106886712,1.4405823753899663,0.10818195074316883,0.12548840837892283,2.756283361863753
41,0.428361641142538,0.47337209385259615,0.3197881148819868,0.46291383482945336,0.6737974806452669,1.5344843272725304,0.060102763237611996,0.042783134462287306,1.98777189403718
