,0
0,0.048399981371988435
1,0.02827660831619034
2,0.04695687271112191
3,0.04726072184853486
4,0.06460101172258804
5,0.028622145190661683
6,0.012567888279480792
7,0.05094303067813045
8,0.03830668545247532
9,0.04287919672139624
10,0.0631863272749385
11,0.03554469355528571
12,0.04179578066221816
13,0.0377567668445242
14,0.04486879807753587
15,0.04113037765286612
16,0.08346548698037355
17,0.06684869228827822
18,0.0404084901792135
19,0.05950989579462574
20,0.03737978966831476
21,0.07045314059071918
22,0.051186908487946894
23,0.033947757078125695
24,0.045569906884214584
25,0.06838462332683112
26,0.07551013782250292
27,0.0697781437904598
28,0.031204830618220335
29,0.054106542919543595
30,0.044411717450973456
31,0.03903226881202617
32,0.04592357826889564
33,0.0715494337911642
34,0.024762085571168057
35,0.08399603566579704
36,0.07191438314305439
37,0.05840154035544959
38,0.02553946738290968
39,0.053845424137085623
40,0.039080979971699
41,0.03993044260991173
42,0.04122271749954487
43,0.04186419122224419
44,0.05544238619106545
45,0.07048282739402442
46,0.04813511947505979
47,0.05612551693095961
48,0.06216270111277131
49,0.031611972558086496
50,0.11756880298944769
51,0.03936558768879602
52,0.07433822518218794
53,0.06720585686202415
54,0.046929289079269985
55,0.05366835694812436
56,0.0360274966135077
57,0.03971824695820708
58,0.044857589217216276
59,0.04616443341181349
60,0.05323737677091828
61,0.09857265492406721
62,0.05556297626854435
63,0.0627885156538153
64,0.06807706188478727
65,0.031253142965965645
66,0.02283736754741926
67,0.062203096064463656
68,0.013734061430603132
69,0.07217544161101919
70,0.06073382923283456
71,0.05538470133565543
72,0.03368945007777215
73,0.054399933004988486
74,0.056004590817750166
75,0.035062907378694025
76,0.06479316036853071
77,0.02602047925188495
78,0.08490279341440708
79,0.045533973730168875
80,0.03665057030020613
81,0.04630137781294398
82,0.0625035777661962
83,0.046443828880338135
84,0.03868727782435985
85,0.05673240202159398
86,0.02888081347674251
87,0.05021282993926564
88,0.04360095255423007
89,0.019827116822822764
90,0.06471217613308648
91,0.06730598727580836
92,0.030706569333584864
93,0.04838340831682078
94,0.04976432693505717
95,0.08281560769197795
96,0.043437234632023536
97,0.0758775190916481
98,0.06255255592621338
99,0.03334309030607373
100,0.04850081725360298
101,0.04037858755623921
102,0.018049282551608183
103,0.0408842246514714
104,0.06272275755686765
105,0.058236570987505086
106,0.060222385472929955
107,0.026772465236796023
108,0.020659813757291274
109,0.06798870077503805
110,0.03249472346729129
111,0.0446882940780456
112,0.06888588657768008
113,0.03648653251571389
114,0.09413884916459367
115,0.07836640696667302
116,0.03879674747928997
117,0.06514356383361544
118,0.0458264223868365
119,0.08282945545910755
120,0.05089935855727232
121,0.03975114191216668
122,0.04842935678440439
123,0.029178958532814415
124,0.05483535367375102
125,0.055811979852713564
126,0.039252121222573697
127,0.08807244709746967
128,0.038261163178772616
129,0.0648020740266835
130,0.02300393795400443
131,0.06352055765135153
132,0.07918441224400474
133,0.05016659876224311
134,0.068074233140676
135,0.027714699164705557
136,0.08275401178363492
137,0.043129849005579084
138,0.07631528344762274
139,0.05115873051811082
140,0.07934589075638675
141,0.04532077416648414
142,0.04663057485464711
143,0.04016297245743369
144,0.014457468127917088
145,0.04114793524114102
146,0.051157717642965936
147,0.07813635637829815
148,0.03130370969559433
149,0.016493486072254624
150,0.04117718835705825
151,0.0521137815619267
152,0.04843262334113077
153,0.02620286704608806
154,0.08227972536807125
155,0.04206124903796267
156,0.03432868465590704
157,0.02821380761441178
158,0.035599944314250884
159,0.06222528995086393
160,0.05738226629290816
161,0.04165417015198672
162,0.069717587745221
163,0.04468551398744963
164,0.04130442346464291
165,0.03278173946031343
166,0.04049118493884933
167,0.07521542409071236
168,0.05745198284981617
169,0.054242942695243546
170,0.03619080779371507
171,0.04780527120411452
172,0.07268692770325547
173,0.02513270230168936
174,0.033877548097694984
175,0.030886083125483577
176,0.020683332163209008
177,0.04723274957732786
178,0.02197461356477483
179,0.04683868621651871
180,0.04208308077131915
181,0.057899822894000724
182,0.036596103729320165
183,0.0537239991178999
184,0.04058056393395487
185,0.06322374014483571
186,0.05503394719548872
187,0.04049954152366273
188,0.07060841859483509
189,0.061503596901621785
190,0.022309520320920602
191,0.05883786579611488
192,0.05220258731376344
193,0.048314028627049505
194,0.058131103175666624
195,0.07764748792120306
196,0.06172586977662457
197,0.06465472655752022
198,0.04614463702521539
199,0.03595813058656827
200,0.02718469231639188
201,0.05753790079637336
202,0.06999027267259536
203,0.08458657598101488
204,0.028466807491661056
205,0.06921407707804078
206,0.04481097096205408
207,0.031063336679618747
208,0.041845363266941535
209,0.07740723926318632
210,0.017887882210939406
211,0.060647257455915524
212,0.04285985785327237
213,0.04456325836691205
214,0.07150837174740554
215,0.025555671761108983
216,0.043409915749841585
217,0.0911418846861626
218,0.06634202809989657
219,0.05816372520818121
220,0.0438852867883175
221,0.048443550856614837
222,0.035058902902599276
223,0.023561717182509847
224,0.08112247607268953
225,0.05062502326983766
226,0.04024684512301373
227,0.03982342355511898
228,0.06727769584207331
229,0.057170836593521415
230,0.04366636905501995
231,0.030396631095804382
232,0.0313703470406104
233,0.04745317088061857
234,0.03476358650485169
235,0.026894008756445476
236,0.07009266441724488
237,0.06927866338175917
238,0.030878671745189625
239,0.05823912200080547
240,0.07055251717675136
241,0.020922638896387458
242,0.06290826562711924
243,0.05966226195371025
244,0.08687825750105793
245,0.066110737643643
246,0.043175406172664715
247,0.04163165822265554
248,0.031013306494578743
249,0.05330417824647271
250,0.0755890038992366
251,0.07986214287160688
252,0.05567313441720889
253,0.01901070393027393
254,0.05075426036942983
255,0.05495335283797801
256,0.053337361045327325
257,0.036266991019974694
258,0.04112548272010227
259,0.01429895724655561
260,0.05695894460981149
261,0.047083156983353545
262,0.046873416828597275
263,0.04380435515420671
264,0.05616366641168946
265,0.05849307926845684
266,0.07605393148599446
267,0.0432250971679474
268,0.056924042852160274
269,0.03620460068429249
270,0.08938206244672892
271,0.0758505321401506
272,0.05201223446058631
273,0.05431117452498771
274,0.07964023904682542
275,0.07506128974582547
276,0.034393526971756135
277,0.08657309169152164
278,0.0705911988202441
279,0.04358412249283783
280,0.06877368988506681
281,0.06294835712156847
282,0.051982339957795914
283,0.049686157304572424
284,0.06706487799101801
285,0.05732234493007052
