,Values,Seasons
0,54.56499684648326,Winter
1,82.88047291120465,Winter
2,75.46970252239053,Winter
3,83.17001743100602,Winter
4,42.48279986254037,Winter
5,110.68611458982353,Winter
6,61.73616154411486,Winter
7,53.88609517856605,Winter
8,44.13630008399231,Winter
9,135.77705429864625,Winter
10,85.98366576738213,Winter
11,90.60909121374208,Winter
12,111.0042436148374,Winter
13,138.37585843414843,Winter
14,48.64830071262422,Winter
15,114.58522038191417,Winter
16,87.29112280271241,Winter
17,82.95375060479725,Winter
18,115.07496125680112,Winter
19,47.86511005092426,Winter
20,105.20666737564109,Winter
21,70.63595714161828,Winter
22,103.26139215749642,Winter
23,152.48508634836688,Winter
24,54.41203454403433,Winter
25,62.529727186310296,Winter
26,53.18129851671387,Winter
27,52.615815085283494,Winter
28,40.37665627221376,Winter
29,63.96373038645728,Winter
30,73.22645174134743,Winter
31,57.5286323892181,Winter
32,140.52135090722228,Winter
33,43.96693322637918,Winter
34,79.855593976175,Winter
35,63.72670682788649,Winter
36,55.615936355532945,Winter
37,49.60722053463127,Winter
38,119.08026869541428,Winter
39,52.99892547309034,Winter
40,111.31837424127733,Winter
41,102.01383369642889,Winter
42,45.0608907311385,Winter
43,102.79745383139509,Winter
44,110.27745155062601,Winter
45,39.9284497355937,Winter
46,28.678949875536436,Winter
47,70.05388563825325,Winter
48,99.41404798083924,Winter
49,120.78523318380077,Winter
50,126.71350794761572,Winter
51,43.05042442177697,Winter
52,28.498256324559804,Winter
53,73.83682385609578,Winter
54,39.7415016178016,Winter
55,104.07858384312044,Winter
56,73.04273452971937,Winter
57,88.21171759134958,Winter
58,132.06230249230686,Winter
59,72.31256566144927,Winter
60,117.87241156694506,Winter
61,82.26909472131815,Winter
62,67.767806827835,Winter
63,73.54846744734601,Winter
64,66.7883396959313,Winter
65,127.43113982406092,Winter
66,68.82496980508957,Winter
67,76.3481521412534,Winter
68,96.0723159087517,Winter
69,68.42181294685102,Winter
70,63.90227602426651,Winter
71,39.05253056365987,Winter
72,53.21163486614617,Winter
73,66.49933080204941,Winter
74,91.87414068495902,Winter
75,45.080263556994396,Winter
76,85.91920741028598,Winter
77,59.807603172109296,Winter
78,52.09353934197134,Winter
79,93.99043030922147,Winter
80,153.3860898453615,Winter
81,91.892043152718,Winter
82,80.98144903977688,Winter
83,104.64798790148092,Winter
84,137.24592313985661,Winter
85,89.59177988161056,Winter
86,113.42990894251557,Winter
87,104.93757717219283,Winter
88,85.23924007198906,Winter
89,99.85071324289592,Winter
90,68.3607834913359,Winter
91,56.49407525417501,Winter
92,98.38455105214511,Winter
93,87.30085024204013,Winter
94,94.07637715301742,Winter
95,56.01549193645857,Winter
96,55.044290145691825,Winter
97,75.75275885844792,Winter
98,141.46087115101452,Winter
99,106.33958581388612,Winter
100,116.840121081281,Winter
101,48.266881574317416,Winter
102,72.29749228417454,Winter
103,64.5705353294617,Winter
104,62.001275244755384,Winter
105,45.037162602688525,Winter
106,91.1783987284968,Winter
107,70.2088255033893,Winter
108,66.8692308545976,Winter
109,84.32174401452038,Winter
110,98.26545664757751,Winter
111,81.83303361482949,Winter
112,62.639787854031766,Winter
113,125.92002604434553,Winter
114,83.11808423956643,Winter
115,64.62479473499641,Winter
116,69.24139528302267,Winter
117,34.16689628959563,Winter
118,66.52181848487804,Winter
119,99.50962258768021,Winter
120,105.92320435546296,Winter
121,34.157624209826935,Winter
122,97.4740826386586,Winter
123,77.09757087351146,Winter
124,57.723569621744176,Winter
125,117.88180899402403,Winter
126,83.36159158856579,Winter
127,119.71134167721186,Winter
128,162.4743514799536,Winter
129,42.73666174016071,Winter
130,38.49901164534904,Winter
131,79.39343321550226,Winter
132,55.845583243891575,Winter
133,110.76505085746817,Winter
134,98.169154868013,Winter
135,131.92100701237342,Winter
136,37.459421761725984,Winter
137,108.07822188103194,Winter
138,99.45115302364513,Winter
139,108.79894350161791,Winter
140,63.2219622040137,Winter
141,56.76290138527821,Winter
142,70.4581204968509,Winter
143,52.10251820727756,Winter
144,66.47158074569819,Winter
145,58.6985300633574,Winter
146,157.14640939680018,Winter
147,128.75552070599042,Winter
148,87.16711847784833,Winter
149,57.517831704590144,Winter
150,26.852734259281277,Winter
151,68.15609996756746,Winter
152,105.97669754970431,Winter
153,77.61470543961234,Winter
154,43.910899412346865,Winter
155,32.58719732310577,Winter
