,0
0,0.04139946699491508
1,0.03532298331155496
2,0.02468889693636324
3,0.0818431139439025
4,0.023936931284730296
5,0.07413314742677142
6,0.073418584938034
7,0.06234627025985821
8,0.054970543406061195
9,0.09398062046033981
10,0.04207487287815752
11,0.06363027428904022
12,0.04594699056882098
13,0.059262380004846196
14,0.05938914339308628
15,0.05716011531571025
16,0.08217775324213109
17,0.051228563959685045
18,0.07360038026871446
19,0.032900971761515845
20,0.05289851081189167
21,0.06184834778824756
22,0.08418630762396682
23,0.04103418721613984
24,0.043367956454944366
25,0.03081566243401049
26,0.017845570258243036
27,0.028888214787620124
28,0.03892407135616693
29,0.031007451113609998
30,0.0661548089999289
31,0.027946173634404905
32,0.0602140977167083
33,0.07839211586662712
34,0.06022462325126262
35,0.06806375583040347
36,0.0803820706023537
37,0.047034182789227004
38,0.06843631229915828
39,0.027068138814844135
40,0.06417514451430131
41,0.0315013524461128
42,0.05246490006291624
43,0.06426767120465576
44,0.03968666329424556
45,0.03831526051741553
46,0.07724584154518846
47,0.033580833876406826
48,0.02580571102720914
49,0.0692716894430776
50,0.06440069434686496
51,0.06672045559785075
52,0.050389245983904665
53,0.09308972782594697
54,0.05414901911196632
55,0.02969740085911842
56,0.08065504888014195
57,0.03123249295913228
58,0.05028608049725162
59,0.04946279280319633
60,0.03671054480625583
61,0.06493211747621451
62,0.04635663229602363
63,0.05484332685488697
64,0.06722846054206066
65,0.09483351746988647
66,0.05709360362097166
67,0.029173637773328008
68,0.05477399699868011
69,0.06557423742925392
70,0.05768913849932694
71,0.042546739162747434
72,0.029485334522209902
73,0.030891328283550946
74,0.013249379511944423
75,0.04379688899499196
76,0.06280253445251925
77,0.06792863505377048
78,0.03657732843705646
79,0.056298155220396134
80,0.03705013258110256
81,0.056535627390265346
82,0.04457740349131188
83,0.053184864235305926
84,0.01862987234184954
85,0.057541399960364656
86,0.05816372991344829
87,0.0816232256997943
88,0.05134444457683717
89,0.035388919844325316
90,0.07861982881221177
91,0.03244385237554096
92,0.045515986017553633
93,0.05784665734741767
94,0.03711670550155349
95,0.06158202293331079
96,0.05377592998466288
97,0.051718651405342764
98,0.03363456837131348
99,0.05036230228247202
100,0.04098252694719967
101,0.04701597259862117
102,0.07306234589368527
103,0.06604298887459062
104,0.036487268024662046
105,0.03433331383511887
106,0.07495168812574038
107,0.030467728139447044
108,0.023742561466041447
109,0.0136197560010203
110,0.03223616607018281
111,0.06719088266025984
112,0.04652145243034612
113,0.029643797439916582
114,0.033539667339147865
115,0.034147737951938664
116,0.07393896273224287
117,0.08550108659431915
118,0.08350157308744552
119,0.04339202818898491
120,0.0825453361975137
121,0.06115490630562274
122,0.06914873798718099
123,0.054626236519154
124,0.05538888520283454
125,0.04892256652255138
126,0.10938047841818227
127,0.05820194993080133
128,0.05841933106340585
129,0.055617251001139706
130,0.04101550208226957
131,0.07205976457050604
132,0.07889613577572782
133,0.05547124191985446
134,0.04995366742264189
135,0.10452456786095084
136,0.03451120879280188
137,0.04494977084188109
138,0.029177221482425773
139,0.041954000057015634
140,0.04026656109319606
141,0.05507128504916489
142,0.0517389945068927
143,0.05773760714305512
144,0.05058227985020748
145,0.06471628829012536
146,0.038223294082227646
147,0.08077542921433413
148,0.06947283664648354
149,0.024330145390401358
150,0.06256610321292767
151,0.08676426771550103
152,0.07677831787585604
153,0.05989116732470404
154,0.08862620044926146
155,0.0551989981115282
156,0.012882090693599243
157,0.043641544838607535
158,0.07871795734985362
159,0.09810255691653719
160,0.06431022426940412
161,0.050656330842945116
162,0.021462010002658252
163,0.05502236516093857
164,0.05213370532544169
165,0.0542720108719989
166,0.04188200728727054
167,0.062414697529424655
168,0.09708282777199041
169,0.08674186668883169
170,0.02147628360373673
171,0.03358894238658166
172,0.030850920577281206
173,0.07978841548479196
174,0.04073427033726042
175,0.05507440059712937
176,0.04168675668498924
177,0.038612373640751194
178,0.03570890231914618
179,0.04184605131614607
180,0.050660262218688856
181,0.05289916545169257
182,0.04802986860051632
183,0.07237086451749361
184,0.04373134044654978
185,0.06401976218909292
186,0.03898298148255491
187,0.024778871088520043
188,0.06355240217388995
189,0.0875290134782438
190,0.07256093640853539
191,0.04468296029471029
192,0.06951811503786566
193,0.083145389357257
194,0.06882253407403
195,0.03586537092085726
196,0.08991222333950885
197,0.04467154047935794
198,0.06793868576142024
199,0.054260480934419285
200,0.06463455731937882
201,0.03166015631292001
202,0.049896040065609173
203,0.0587341278914137
204,0.03672651886171714
205,0.06375655360061239
206,0.06230295249198679
207,0.032410662360451196
208,0.0816905499630481
209,0.08856652406689233
210,0.08426825361280273
211,0.053058474989520585
212,0.0502971115310154
213,0.05538332859435286
214,0.07181537864662989
215,0.022723971686551422
216,0.03926517299466328
217,0.047101667568252056
218,0.06722801342132168
219,0.05593339072010095
220,0.06730774922245664
221,0.0346377142389458
222,0.05663880445947965
223,0.0421042017203779
224,0.0949011531682219
225,0.05916951497409054
226,0.08314796041408065
227,0.05207245909693255
228,0.07614543760038783
229,0.05499360128018478
230,0.04111205253257949
231,0.058703518606508326
232,0.03195469030468889
233,0.08999024394391084
234,0.04550531207860371
235,0.049924075540607196
236,0.07780044101968356
237,0.05089132642161906
238,0.0700935685812974
239,0.040864047764248776
240,0.04184669955044822
241,0.05184155859058187
242,0.05480782457456617
243,0.04603955086142544
244,0.040228563822810655
245,0.09052599304829113
246,0.027831443089898062
247,0.06736830132473094
248,0.080696739195939
249,0.017429326313812155
250,0.0840049931859894
251,0.05546727924850253
252,0.034182013874311856
253,0.035778108332007674
254,0.04783729253467131
255,0.07351137724155836
256,0.12505250213223784
257,0.05076982487321406
258,0.059828650558290786
259,0.041336708222325755
260,0.059409908821774354
261,0.05201635898750524
262,0.057679940357349586
263,0.10187757060613226
264,0.04774159284401974
265,0.049695197074019655
266,0.04091792425628861
267,0.03886825144842855
268,0.046032407234903636
269,0.03321958302288088
270,0.07055096620023318
271,0.024462007222274637
272,0.03522118928872117
273,0.023476573371486557
274,0.0594268919526806
275,0.05516127127352516
276,0.04837431123966894
277,0.07350577279733245
278,0.10352658414321603
279,0.11147710990582302
280,0.0725949346780161
281,0.06740730044532955
282,0.05767142074174037
283,0.031659939234036955
284,0.06702900895512819
285,0.05801556067890888
286,0.07259647948222724
287,0.02836597178567633
288,0.01831463164306108
289,0.01934580964925345
290,0.09027070596976727
291,0.03674106980907588
292,0.07164323899619507
293,0.03877071292545235
294,0.07208762327416236
295,0.05007848351275439
296,0.05727432975182484
297,0.06218994004141652
298,0.046801723078392296
299,0.07218725959204214
300,0.050749987998141094
301,0.07698830068879572
302,0.048303660537466486
303,0.04875492720536105
304,0.05190356571188905
305,0.04579188921708635
306,0.07083823773057382
307,0.02654253209560816
308,0.08399474013572669
309,0.04568870059534598
310,0.06724267256683507
311,0.0742376599942495
312,0.0458007078048311
313,0.0461427292549465
314,0.05927877810446382
315,0.04061275716375787
316,0.06326880445989767
317,0.06561710209217562
318,0.03703874655637095
319,0.04780454010559698
320,0.06607060882319607
321,0.06815494716692758
322,0.03159737553950108
323,0.05611637348942493
324,0.06288503454346128
325,0.03384653394825193
326,0.06381366346003728
327,0.09869431077250762
328,0.025794837415479156
329,0.024210754567059456
330,0.08906975572332496
331,0.042392752816029014
332,0.052756349095306396
333,0.05696542288692642
334,0.042413295266146955
335,0.043777712076440656
336,0.03844550258470508
337,0.035716388522849314
338,0.050669259979883474
339,0.08057435622262518
340,0.023781060426624534
341,0.06836444629683322
342,0.053609937201480315
343,0.08325203136321471
344,0.0757089530264711
345,0.05528190338800298
346,0.04188522817946316
347,0.05203669324803316
348,0.08535023994197476
349,0.06995609015660956
350,0.08906949096356759
351,0.07637207074496258
352,0.06124590676448712
353,0.08272796793817691
354,0.03599485017412745
355,0.05213957369080395
356,0.06438424833749481
357,0.01798875417591882
358,0.06846226390967362
359,0.048138070844513194
360,0.04908035920464893
361,0.055590746035086125
362,0.021926766078614796
363,0.07838671623595941
364,0.019925945212767582
365,0.02487293713153975
366,0.056902466490219863
367,0.05329986318517679
368,0.05507988297610297
369,0.07644466586760776
370,0.03665223138106147
371,0.04478851742526703
372,0.05291334435204584
373,0.055613913027846296
374,0.0807969244134415
375,0.07036613425745923
376,0.08187600632519325
377,0.03013795714132117
378,0.06727896241554594
379,0.06941532219427118
380,0.1004270467161599
381,0.04884972777929339
382,0.024575081643278342
383,0.03823681835553705
384,0.05979424073460564
385,0.05109320463881193
386,0.043285140816782
387,0.05176489644568941
388,0.07809574196428418
389,0.09643303013810064
390,0.06143550528897846
391,0.054258411945586206
392,0.05654623047273844
