,CdW,CrW,NiW,CuW,ZnW,MnW,HgW,AsW,PbW
0,0.280732838418426,0.4914910919146099,0.34055664153843695,0.5242484841748148,0.5428282545614453,4.527933187415119,0.11688667412348044,0.1450711005325212,0.7429711993528192
1,0.3023087151480222,0.2181717429270988,0.3594531580386609,0.8508447085588771,0.2732831472738707,0.4545794153840439,0.13150792338481593,0.10055847099840502,0.07540348254200202
2,0.26034087723521027,0.0678982471805476,0.1910658439787567,1.1586385791787754,0.5211509043598467,2.1256407726974667,0.12581659523189068,0.15391038328151505,0.09418387023635377
3,1.0552140730433894,0.3884032873295526,0.9261888015335973,1.5116151259632025,0.4535468432437525,2.169101261531359,0.08583825652401118,0.07483227032701684,0.5379602213348362
4,0.1597952026938335,0.48096982316020903,0.15307097664530214,1.0329250439959397,0.19074417259966725,0.12227971296885087,0.12783436405379714,0.06711722131909245,0.6151114506869153
5,0.6358438902666177,1.1406457805897943,0.5856383133152007,0.5290494816260085,0.16308359265251393,1.520568524847075,0.056854407762320355,0.15730344786200884,2.899383181350419
6,1.4723867475159893,1.0297092752485528,0.49703125263104686,0.8029380119271428,0.25929014019647717,3.3682140795692983,0.13028632673793916,0.08272169517501518,0.5248001119026003
7,0.14136892680681526,0.5795601263766398,0.7281154229018705,0.7250830296199559,0.3292339428626545,2.2520736019961967,0.041518506747637615,0.10332569984813164,0.5979767554388409
8,0.2163585000678393,1.2275129846906785,0.4326770276759453,0.5164553986000116,0.20505948155918358,1.9769062345691522,0.07544052480634884,0.06306742843400187,0.7728052265543058
9,0.4975298696890478,0.05188865480462018,1.245841705657853,0.16180957469038437,0.30673706578519777,1.526490596721612,0.12265214208399595,0.19129643777674157,0.8940683695468926
10,0.19848678027598837,0.41312284389194975,0.4012015130356659,1.1688279375792496,0.5522453277945972,1.688740970269713,0.14156459720739198,0.13823855588196354,0.3802990912985358
11,0.2573353271816227,1.1509129419751665,0.528859907671809,0.7530666251213796,0.4207413358000949,2.5186862259024374,0.06032535523562401,0.12909504226817808,1.0495920205394
12,0.37175195282581364,0.9403311494255155,0.2563499715301394,0.5516068391069621,0.7095009017949879,0.27879702359480074,0.08989942614742918,0.15280917590593038,0.4983545271418132
13,1.4112324877009186,1.5563092835445138,0.158562399853918,2.511142248297869,0.13039850926035101,0.7592828367541509,0.036233210150887846,0.04202774724173411,0.364430542997016
14,1.0298664763191423,0.04222209471818483,0.660687113693068,0.7187089845590688,0.0833119185547882,2.628940010496769,0.05832461993794375,0.07999989372602875,0.4725073246471197
15,0.4958064488823891,0.8475539679266741,0.5123429310323839,1.676531288037105,0.4096683122622428,3.506113641708664,0.06861403546280326,0.06887076864609976,1.0025973609161183
16,0.10495680523122056,0.9105725009215238,0.9586645021595692,0.5459245781471129,0.5447827832692147,2.3398690435209977,0.10134483151541102,0.1044978828133949,1.5694559923613374
17,1.3063948000647974,0.5736538374965606,0.25875784460541673,1.1270173971069402,0.34238388982215867,0.8083520775060336,0.1606650871229322,0.13503576068455092,0.35502142464340697
18,0.4905015863757375,1.2090212210245128,0.6751652139110123,0.6352577142681285,0.35315107812592383,1.8619607682397155,0.026553421219305602,0.07491865503499134,0.2934575908060598
19,0.35700973604639685,0.21556570543916836,0.36212106901346397,0.8779156977544045,0.4049282773975403,3.1149858672026447,0.04936621213050678,0.039740939515192725,0.03923127466068277
20,0.8696262581180436,1.5410126187528534,0.14986622968520075,1.0759834283927443,0.42327081307627384,1.4045572975052372,0.09173232593377588,0.07409842215033415,0.6799033411930382
21,1.0731199778460954,1.1598864408669864,0.37300411107877535,0.8465534069354446,0.5561813958420532,2.881372640545604,0.059007288011110604,0.061713369813873986,1.162468128380163
22,0.06653729467940647,1.4111981068871615,0.8867958878186569,1.1012960901455058,0.44201170831994013,2.5470221018722614,0.07542323389087408,0.07358329726967425,0.08074849226356029
23,0.49904853637289415,0.20042413531075548,0.32582441378180177,1.1907853017432197,0.390284987306126,0.992552063313115,0.06384595547614194,0.19835156386641153,0.5108322392777647
24,0.27985683036949904,0.16569190767316255,0.563956330074074,1.4807222615941824,0.3956691828084724,4.512366919840133,0.06503041127613989,0.0395463338886385,0.5740537807855177
25,0.8021609813759354,0.7885111533931132,0.03390520139217301,1.1261500656631651,0.5891805964389091,2.3305391880944715,0.0066148008167182665,0.05984980950466209,1.3358476731431328
