,0
0,52.06656495745431
1,55.27288514376177
2,124.74132419209377
3,142.05236334779366
4,31.033725099915053
5,109.05098718386249
6,82.3502530024073
7,48.71097947523086
8,64.77737051602404
9,82.81650046419615
10,124.0841646301183
11,35.65329495017558
12,86.30402855001265
13,110.9932714802496
14,85.5528047223331
15,70.89657617877769
16,51.70894809882925
17,110.39377648412093
18,103.4787832782722
19,68.64733766098318
20,124.91248219798572
21,44.29732656402413
22,36.80480511422105
23,149.6938059856481
24,126.03395700584558
25,76.41822502428842
26,63.84181357540296
27,83.93230540476362
28,113.86734322485778
29,69.29327662106762
30,141.34226903126316
31,150.59578945797074
32,159.76637075140704
33,136.64184615565387
34,106.17865418562789
35,78.73536008796037
36,62.2808691744503
37,131.99373015312662
38,117.10898434592504
39,74.95437365991538
40,89.43026228422244
41,47.07588435906349
42,57.78688661992189
43,74.20490795257965
44,107.07955597870455
45,114.69758948766842
46,112.08619471803753
47,62.626205395611116
48,86.84246736888284
49,190.59619619594648
50,65.3399969494777
51,58.451445197887224
52,73.84566171051767
53,54.32862217681693
54,130.96674594775908
55,75.8072017354129
56,56.53162227566223
57,64.1305833027043
58,75.92532281118352
59,92.5392841332926
60,102.2671549293934
61,103.20104391576501
62,69.74417360475039
63,106.9466452744335
64,52.12928510233468
65,40.546953509714754
66,105.1952188435794
67,135.1242366520408
68,140.13930187532975
69,115.12906973154601
70,42.58451897542084
71,74.34818191834248
72,35.80808222013751
73,135.25026685812108
74,63.638200314736
75,61.61773171344018
76,63.54804351270423
77,147.94845203337297
78,55.40890733888044
79,82.03936972653973
80,44.60613672371367
81,70.0107762892804
82,103.50871826210714
83,145.94076900557874
84,58.089742098481565
85,95.65554471773481
86,79.71576962818489
87,105.88978703914272
88,101.164207891156
89,84.95266330318603
90,144.36212834660498
91,100.20613765683231
92,108.11680532891768
93,88.38724530982705
94,129.4336090464559
95,84.42567824638162
96,125.2317147227724
97,72.57317118450605
98,62.455048483818686
99,84.55644780304075
100,67.9504236984513
101,90.79195910656041
102,85.3303384805372
103,81.17206190475417
104,133.77898123340245
105,92.40137075847406
106,39.34368381123199
107,81.55375241951955
108,52.51679761717614
109,86.90754104935854
110,70.65975489198664
111,84.59642333114067
112,69.77486878619473
113,109.42083018605378
114,61.89826100845626
115,100.3976663240539
116,71.30026410761899
117,34.351655629116635
118,81.07043077746965
119,103.52610718473964
120,56.87239770575621
121,71.05953795678698
122,85.56542925684312
123,73.92425244705416
124,90.03821249239465
125,155.85610143529334
126,59.16145411766622
127,73.86110414435939
128,91.97001491984811
129,156.07164230577862
130,54.840836869012755
131,46.42557961070743
132,50.493806635573975
133,143.4330117740607
134,98.9503643037449
135,117.31283349609714
136,58.40634422085545
137,61.31845342423969
138,53.92849044842323
139,63.152602237841975
140,93.73623749099916
141,78.06637069905861
142,104.65365462616765
143,47.414673669766415
144,83.90473840332182
145,125.91821299351024
146,47.65025753305647
147,74.801464262028
148,134.08618993446504
149,100.8291450166376
150,100.27740101326206
151,27.525094077458238
152,37.11701832272801
153,150.53960176886312
154,70.3614461253541
155,121.43656190933174
156,87.19683539136463
157,153.07112772344541
158,61.650567024883564
159,129.15516078174662
160,118.89243126077864
161,58.20324158383997
162,50.309583145081966
163,95.76474537648801
164,71.03059751604971
165,91.226474997854
166,87.13330715638615
167,107.71344200929164
168,116.40400701069089
169,84.0661378075633
170,78.74059668828856
171,76.99937562230528
172,62.1707673638168
173,34.9609561432576
174,102.50311481407161
175,58.094073542968516
176,50.95204260931574
177,74.55466798771322
178,68.75447257901973
179,90.74099443645687
180,162.70095402697086
181,110.250551877131
182,87.00711202024013
183,81.3452108399198
184,144.08424070932176
185,103.89409603774449
186,142.41637765963796
187,151.31968067715866
188,76.04945503366405
189,130.04306737919796
190,86.85742482555715
191,72.48751805193564
192,34.62240285858346
193,109.67390815401839
194,102.82453572445844
195,124.32444441318536
196,124.35853822321953
197,120.71111441064795
198,85.40812672178838
199,74.90648976432975
200,71.11861665150626
201,73.33125675527324
202,74.49555640894876
203,166.93082216258367
204,68.90391603532298
205,113.65224630375533
206,92.95827224726536
207,83.08720205244381
208,183.1166850727935
209,57.97653519723895
210,80.71544211930754
211,70.932160564112
212,60.386093566218484
213,60.64993549020372
214,90.95242083572737
215,101.37658803157247
216,101.60162891184376
217,56.55339758730429
