,0
0,98.62029243122437
1,47.36385190309727
2,71.92681361921014
3,57.98731335915509
4,71.69377704141579
5,41.245229384855875
6,42.95592607301654
7,122.8545684192812
8,75.71576595257257
9,127.79467989625724
10,55.87931553144544
11,101.52722866730323
12,76.8760719109233
13,91.91236827847517
14,102.20236620827036
15,33.84098691290539
16,48.53812176574584
17,75.51969578513459
18,66.1745840988923
19,117.0568127940248
20,63.01395226714849
21,54.902692987871504
22,105.86977079654406
23,63.818003436062014
24,84.01722311637681
25,128.991163940339
26,104.03220500838609
27,112.04895233122845
28,55.43797125450017
29,68.04077107986873
30,40.92912035477367
31,112.21197678410567
32,44.18550851516055
33,54.73089097728368
34,84.217472572601
35,43.714807227629336
36,53.25485431049262
37,70.28399649342936
38,97.81052413075346
39,112.44235911186531
40,116.68332274762258
41,47.67461727360704
42,53.76169286319102
43,54.57427268570018
44,95.23568491011926
45,111.53193508654579
46,57.67779687682692
47,109.39249424055278
48,92.9850247270741
49,62.965412050688805
50,159.92852638337627
51,108.36649779171881
52,61.072899605051575
53,121.24576526013372
54,80.91814166037209
55,47.539158590425224
56,85.74722358825139
57,137.3050602232705
58,47.3842923232328
59,38.33972935432103
60,43.03588662664252
61,54.7607326144457
62,58.81835169318382
63,52.620008572784954
64,77.38352246427783
65,48.39863130464339
66,56.1995006708355
67,148.76835416869437
68,63.049445979310434
69,85.69649829685041
70,124.21003626426459
71,95.05229513855755
72,100.47472747116555
73,74.17778351312145
74,141.10688786437532
75,43.992267896481415
76,88.89238565267286
77,101.21608029044185
78,108.05947322367518
79,79.25241976173821
80,36.52556260732502
81,86.933120567241
82,94.17781650068399
83,102.2730443745308
84,87.91301848134978
85,31.74625324100009
86,60.85500452811115
87,173.15660317678362
88,44.03214812663366
89,77.76775827521385
90,109.36104385474073
91,51.469453852323504
92,102.09078388949591
93,137.55418333640532
94,66.89216793431278
95,78.49303670549897
96,121.58501269886389
97,54.80119380017954
98,105.41236599353974
99,93.17143058330292
100,91.05940443351
101,153.24395566074696
102,112.2083291515132
103,96.07847284632595
104,91.51111318918763
105,37.87423664564435
106,76.96777136628761
107,42.458762947155414
108,179.32642971092355
109,113.54527702182756
110,110.21496970708804
111,104.75877290966993
112,63.053191949200894
113,95.06371420934278
114,102.80066560644171
115,82.6279692707417
116,73.71485869803493
117,159.1836746785854
118,125.45918737249353
119,48.77584240166033
120,168.15665757895147
121,92.47211513896023
122,94.46783219179443
123,54.25538300103996
124,38.36094276832191
