,Values,Seasons
0,0.03829875530317274,Winter
1,0.05179828714603539,Winter
2,0.03882973028131018,Winter
3,0.03227445505070476,Winter
4,0.037527254619098664,Winter
5,0.0488249250445892,Winter
6,0.05512719915217551,Winter
7,0.054000008804752406,Winter
8,0.023904874262187237,Winter
9,0.016076054605267506,Winter
10,0.03708332856585895,Winter
11,0.047051234533529586,Winter
12,0.04128187941336163,Winter
13,0.040992422561890104,Winter
14,0.026995957157103928,Winter
15,0.05592131627945205,Winter
16,0.047470516788484816,Winter
17,0.015446955030880546,Winter
18,0.05858334874646173,Winter
19,0.041999610339201535,Winter
20,0.05714083676306531,Winter
21,0.04906891405494532,Winter
22,0.0554747541301851,Winter
23,0.057688499996141236,Winter
24,0.017275317020764385,Winter
25,0.03145602100857723,Winter
26,0.026300887344342792,Winter
27,0.09090402809178147,Winter
28,0.022748439520671904,Winter
29,0.0174488966548925,Winter
30,0.061502606863132,Winter
31,0.047753600157014416,Winter
32,0.043411755504361244,Winter
33,0.04786661337894978,Winter
34,0.015385431432928476,Winter
35,0.03164187854319333,Winter
36,0.025283883857568856,Winter
37,0.04666396131252008,Winter
38,0.046687480485288216,Winter
39,0.018879968140227764,Winter
40,0.04515835236515236,Winter
41,0.0369971987070567,Winter
42,0.03323646133200612,Winter
43,0.03678091842061772,Winter
44,0.02016256171502595,Winter
45,0.059070063643270165,Winter
46,0.07352674731730233,Winter
47,0.012686309664426526,Winter
48,0.0703947171144367,Winter
49,0.029616463233431884,Winter
50,0.04803554658469979,Winter
51,0.026234891833219295,Winter
52,0.07370519810938506,Winter
53,0.020826351982353653,Winter
54,0.025829743780847347,Winter
55,0.015611348931284361,Winter
56,0.020708031117816363,Winter
57,0.01587022240590868,Winter
58,0.041793958314094534,Winter
59,0.034952917377700454,Winter
60,0.05094517720292577,Winter
61,0.04816385471502661,Winter
62,0.0294428692098491,Winter
63,0.036536050710103726,Winter
64,0.014184906602225447,Winter
65,0.03631874688778941,Winter
66,0.057160618729773946,Winter
67,0.049297498935011,Winter
68,0.06963856494455972,Winter
69,0.052281815121112754,Winter
70,0.04471711542470366,Winter
71,0.036948406289593345,Winter
72,0.02489259267755157,Winter
73,0.036445183852219204,Winter
74,0.02988834903030078,Winter
75,0.06462034067325614,Winter
76,0.045069014194210395,Winter
77,0.05685771792977526,Winter
78,0.030109160396971164,Winter
79,0.024518214622054137,Winter
80,0.04819860830333253,Winter
81,0.03858522531907203,Winter
82,0.03416972543106954,Winter
83,0.0374077993953314,Winter
84,0.02897025188701287,Winter
85,0.05379944646583955,Winter
86,0.05866379819007471,Winter
87,0.027365927009427866,Winter
88,0.0534757059529575,Winter
89,0.05125120463744082,Winter
90,0.04915163682343362,Winter
91,0.060909427456809904,Winter
92,0.07184528609225177,Winter
93,0.04427643408161052,Winter
94,0.049505848325768216,Winter
95,0.049520106498046806,Winter
96,0.0454117326765634,Winter
97,0.0120897214063055,Winter
98,0.07353566390906324,Winter
99,0.027378437725347628,Winter
100,0.04058284536303123,Winter
101,0.07385334817938477,Winter
102,0.034891129479705865,Winter
103,0.014487510922563278,Winter
104,0.056696042227822124,Winter
105,0.02016462474226945,Winter
106,0.043662943590445175,Winter
107,0.031781564600712235,Winter
108,0.028602027035581363,Winter
109,0.021471784223271728,Winter
110,0.03463693243254605,Winter
111,0.047069082253607675,Winter
112,0.04828380478013519,Winter
113,0.035416608432800575,Winter
114,0.03261746428877897,Winter
115,0.020959205661613012,Winter
116,0.02620881982951086,Winter
117,0.020450101920976974,Winter
118,0.03877698029694152,Winter
119,0.01255937057574908,Winter
120,0.0695880671270596,Winter
121,0.023485595956120313,Winter
122,0.057688672487599166,Winter
123,0.05171131985868699,Winter
124,0.027726544057845137,Winter
125,0.04754560166883842,Winter
126,0.01564056960805732,Winter
127,0.048279318239591196,Winter
128,0.07296712800633996,Winter
129,0.05912463696320562,Winter
130,0.03690903524574354,Winter
131,0.06371798194145901,Winter
132,0.021509587182870195,Winter
133,0.020981778470464136,Winter
134,0.018145873220159016,Winter
135,0.050646931882929215,Winter
136,0.009113237833917787,Winter
137,0.03732794786944479,Winter
138,0.020710273735348263,Winter
139,0.05229882136526982,Winter
140,0.06799625046525326,Winter
141,0.02633220591828063,Winter
142,0.02487428491223439,Winter
143,0.039311466539799916,Winter
144,0.056688739515879355,Winter
145,0.04433861448467091,Winter
146,0.03035243024538864,Winter
147,0.05182838933593076,Winter
148,0.03915992047324239,Winter
149,0.04449185507962126,Winter
150,0.043299781130722886,Winter
151,0.025410990079384944,Winter
152,0.03015161546127304,Winter
153,0.06269527773545461,Winter
154,0.04716584793169239,Winter
155,0.05832979153617267,Winter
156,0.03906242669383618,Winter
157,0.029621160118738554,Winter
158,0.021454007799135595,Winter
159,0.057756430243746784,Winter
160,0.035482580725678003,Winter
161,0.050615581277588396,Winter
162,0.021241018602333874,Winter
163,0.033207645503896537,Winter
164,0.01774910870596126,Winter
165,0.045817178044645294,Winter
166,0.060635124141430775,Winter
167,0.06261156223062306,Winter
168,0.039417706330914626,Winter
169,0.030365276027552138,Winter
170,0.010225497585500745,Winter
171,0.042131543109924535,Winter
172,0.03818266037194851,Winter
173,0.0186213431016802,Winter
174,0.04636731845749387,Winter
175,0.05346019614607542,Winter
176,0.029374425764531607,Winter
177,0.04587208167298375,Winter
178,0.03627582251850312,Winter
179,0.020893130733909755,Winter
180,0.020609401115184157,Winter
181,0.04442506414365676,Winter
182,0.057520788793143096,Winter
183,0.037863774705077194,Winter
184,0.04252747387754338,Winter
185,0.03407583794348562,Winter
186,0.020659862221889858,Winter
187,0.018188725720964465,Winter
188,0.033198845811159304,Winter
189,0.025081091080376657,Winter
190,0.0392394493472447,Winter
191,0.02435127467176207,Winter
192,0.043800078644747414,Winter
193,0.037747119642135854,Winter
194,0.02629916913785018,Winter
195,0.0386455235964258,Winter
196,0.02543064721532095,Winter
197,0.06464445711717308,Winter
198,0.04733710693908538,Winter
199,0.03148303855751427,Winter
200,0.030541744467250533,Winter
201,0.03476995758900711,Winter
202,0.048566650219435056,Winter
203,0.05518382020242628,Winter
204,0.031846032012755716,Winter
205,0.035856493010514245,Winter
206,0.054708709597706545,Winter
207,0.08092968093494719,Winter
208,0.033048832953772166,Winter
209,0.021254901557777053,Winter
210,0.023691689320986312,Winter
211,0.03130984615652144,Winter
212,0.02348950412758833,Winter
213,0.062336604633795825,Winter
214,0.04527841537874162,Winter
215,0.034756140572809166,Winter
216,0.04369261949219809,Winter
217,0.04119082007361689,Winter
218,0.01644121593404623,Winter
219,0.0532337578228199,Winter
220,0.025695127677605376,Winter
221,0.0396801908076438,Winter
222,0.06317756701868621,Winter
223,0.047963712653574776,Winter
224,0.020657972614399632,Winter
225,0.030706684158695888,Winter
226,0.0640030619724839,Winter
227,0.029069563446193054,Winter
228,0.033701008564244524,Winter
229,0.05782736180007074,Winter
230,0.03408093395409975,Winter
231,0.017554487732438936,Winter
232,0.048105334349246916,Winter
233,0.05630098472866788,Winter
234,0.015462657386452219,Winter
235,0.06103025393210193,Winter
236,0.0249867452517023,Winter
237,0.02902459560201324,Winter
238,0.019518065407656302,Winter
239,0.02318549241473033,Winter
240,0.021471754808000842,Winter
241,0.020742380322895066,Winter
242,0.02341999654539733,Winter
243,0.07539643338233493,Winter
244,0.02244292739048266,Winter
245,0.06376339490788961,Winter
246,0.05648450546683948,Winter
247,0.01710140255006549,Winter
248,0.04662218277211946,Winter
249,0.03989087707885984,Winter
250,0.07000624767281691,Winter
251,0.030650162398838388,Winter
252,0.053891718140031616,Winter
253,0.047819949543407,Winter
254,0.05181325908768569,Winter
255,0.036943205889941655,Winter
256,0.04507679086113582,Winter
257,0.03405719789864283,Winter
258,0.03168971490168014,Winter
259,0.041775456232214896,Winter
260,0.04885959036275827,Winter
261,0.04761228725117525,Winter
262,0.05582383089715696,Winter
263,0.040603512271126754,Winter
264,0.0385770898519011,Winter
265,0.06578114834022664,Winter
266,0.04726969524246662,Winter
267,0.02769613364085449,Winter
268,0.06406191441187066,Winter
269,0.039531879234306205,Winter
270,0.026926250824598992,Winter
