,CdS,CrS,NiS,CuS,ZnS,MnS,HgS,AsS,PbS
0,0.6355957417492952,0.35993461471430943,0.06549586419634068,1.389361190862481,0.7259926375944136,2.777464806711942,0.12933159130289296,0.15429423073388038,1.8301494702526746
1,0.2884293384205767,0.14584452352527522,0.3865147032514101,0.1650295444223664,0.8112586080418221,2.6903171470108442,0.11986705908667337,0.08109715693800983,0.49215253680079524
2,0.11541920074433121,0.0995185146379231,0.588236416644357,0.6083966281687032,0.5988353471399307,2.53500075556681,0.04342730767928232,0.10407127795604644,2.0313621026923006
3,0.9325624372559067,0.3300714095390802,0.5464241023948714,0.8996824438463451,0.30070516967898964,3.2031407785425734,0.28877701196160654,0.08046985293445601,1.0080433672158124
4,0.6547226963403787,0.49045888052158515,0.9492668067508028,1.3056816971981537,0.5591845925860178,1.7033631049605662,0.10177126532439824,0.0721689325420652,1.2728743332568255
5,0.5187618990172347,1.3813727703850054,0.06165363159998022,2.047051951797805,0.7282143032415205,1.9182687018458369,0.08729564730895308,0.05604485521135251,1.150306446608334
6,0.0772230390359292,0.26262778299876477,0.667737253697894,0.44559270949641694,0.3500925103419048,0.7768302185169597,0.17089852890544996,0.05224453829510316,0.8413372220398765
7,0.08546525694762358,0.22940811567350183,0.14628614162319728,0.4473791841313781,0.7680201081515203,2.2887331828314563,0.014363580482924632,0.06473022164413406,2.3809095201320334
8,0.2579251823479138,0.8906033907075654,0.23442889002615358,1.5220324359476212,0.7038599569738,1.0856752575139588,0.14117218863340775,0.10368987295704683,1.0960074186098718
9,0.25721555738634266,1.0881758064570202,0.38218360758898584,2.3116860592370636,0.7882987083636519,1.2756666231721776,0.11389640068539642,0.056911640738529064,1.3305158518591225
10,0.7151162595685138,0.20718215532222833,0.42677873532151434,0.7105458689052156,0.6237792173261522,0.8887009588611801,0.14661803900506679,0.0896309379488738,1.8902439775931703
11,1.0895420132600278,1.1647136302076744,0.6487650239569266,1.2361697472518047,0.6574351625718632,0.6334433830185615,0.035811999391862206,0.08612111392680268,1.2284468479923285
12,0.2593121850868126,0.7489018004385773,0.18751283939406918,0.7126068828815215,0.7662619540032425,2.0644253767925163,0.03178076883754878,0.10086063075006843,0.630364077399507
13,0.7955476877206984,0.9709565767689341,0.16315706688325332,0.7454223202977428,0.5239074972183347,2.4893888435585483,0.17222310583135675,0.1146371069525814,1.6407245802903216
14,0.7103187225895846,0.9879009371709959,0.14644011478488336,0.5950509807585664,0.16190182888207555,1.9640552340631348,0.20833411792787507,0.03835112343841775,0.26420748348168976
15,1.5865521529152244,1.0503784782424517,0.37396521752768364,1.1124274888403543,0.4864496279817113,0.8157724111647694,0.26360425631884116,0.0780105048479117,0.9120427131246442
16,0.1473420885252312,0.41053728267991413,0.47797667901770463,0.8660813278861011,0.7570673017410505,2.3407812380129376,0.20469773791695017,0.057090651959329775,0.49206288184527824
17,0.9328718534252443,0.3588904514045682,0.5889692146920831,0.40864878780341185,0.11442926794936736,1.493990563306296,0.09867649642428238,0.020161367338207087,0.8705285549866674
18,0.2820084446322093,0.6248559399038045,0.27849590019966325,0.7382375180619454,0.7739349457820948,3.4893049971255348,0.08433106335455205,0.09768593245416068,0.3563208056482664
19,1.0003604884569721,0.4824860162192592,1.0089397999431102,1.3340636074445342,0.6257757528494634,2.1458030473024623,0.06553892588083118,0.1363873738880855,0.4239630226465703
20,0.3405567119552357,0.044566719268655686,0.4576232490123713,1.1194106396525643,0.872813321045282,1.9034069527244672,0.08083697497696393,0.09422848413859598,0.6121387241914462
21,0.557227615880332,0.4181316638328999,0.04722241532207888,0.6016976643255137,0.40726053445652155,1.9822596511010604,0.17095747824433344,0.05006958805000529,0.10902950892390972
22,0.4230119903848655,0.41726316555522985,0.6020138756272345,2.0025918669585616,0.26088247741337456,2.4118966171316747,0.09718705434049395,0.11395169738016438,1.064122333272371
23,0.3522792479232508,0.030632598998473592,1.139777305653242,2.0452287186157263,0.9070026777295497,1.0918890368240093,0.15053588909814788,0.10807547825033488,0.053183562517822414
24,1.0685839435390858,0.24000542780760875,0.15314315168518924,1.6756779933352526,0.5227575093592839,2.306592652627992,0.24269748544814407,0.11302534982899436,0.013377972145102168
25,0.8093475089182938,0.6006256234662763,0.23229136347442875,2.142007232657269,0.27904358901182447,0.4859613629858599,0.02515714277203042,0.07718522210916437,0.2808650688208749
26,0.2966910260555149,0.5772356422512436,0.7133943625981347,1.5159082162423307,0.6327366576601567,2.2221322403146053,0.09359908805326324,0.12155277394975086,1.6198366412830698
27,1.388662390589349,0.03330856941686261,0.6072300074468742,2.209333669670416,0.39157430013489014,2.9410088762103666,0.02260386768743644,0.06483556094812667,1.1460097254739594
28,0.6861342382113744,0.21238850672148685,0.15929940795715633,1.8073321459472262,0.6359935343847944,1.68390619371581,0.2603587917437111,0.07938215742907277,1.1086191768279028
29,0.4736324680747789,0.9360588838235753,0.152154346144704,0.4938326294749645,0.9097340523915103,0.8275181763846656,0.10133675000039702,0.061623382762235834,1.5750575424943922
30,0.5757500200739136,0.14178868098144934,0.5264094238882349,1.579418263043916,0.4274500045034794,2.35889843992594,0.12804463270403751,0.16060398621351615,0.45629635517331146
31,0.15757620946491468,0.8081570407209782,0.5993294141889949,0.10642612784923078,0.49995364385876073,0.4827244533517163,0.10401358288026835,0.08488798268014802,2.205132768885764
32,0.5950746713044069,1.2614052683785315,0.11399603328098515,1.9055093549013922,0.7520962835549168,2.002160681378632,0.12178292387014601,0.06399643779168752,2.435634084093799
33,0.052783923612223976,0.07929091691250184,0.31475525647270564,0.9315329083807786,0.414082974322798,0.3632014819565772,0.13815873559523978,0.0407610465119608,0.7301360435332411
34,0.1196818860116905,0.5402647418295459,0.2621981892089278,0.38473004608918504,0.5162572174124288,1.4698511203174083,0.10020822825228055,0.04081261102856001,0.22244818233925823
35,1.2836966111206234,0.4631441997829093,0.11479240463352156,0.3562149867368293,0.5207065873143972,2.2243418412112543,0.2081675817756297,0.056921455991671435,3.052861714946877
36,0.35776252168997247,0.7569951397543109,0.548352478385111,1.757465851741622,0.6369288321001881,3.3436434597553184,0.013712720917500323,0.12242075404643493,0.2999541835228733
37,0.984493263877144,0.5519826918563092,0.2278354296592812,1.6400659123474726,0.1696098508698019,2.2473027170285524,0.06842166397877435,0.14929960141772608,0.5921204528941817
38,0.41635501114714246,0.07440497411631702,0.7468454970712548,0.5768961238964272,0.33187708018717055,0.5977006920437984,0.13465375819021622,0.11312231582267251,0.42858202366223397
39,1.4161932806058641,0.7962044451225507,0.40966715133468506,1.1886185849304285,0.5696043158278935,0.9248505226871857,0.023550231207546554,0.07142807280312917,1.6669948373954684
40,1.1931604028887162,1.0035037248362546,0.0771082638016018,1.8075405333382806,0.25684177742522907,2.3101856784994235,0.08658047654805383,0.209317723718341,0.659654241028734
41,0.9014290020005609,1.2622524594560272,0.4137673309121029,1.2828532449272714,0.5783108685407616,0.014378340594745742,0.22264860778514978,0.07515188835836166,1.8401231862033887
42,1.6135547741074983,0.8611648854587233,0.5023145579643904,1.2694120919493392,0.5031090058320414,2.227477976338709,0.1506874510332611,0.04894066004654591,0.8427729183920042
43,1.0837591817844716,0.02026980492131092,0.34585403488250893,1.3835985113528868,0.21067063551678122,0.8453287096701556,0.21301727184492314,0.17566963223134058,0.3374123245520837
