,0
0,81.77009227346262
1,116.33166735364588
2,202.65077571743493
3,36.77977195644511
4,44.78562358478362
5,97.09186975217854
6,70.29904341227954
7,80.20487691746139
8,50.80062175908854
9,115.05012935192147
10,84.60686905758789
11,150.09830737608132
12,111.7276687340711
13,155.46181666216322
14,121.62947372949017
15,111.59012945072418
16,86.3407957181328
17,121.31424030773375
18,64.4341342494338
19,86.32279746092242
20,41.71024121846174
21,101.53206682164631
22,43.61604467279741
23,87.15725868588297
24,146.1005239712239
25,126.04044923081779
26,134.29903655321243
27,76.74227476898454
28,56.748724533292965
29,83.88284302188255
30,93.18843959671773
31,142.37151036641177
32,111.8386714347226
33,121.99493630212987
34,148.86960122694268
35,102.27649338902793
36,119.7854048256402
37,94.39933024379073
38,84.48505534925384
39,94.1545530873932
40,102.68260656407594
41,146.2565202930674
42,123.82586219492143
43,53.89734747632849
44,63.05624948216118
45,91.37700726892105
46,75.65169396508749
47,77.04250033080747
48,137.15272780977648
49,99.51709716846787
50,148.4174971594019
51,199.60682688991636
52,55.78430712301419
53,80.39669105838016
54,55.399919860131085
55,107.59491534817366
56,135.58269969680055
57,96.72219055529212
58,91.95104241762866
59,77.54936201574384
60,178.00498408353423
61,57.51489806373472
62,41.17817800268846
63,167.1726145245615
64,107.03748525108132
65,99.83582762656815
66,65.11140480828172
67,55.582732756392446
68,154.4550571090596
69,51.99209064263695
70,194.08268770613353
71,120.70148789382519
72,62.41808595918598
73,99.16571967618206
74,69.83327021718587
75,124.74052136428797
76,82.46181047444475
77,87.79314788620935
78,58.088160402204224
79,82.67217336120392
80,87.13914074821186
81,136.16191784457612
82,144.04077987730165
83,144.18152213364618
84,123.9306639191236
85,142.55652546323864
86,48.80557161654458
87,92.03468630411581
88,63.354070090544504
89,75.2457709393426
90,89.24559056324473
91,101.33521707946701
92,133.90638694880343
93,81.12896832098565
94,97.2175580175934
95,54.77884395491469
96,101.2024987406049
97,91.84427809950142
98,59.64725155714894
99,86.54247196062029
100,192.46533335613236
101,79.90081984043977
102,62.58587742159616
103,131.23999381519192
104,159.31460063435247
105,83.06718634799736
106,46.39484984911741
107,108.66269915821988
108,116.37547952903446
109,155.95552092345432
110,59.03227367733291
111,100.74230013922312
112,62.444232304156614
113,161.63664492823355
114,69.96493079205513
115,137.302625481951
116,170.9493243360467
117,157.86942648999374
118,60.09388004911655
119,139.75839751952924
120,61.12815748809102
121,96.43064727198363
122,75.46394249365453
123,50.84610348310332
124,68.14167730885222
125,207.77294584974547
126,106.21534827088428
127,106.87923482140486
128,110.35849742572434
129,187.12449438343054
130,166.6257102057749
131,123.65217320055129
132,106.67502247950185
133,80.089748591487
134,128.64390074740624
135,111.97622428792273
136,114.73847445105184
137,155.12380660802742
138,50.41614964885696
139,137.6695976330068
140,90.8190959856282
141,60.95129025769304
142,105.66401137433274
143,215.24828945975335
144,80.96897809916048
145,130.0233203512705
146,66.08701639674781
147,72.86898400743979
148,43.07081835158945
149,91.42561142324372
150,110.365712757483
151,214.8835607185314
152,113.5182511426127
153,110.69140172118806
154,69.33294538971265
155,152.41515940074393
156,108.00230430281056
157,87.87870511174653
158,62.09968455789452
159,48.379721863054186
160,70.59930473974
161,115.05780251132799
162,76.07410907846057
163,126.28104812709026
164,143.52844613700492
165,188.75725066859283
166,128.50363351191396
167,91.87249654371743
168,59.666935345113316
169,143.83230686255217
170,141.9859817081836
171,71.77246562969923
172,149.70531514764795
173,108.95277501582092
174,146.40984287794112
175,180.66255526643985
176,111.25527981322641
177,167.21053488218038
178,89.96016692616833
179,73.69090439945572
180,63.21560753305435
181,130.27019950612882
182,60.345392183240904
183,117.85543757438921
184,72.77786092356239
185,115.65663228618025
186,78.03433215076328
187,132.71751510650722
188,155.21749802282858
189,235.55200134484994
190,110.36920625338088
191,58.81235761779735
192,64.14729652712323
193,147.44641909092593
194,55.95527547881889
195,91.02975027948047
196,139.59770903815902
197,192.74851683614247
198,148.3145486330677
199,99.40824280359331
200,135.98886466881714
201,107.31580948328777
202,59.162011421131396
203,121.51688526726717
204,70.77127345322914
205,83.16479413652971
206,97.71429295068961
207,60.346952317425576
208,87.0435986331999
209,99.16920238490253
210,182.9318859674755
211,85.38943865142267
212,109.37762996284835
213,81.35774294891169
214,154.9836348428379
215,157.268946906661
216,77.66310495042435
217,200.958551550487
218,71.90417917307224
219,191.74894886098502
220,80.29202814953477
221,98.595269672826
222,133.83032296301752
223,115.09661642714613
224,139.78855464587699
225,90.28929471940162
226,60.13038778917821
227,152.93549173424364
228,56.761701525363954
229,111.59782438489526
230,106.3330011173806
231,85.53596807705492
232,126.00627910554283
233,110.68364332130635
234,71.07025307236447
235,75.81191018479427
236,79.96326923972963
237,51.671843874383654
238,89.08869297198764
239,106.27785511888423
240,120.49055019114688
241,100.13585660361574
242,74.98611557103662
243,174.1875954575344
244,48.614373564029876
245,122.07197255089626
246,107.33639998059417
247,72.49523543425298
248,74.44414793373538
249,103.50586520612072
250,104.22181355141353
251,42.15724427552882
252,132.6380363430232
253,118.18105999905575
254,116.06283051654509
255,133.0175655861558
256,91.48172024475952
257,98.40501156157463
258,50.808283936557594
259,69.76336897416023
260,113.10022367964378
261,157.271921981462
262,128.8741388959551
263,129.84224848245336
264,144.70446973108216
265,132.29345188040142
266,166.09973177963482
267,159.435123014054
268,100.36717322719937
269,32.43921172212912
270,112.2864890622202
271,198.56453055707203
272,65.8354515050002
273,127.47030465567
274,80.97484800840243
275,94.21685926798432
276,128.74573550430156
277,42.799654894626606
278,56.331132030113324
279,65.12351526501459
280,64.85786012976624
281,103.72781360560808
282,112.17890011557458
283,141.32219922985269
284,103.21096057129748
285,79.68969558943513
286,108.43658989441576
287,159.0205680079928
288,78.0010639794227
289,89.29905702414617
290,69.67081797186086
291,75.74723838898831
292,174.80532680550866
293,60.75911822385404
294,99.2556537135707
295,158.67005373962246
296,86.45238660921522
297,85.30973476627527
298,67.32038803442646
299,122.30242032492568
300,61.177486635569025
301,54.80013156732887
302,107.60514548344767
303,166.86808523644072
