,CdS,CrS,NiS,CuS,ZnS,MnS,HgS,AsS,PbS
0,0.025761107939563432,1.3125562933778314,0.1229400484293161,1.1733050462584727,0.2735669694976863,1.7847138901758257,0.031086697002475516,0.06507772908814485,1.3068759762823803
1,0.07029882464453685,0.5115728903551634,0.1932288204801989,1.4822787824004888,0.5218927420332534,0.36488069903401765,0.18284724959909643,0.11801462254828153,2.173155811110325
2,0.026798332234466316,0.7557931899922359,0.11208028846942542,0.9095390022839746,0.6018904209595735,1.001111267619338,0.2099217482154308,0.025027559850503242,1.4294037498496734
3,1.876166290096685,0.9092619386952152,0.029979227391522312,0.837575529611585,0.7534279180179138,0.9954041537209358,0.07137356125623384,0.06944024814870829,1.0403172621931405
4,0.3212423855843766,1.2144020749270499,0.04485829586422446,0.7061731781244024,0.6561608607548143,1.2316711867191072,0.08950143441269053,0.10910437789261218,0.8865992665897408
5,0.5334067466028463,0.6938077292713503,0.3642540256397441,0.936226111216391,0.36274421694897874,1.532380612805066,0.13345716349627168,0.17999134024206354,0.7787379105942626
6,0.22785918630133273,1.287752744813279,0.8803426633978706,1.4051041208845807,0.5108267695369144,2.647247891452311,0.23853511392608312,0.03925162979699401,1.1023850158752417
7,0.11771882548358703,0.5310329542307846,0.4302239445335237,0.23534821260824113,0.2957242173068596,0.9879474240614321,0.317073866256085,0.07024702430259307,0.6268396701935892
8,0.39128965483568817,1.3085943233885522,0.6206731818785194,1.1370142503584701,0.533268728462845,0.4054003919005169,0.09596391448220849,0.08718916499198706,1.4226947614745937
9,0.9293709870036782,0.4003630436647086,0.49649143005401464,1.080593827857039,0.567115199556425,0.5889751423946561,0.1552161277662219,0.11187538978340546,0.6534735577483419
10,1.1916772797297044,0.19756500786330655,0.6012297679290356,0.749249811941225,0.6251506445382679,1.010792285719082,0.10306236435887131,0.04456058137874688,2.4919227466679037
11,0.11102563710607907,0.2935570593611928,0.6465268725752884,1.6692951875978133,0.22562978946031098,1.4090888424765269,0.27062791906554146,0.13810045191364706,1.0310256833648466
12,1.0407727907277335,0.46140627671140777,0.10530989952648981,1.2047032996036908,0.7238424545892985,1.34147242675551,0.29736779808755054,0.08439518306448482,0.8373011436331431
13,0.5079833381341503,0.8527420182288361,0.38376710666094965,0.509385381319331,0.18970375800468559,1.7749579396768564,0.04804329151252904,0.11763470494150402,0.30376940875127323
14,1.0116810986735136,0.1778126667776575,0.15546861051775418,0.09230496150758016,0.34800485359618616,1.489086017342986,0.10745735473273382,0.16445953588203202,0.783117843297824
15,0.562604577143773,0.8540837525495992,0.16415423031120513,1.5537762134872783,0.9760026024200241,1.295729398019312,0.2053641401317433,0.13824558452122687,1.1419416842029315
16,0.31332926067533157,0.23698089937182282,0.12823805066316757,1.463815888553098,0.760012401539182,0.47561896982948926,0.08624762882288686,0.13163975927215915,0.2690145537885149
17,0.49444713567786225,0.1366053091295314,0.9492263607157602,0.6101286030251996,0.5800395869673243,2.867666295014812,0.17060810170383603,0.10442711945878763,0.2880131513272046
18,0.5381737286089167,0.3070888715987852,0.4969698067919839,1.950377304067203,0.7289886795977152,1.4052249117266662,0.1420512326397607,0.09275619407352206,1.8381546777039073
19,0.45370789044595766,0.6684881332895731,0.2630971157658086,1.2554763679495133,0.3014105058740421,3.2045721829878837,0.09896946820026051,0.11210975335664763,0.38237919031889783
20,1.1398635198841582,0.3793645307632773,0.7386200626341439,1.427639779567397,0.8482522139699886,2.9067539541047287,0.1210097926030034,0.08095338976281695,1.2691368603858357
21,0.8733620866814378,0.19099485370401514,0.7716849888994748,1.7600069474027475,0.5321448640755743,1.6994125578450663,0.11413895573970666,0.07626837644362054,1.2165098323213215
