,0
0,0.018856250885267486
1,0.03598348900693118
2,0.05247025697578361
3,0.0381234838189115
4,0.06795731353482644
5,0.053870202317104196
6,0.06320637118397797
7,0.041880898972721764
8,0.029877716672617582
9,0.06138277644387677
10,0.05539881792496812
11,0.04373570865236623
12,0.0674915854960204
13,0.07080314100921463
14,0.06639510180720462
15,0.06265173862355194
16,0.010876271246253675
17,0.020845427571784623
18,0.035516336709894354
19,0.03592856811426661
20,0.0929497181959805
21,0.0921773804155265
22,0.04928573349100276
23,0.03143004511936834
24,0.04116224457662163
25,0.0493970830532882
26,0.02595859599540589
27,0.06801925711424578
28,0.033891279109000166
29,0.028371376796424874
30,0.01692878598230346
31,0.0420849474784927
32,0.06822149700119207
33,0.03890339519431635
34,0.055816640767228004
35,0.06961764235433744
36,0.06212927454462354
37,0.026757197521904665
38,0.04292139502221401
39,0.03489178211159346
40,0.047723869831767095
41,0.023757783327926323
42,0.012417298473530397
43,0.025054601638911024
44,0.04848168474063706
45,0.07704858499337985
46,0.05553442026960305
47,0.02706435171713688
48,0.043807512866707005
49,0.05887795665185503
50,0.10934332264070669
51,0.06318865541049712
52,0.04832697703411507
53,0.03187086875275056
54,0.04216422224118414
55,0.04527264650824705
56,0.06786882005916665
57,0.04567741980350618
58,0.06316537339438412
59,0.03772946733789544
60,0.02943448298577452
61,0.07768157524016271
62,0.057293461175914155
63,0.0467520426015265
64,0.025096115928007316
65,0.06901573279807166
66,0.04569094754632652
67,0.021176703597528254
68,0.027167967953460596
69,0.07681751618806698
70,0.03545929523231223
71,0.0395231207054553
72,0.09700914108436717
73,0.0539302131489794
74,0.01981481233444487
75,0.041225972557187074
76,0.060703930666625563
77,0.024363232130240157
78,0.024219643248973306
79,0.08049926377114514
80,0.04515843083552443
81,0.05970423325064184
82,0.043023701118727144
83,0.05613745450259379
84,0.057913550040413604
85,0.07864449474758863
86,0.05929413255558825
87,0.026707130918721435
88,0.06706671645000575
89,0.05822780091067492
90,0.06957874526972252
91,0.08736722459638054
92,0.043664097360246096
93,0.03296235962268368
94,0.04899625916271162
95,0.029168869092252712
96,0.01994781185606373
97,0.06854427654460876
98,0.08885587924841257
99,0.05198030605941356
100,0.01485294167032476
101,0.02668012575968158
102,0.045149832353923766
103,0.03451880000171074
104,0.05136965275622275
105,0.06304609258876046
106,0.04254414426198129
107,0.046071604821359316
108,0.06189877176560927
109,0.03130848429934159
110,0.05925889720884023
111,0.07021236422809284
112,0.05167730707634213
113,0.040667054217311885
114,0.06324345008946945
115,0.016527918936240497
116,0.0324965425023655
117,0.024691087650985825
118,0.08164544556234078
119,0.061568462356655834
120,0.027095187867167365
121,0.04012214165863765
122,0.05022406300558954
123,0.10156034313914677
124,0.04593062784952938
125,0.04773408734622231
126,0.04207520046288983
127,0.0396128455764682
128,0.06396952325426403
129,0.061199748238482746
130,0.037689982943287584
131,0.011438445867121515
132,0.04324196887606564
133,0.04830919867712085
134,0.045294398758505994
135,0.028781097801478236
136,0.08033096536187942
137,0.08235563455272188
138,0.05201493519801808
139,0.025762471965767378
140,0.05137490243555207
141,0.047338126580287285
142,0.02790126219310185
143,0.0390137580356549
144,0.05794495913952616
145,0.06899438269679273
146,0.05539766675517286
147,0.041516317647413016
148,0.0333955378851611
149,0.06496113698754347
150,0.02438396816442391
151,0.03663471575751233
152,0.07389145933281521
153,0.05618379696846231
154,0.049413058450978105
155,0.075257104627866
156,0.04756775998417356
157,0.06344629327702352
158,0.04091938276297137
159,0.06932470742767229
160,0.0391808790735602
161,0.03346104993494468
162,0.053803088761091605
163,0.05632529521893734
164,0.027622970495996907
165,0.05642873762574299
166,0.02851724108351938
167,0.058050437545371564
168,0.016664115081834335
169,0.05957831739390527
170,0.047273972284162954
171,0.06947367842697187
172,0.016017171313510485
173,0.06338731074332689
174,0.041312298676088724
175,0.07247204798316552
176,0.025535205526392508
177,0.06647201201409156
178,0.04439801038624473
179,0.058997549855482695
180,0.042161706061072966
181,0.05661161624716402
182,0.05553258131020509
183,0.04398855589773908
184,0.01928669085968099
185,0.044934298622498564
186,0.04727506937721518
187,0.055765452415009215
188,0.07179218594556083
189,0.08133859862129146
190,0.04359635210270544
191,0.05483283238055736
192,0.03954649238818064
193,0.03137897952810671
194,0.04212660716442336
195,0.039052099500395926
196,0.05537331595432164
197,0.03825512166406625
198,0.023396404046933487
199,0.0676827663734314
200,0.02453303109214392
201,0.06402138414483917
202,0.06553246260334364
203,0.06099530714703044
204,0.029015833681749325
205,0.04796398108093988
206,0.07432267455342408
207,0.056917659464097374
208,0.036137528512278194
209,0.04424343017585315
210,0.04535385687744815
211,0.059995446492968146
212,0.045446050335419846
213,0.054013808601880695
214,0.1004861286349808
215,0.017738038560533978
216,0.0642718882434472
217,0.03335719433649261
218,0.08870219083490379
219,0.04558978258357692
220,0.03546231840253625
221,0.02139732464626785
222,0.05146091176959095
223,0.05924398925243071
224,0.03281935190286313
225,0.0218018818493475
226,0.023799044445337238
227,0.024436451442376314
228,0.05263335642275735
229,0.05725623060123909
230,0.022493920689359296
231,0.03197017391832336
232,0.04224899074446557
233,0.0453031592100785
234,0.06854759326817621
235,0.05093320098655563
236,0.01576026684531896
237,0.015987497446711827
238,0.023278330422235004
239,0.06227910091159197
240,0.0495818074639677
241,0.049499660724567476
242,0.04484791243426122
243,0.04178954758138075
244,0.043895865272952396
245,0.061510808788861775
246,0.051208761890471924
247,0.025803154604156667
248,0.041194435298796794
249,0.06864200362522263
250,0.060594940763494684
251,0.04764499749046876
252,0.03894687783693548
253,0.04740953193017583
254,0.04876661847175446
255,0.04345444127990465
256,0.08744315022075763
257,0.055323999621032474
258,0.04154426519411075
259,0.04686193988372933
260,0.02956372273743919
261,0.04240485103060569
262,0.04046710217203428
263,0.028191115103741646
264,0.021580336151456693
265,0.061066146389161254
266,0.05956170756600295
267,0.07039450480363242
268,0.03284852431080999
269,0.051703470042869334
270,0.026843216590026163
271,0.05565876412916944
272,0.04503995263760298
273,0.05024114081015891
274,0.048682695153084155
275,0.050612270403586464
276,0.02235382796398677
277,0.05234787557595435
278,0.059615437210170666
279,0.05221404421640854
280,0.052487911658011185
281,0.06844982901692913
282,0.03424435725945947
283,0.05985370309797667
284,0.03819808984139909
285,0.03449094168041945
286,0.045147215749455405
287,0.03971728804380387
288,0.053064527756426685
289,0.02724234458678585
290,0.054740699416825564
291,0.04558870838754746
292,0.041949490944521925
293,0.04224821770901156
294,0.06547963037170793
295,0.05360344409213921
296,0.0356915922280154
297,0.05895797400344205
298,0.03280781184706599
299,0.07325444331290237
300,0.035864023437739326
301,0.04161135762834039
302,0.042583797210336824
303,0.05263228265568316
304,0.035659322541162296
305,0.038446235560645414
306,0.02069769469842593
307,0.05797961403627197
308,0.050122561738406346
309,0.05304146631164622
310,0.04695631896145919
311,0.052586157285865104
312,0.02397932808129597
313,0.060147759071240633
314,0.056087264957677865
315,0.05131178062212095
316,0.016661054122640576
317,0.07198324094322611
318,0.06620371322818108
319,0.060862954853477966
320,0.026092646124283927
321,0.08847855234979533
322,0.04858789120056628
323,0.04435666289804317
324,0.05201101311894692
325,0.05911796904086984
326,0.06526003591352626
327,0.03669912122945458
328,0.04457459648828009
329,0.056945487810872886
330,0.06283386993740062
331,0.02550510106074271
332,0.048456420916944715
333,0.03188683295949754
334,0.06210974464696486
335,0.02558319189731756
336,0.03825673557078228
337,0.07598716292682724
338,0.037839129537806535
339,0.046341793392089436
340,0.03777837707819031
341,0.04068824158812404
342,0.04113139298130318
343,0.07476095648107361
344,0.03672033517485092
345,0.058841718113373895
346,0.03949405850722278
347,0.05719976483968126
348,0.03526900465282262
349,0.03965812544121099
350,0.024601812260710086
351,0.05576933396781024
352,0.06242733119183136
353,0.05000522834616738
354,0.07502737985469639
355,0.031069421491412827
356,0.06912034038964837
357,0.055602571842068155
358,0.040648389460618134
359,0.014602625675976883
360,0.061323569610070565
361,0.03775497516205842
362,0.04939300848032427
363,0.09350549427328411
364,0.05435145964384852
365,0.03992237022691841
366,0.05790315319595225
367,0.046886168655092375
368,0.04270974501693697
369,0.05173393678860272
370,0.09151835533511361
371,0.04695656851618988
372,0.0343305566262036
373,0.060785499228836935
374,0.08814104361659361
375,0.04083313960009609
376,0.028537110547700157
377,0.04456418767287639
378,0.06474210789033517
379,0.09021585712417712
380,0.051238496252694506
381,0.04330566645536724
382,0.07026608343411873
383,0.042815315053076425
384,0.06189836873141988
385,0.01827111916078153
386,0.0634297153412545
387,0.04994514535314701
388,0.03949598548586644
389,0.027264519982366092
390,0.06600708959292272
391,0.03492738593711621
392,0.05523404928116614
393,0.03032184464542015
394,0.03352808079403146
395,0.04473374713985725
396,0.06811921852080192
