,Values,Seasons
0,0.029327795379379108,Winter
1,0.037368725556555446,Winter
2,0.03419568537698738,Winter
3,0.05572979557576134,Winter
4,0.031904638801166396,Winter
5,0.022895173198393334,Winter
6,0.03795952714712905,Winter
7,0.050027337991873394,Winter
8,0.07489655589494243,Winter
9,0.0363386891394332,Winter
10,0.03677785610246945,Winter
11,0.016828901298126666,Winter
12,0.046604537554920486,Winter
13,0.032688423008182615,Winter
14,0.0177221851990955,Winter
15,0.03038668114068239,Winter
16,0.09437060211824397,Winter
17,0.04047198176298355,Winter
18,0.040749980000906794,Winter
19,0.03476419797632594,Winter
20,0.016214806829976298,Winter
21,0.05625160415702101,Winter
22,0.0449352944209588,Winter
23,0.037876876279185165,Winter
24,0.02874757480942372,Winter
25,0.026051073084848348,Winter
26,0.024522200584527504,Winter
27,0.04772652624742221,Winter
28,0.04670389461408338,Winter
29,0.03448772371356277,Winter
30,0.03618383316517842,Winter
31,0.050286559627630234,Winter
32,0.04186440580848178,Winter
33,0.05041309061059437,Winter
34,0.07408606187000158,Winter
35,0.03864330740868095,Winter
36,0.05644714564448347,Winter
37,0.049833788455541164,Winter
38,0.02576101490999572,Winter
39,0.034446319905274414,Winter
40,0.027751601527749116,Winter
41,0.033678322549025426,Winter
42,0.013859357312073243,Winter
43,0.015427275081706406,Winter
44,0.04573608262479359,Winter
45,0.041083476468659466,Winter
46,0.07034781780175972,Winter
47,0.06668959702944197,Winter
48,0.07106886695604248,Winter
49,0.06104073409068449,Winter
50,0.05311365762268486,Winter
51,0.008736641664575471,Winter
52,0.05309422603310288,Winter
53,0.01634393168352514,Winter
54,0.022241569693713062,Winter
55,0.033790394495570045,Winter
56,0.036730309520294824,Winter
57,0.04116019283627569,Winter
58,0.0369695613147899,Winter
59,0.03910136671895753,Winter
60,0.024682022251240027,Winter
61,0.0467494558194032,Winter
62,0.0669272789777214,Winter
63,0.02394901687492823,Winter
64,0.048820073680328646,Winter
65,0.015284772814698956,Winter
66,0.0454053222097541,Winter
67,0.04191777258956661,Winter
68,0.04949229613236845,Winter
69,0.038432904636691925,Winter
70,0.04768447226019959,Winter
71,0.05038693620336293,Winter
72,0.04857908061554972,Winter
73,0.07931099967099205,Winter
74,0.05153358684572951,Winter
75,0.0480181735206377,Winter
76,0.048065995914212525,Winter
77,0.017537360018710195,Winter
78,0.03103568077332839,Winter
79,0.016528933175858195,Winter
80,0.024709112918675093,Winter
81,0.05151069714355701,Winter
82,0.03847230398516918,Winter
83,0.02422232126976777,Winter
84,0.04441546957208618,Winter
85,0.03841993154360063,Winter
86,0.02968315547519801,Winter
87,0.022430690771851423,Winter
88,0.07737172666356673,Winter
89,0.06372140190259531,Winter
90,0.055877890250313055,Winter
91,0.022300919871500603,Winter
92,0.03682683915222935,Winter
93,0.03281666305815871,Winter
94,0.04694982345323234,Winter
95,0.05799312034301082,Winter
96,0.04285868722646955,Winter
97,0.03617485751458516,Winter
98,0.0687503607878001,Winter
99,0.028646120299484053,Winter
100,0.013822125601748069,Winter
101,0.029333670930369378,Winter
