,Values,Seasons
0,133.55639625710782,Winter
1,163.40339472812522,Winter
2,106.45791307450745,Winter
3,105.36175654827461,Winter
4,207.67078821410985,Winter
5,77.7616248706021,Winter
6,63.39882208745624,Winter
7,185.19153214917802,Winter
8,91.62116053497508,Winter
9,128.35090796807606,Winter
10,176.20594367208116,Winter
11,70.33310530989459,Winter
12,78.01342719170043,Winter
13,141.60573038235057,Winter
14,134.50866517958997,Winter
15,61.108357030449895,Winter
16,217.70538595385574,Winter
17,79.05036808743978,Winter
18,82.25255485262265,Winter
19,64.45726913055337,Winter
20,62.387472386234975,Winter
21,61.34826089897237,Winter
22,166.0174357387076,Winter
23,136.97841694151538,Winter
24,75.09068977695594,Winter
25,202.8246729573881,Winter
26,127.87515153202226,Winter
27,143.18899998657207,Winter
28,123.28104327120538,Winter
29,77.90775015799724,Winter
30,50.18362700441979,Winter
31,89.37562446399205,Winter
32,122.0871592016088,Winter
33,81.94320085584394,Winter
34,207.12912588646813,Winter
35,151.5548809981072,Winter
36,57.0994085615976,Winter
37,88.54354233401652,Winter
38,130.01464538992482,Winter
39,63.40007408004922,Winter
40,83.86717898136017,Winter
41,43.7967106000242,Winter
42,87.85218107514953,Winter
43,154.76830426213755,Winter
44,118.61071209766034,Winter
45,175.03628802503624,Winter
46,136.54378735183556,Winter
47,45.05673548231891,Winter
48,154.96852847623268,Winter
49,154.0768925478219,Winter
50,188.68508359901662,Winter
51,65.9200570269464,Winter
52,102.79372231722795,Winter
53,147.29982835408543,Winter
54,128.02543501878927,Winter
55,140.72438535305716,Winter
56,108.92648814342778,Winter
57,63.09844692330559,Winter
58,75.80098341324427,Winter
59,121.47726265194139,Winter
60,144.2133934471834,Winter
61,98.17073207652818,Winter
62,81.34012902410284,Winter
63,81.5533197773513,Winter
64,97.30561307591793,Winter
65,76.61548954828284,Winter
66,85.44936828129988,Winter
67,180.66410365453086,Winter
68,71.92690230655533,Winter
69,124.90016020752644,Winter
70,212.34383967393347,Winter
71,75.72324922464931,Winter
72,146.84508730853528,Winter
73,75.68619152897337,Winter
74,65.18499107403811,Winter
75,82.74613505888,Winter
76,93.99240366452149,Winter
77,68.67470288902386,Winter
78,222.5165784522579,Winter
79,132.22818394021905,Winter
80,58.15516294936298,Winter
81,183.78795564612616,Winter
82,42.96355554008141,Winter
83,125.40232149251352,Winter
84,111.23035961269241,Winter
85,86.90737739951521,Winter
86,115.0665608423617,Winter
87,56.498036460637195,Winter
88,81.29546194876632,Winter
89,177.92779552183768,Winter
90,127.75635024343885,Winter
91,50.837746219978975,Winter
92,91.36337828163663,Winter
93,232.28157256617206,Winter
94,86.67183304305622,Winter
95,98.48713279256525,Winter
96,112.48373636969644,Winter
97,100.06551118951033,Winter
98,121.0991472191373,Winter
99,110.60780696756154,Winter
100,178.63001277749186,Winter
101,221.51869613048476,Winter
102,129.3964349703003,Winter
103,166.98432717954896,Winter
104,83.3087396891807,Winter
105,62.68055075691225,Winter
106,56.42591827793447,Winter
107,174.47110523262583,Winter
108,151.45245081758785,Winter
109,141.3855828775808,Winter
110,69.73970010001527,Winter
111,166.64016494220226,Winter
112,55.397171887045104,Winter
113,101.08715075603654,Winter
114,110.35142845759762,Winter
115,172.01006549366116,Winter
116,121.8754685197,Winter
117,104.44937241009728,Winter
118,85.0204872576029,Winter
119,62.65227250360147,Winter
120,81.81477546135824,Winter
121,111.90436271803843,Winter
122,132.87347161827373,Winter
123,120.08815497589185,Winter
124,107.92645349994373,Winter
125,109.65189762891963,Winter
126,168.93617397267454,Winter
127,95.38258267741773,Winter
128,85.68270750102792,Winter
129,99.27564036349249,Winter
130,73.25819932940497,Winter
131,50.92281369378659,Winter
132,150.7967268119415,Winter
133,120.63692341792127,Winter
134,147.5533051667975,Winter
135,165.7529197038967,Winter
136,77.26827827650185,Winter
137,129.48273617752577,Winter
138,81.50811022227538,Winter
139,92.51122844313389,Winter
140,89.80957554026895,Winter
141,119.07650010767738,Winter
142,88.23689015329168,Winter
143,53.93456661404311,Winter
144,116.02329897506195,Winter
145,57.065348673911416,Winter
146,74.77584915703159,Winter
147,90.08078941751948,Winter
148,117.49941009919436,Winter
149,117.87550554112062,Winter
150,107.61651716815435,Winter
151,56.62644956901221,Winter
152,80.60176004884832,Winter
153,133.4785869586742,Winter
154,86.11351982987487,Winter
155,58.16900490162119,Winter
156,123.29221376880751,Winter
157,129.08597951856456,Winter
158,188.75711740426888,Winter
159,104.59434630288742,Winter
160,203.4663998110859,Winter
161,168.7320218964007,Winter
162,59.0310256060733,Winter
163,195.69777128469613,Winter
164,143.58659582953692,Winter
165,51.00283500336487,Winter
166,98.57500096307307,Winter
167,82.66408712134289,Winter
168,84.45159700139286,Winter
169,61.20724326389428,Winter
170,102.41471524777074,Winter
171,71.46596748392568,Winter
172,56.682872609142585,Winter
173,128.0885294932019,Winter
174,97.28421119080451,Winter
175,78.23833389031914,Winter
176,59.53996134485954,Winter
177,167.68696946169825,Winter
178,108.97636736477064,Winter
179,95.92459246198509,Winter
180,68.96758071407677,Winter
181,45.211351560428206,Winter
182,127.89044795240395,Winter
183,185.5018561008105,Winter
184,147.42735501382901,Winter
185,110.61124382467526,Winter
186,132.06921595428818,Winter
187,127.25383616606467,Winter
188,134.06613292793165,Winter
189,123.26867131097367,Winter
190,77.3816961084001,Winter
191,168.31488610069172,Winter
192,79.28163215800807,Winter
193,196.49707490426823,Winter
194,112.86267364466093,Winter
195,87.5164623930014,Winter
196,77.34250041134338,Winter
197,51.57115898979892,Winter
198,68.20621084806989,Winter
199,145.04638860150502,Winter
200,47.905258708371385,Winter
201,137.95325442968306,Winter
202,129.3287380733969,Winter
203,59.608496627286016,Winter
204,97.92996726795286,Winter
205,126.45669140476441,Winter
206,144.81494155366343,Winter
207,165.95321987317368,Winter
208,131.59768757060124,Winter
209,111.8303481804873,Winter
210,115.18525833975129,Winter
211,87.67394769400234,Winter
212,129.89509075789667,Winter
213,100.42584250067904,Winter
214,182.34929412758828,Winter
215,84.16063708052451,Winter
216,78.2183136020137,Winter
217,146.85563076709215,Winter
218,120.09721959470929,Winter
219,89.46012671160979,Winter
220,83.57862733508115,Winter
221,159.12280055764373,Winter
222,106.35042346563942,Winter
223,93.61719883934514,Winter
224,91.8427955655521,Winter
225,150.98356042171918,Winter
226,140.5645963722803,Winter
227,71.93517115329743,Winter
228,133.70810300415306,Winter
229,66.3133842317297,Winter
230,80.77446169546677,Winter
231,113.38803259056229,Winter
232,72.43476883740298,Winter
233,167.15401114799752,Winter
234,78.24166056768658,Winter
235,69.41832097819989,Winter
236,93.45530364295769,Winter
237,171.66828335162285,Winter
238,112.93021479883683,Winter
239,89.45365882879236,Winter
240,145.93314408460984,Winter
241,109.5034613217057,Winter
242,81.24675864711321,Winter
243,95.11660204578824,Winter
244,65.67950318237,Winter
245,58.88429651923807,Winter
246,29.00552141543664,Winter
247,129.20049132637817,Winter
248,124.60431378439317,Winter
249,50.37112612811029,Winter
250,106.39373552820207,Winter
251,79.85317531004537,Winter
252,65.89307037752897,Winter
253,98.21717130322129,Winter
254,46.58147833146117,Winter
255,134.64073580034378,Winter
256,89.79604683903163,Winter
257,98.56812665783514,Winter
258,84.027655996552,Winter
259,99.23666000719619,Winter
260,91.58156103461661,Winter
261,60.19463530750477,Winter
262,154.90695074143235,Winter
263,49.96239594418737,Winter
264,92.53048915360806,Winter
265,63.55737692354559,Winter
266,120.88127658979795,Winter
267,79.91535801260785,Winter
268,85.00018932847654,Winter
269,125.58468532453684,Winter
270,152.20399662355604,Winter
271,197.80066132742022,Winter
272,117.65577591199252,Winter
273,97.38516439225256,Winter
274,80.08761779481449,Winter
275,81.33925479730071,Winter
276,149.83420801270702,Winter
277,79.67326083080403,Winter
278,155.45333630359724,Winter
279,84.16040861344197,Winter
280,97.23126433292674,Winter
281,115.9376177237157,Winter
282,181.3486762125916,Winter
283,61.92915463011927,Winter
284,104.05726891460527,Winter
285,168.45749159040395,Winter
286,113.68759968724332,Winter
287,126.47340792836657,Winter
288,98.41079546280756,Winter
289,122.58685863202113,Winter
290,153.67447246102725,Winter
291,137.13430011471632,Winter
292,92.93957375683758,Winter
293,66.296513780501,Winter
294,72.16357236894126,Winter
295,88.05895108953904,Winter
296,68.00629286442606,Winter
297,128.63580784151284,Winter
298,50.66383870446013,Winter
299,171.93289093527648,Winter
300,117.56759350207244,Winter
301,93.47152567998026,Winter
302,89.30420394689219,Winter
303,117.72120805066099,Winter
304,60.28998403607247,Winter
305,122.94952649160595,Winter
306,110.89307817039551,Winter
307,134.385910430902,Winter
308,151.26888199623752,Winter
309,105.30799683648742,Winter
310,127.16998622145958,Winter
311,167.90329869781263,Winter
312,78.53777120300087,Winter
313,144.40300565687036,Winter
314,93.64011589971986,Winter
315,49.475300922745454,Winter
316,113.36168813556974,Winter
317,76.51939057211104,Winter
318,73.65495818589464,Winter
319,114.35562930208413,Winter
320,95.85612036230633,Winter
321,181.34644072478997,Winter
322,135.92291190023997,Winter
323,213.10880433312502,Winter
324,66.34123276946958,Winter
325,82.02027168256046,Winter
326,149.08354448828405,Winter
327,116.83142901759486,Winter
328,129.55010126610622,Winter
329,131.71021089156412,Winter
330,116.77189469502699,Winter
331,99.09435740376684,Winter
332,140.42819789763897,Winter
333,163.73453715347966,Winter
334,56.88237257340912,Winter
335,100.97048040237527,Winter
336,172.0242909509986,Winter
337,51.362092711203736,Winter
338,83.9897699805084,Winter
339,166.88339966207138,Winter
340,100.10410168998979,Winter
341,128.01091971171746,Winter
342,157.48860836546874,Winter
343,72.42680101377204,Winter
344,201.02073927762208,Winter
345,52.96498453095571,Winter
346,72.72551397235313,Winter
347,86.34862777142774,Winter
348,142.6318827778642,Winter
349,164.9409621393548,Winter
350,88.31621898976371,Winter
351,137.9844400864506,Winter
352,110.50695344696784,Winter
353,89.42122710199276,Winter
354,46.871748657184156,Winter
355,49.98956583396111,Winter
356,37.81922110503545,Winter
357,56.001428582354635,Winter
358,84.69370329687514,Winter
359,128.24127151963208,Winter
360,82.13024569137743,Winter
361,63.81513349695882,Winter
362,113.1028865526983,Winter
363,65.9640014418945,Winter
364,47.468602196187426,Winter
365,68.04689699488699,Winter
366,79.47327909872583,Winter
367,125.23577288204473,Winter
368,115.3180482098493,Winter
369,72.3717010925391,Winter
370,116.97748040991188,Winter
371,118.49284775408596,Winter
372,69.57528954544723,Winter
373,79.10797497519145,Winter
374,105.60006861417126,Winter
375,120.79579101482169,Winter
376,113.88086230507669,Winter
377,95.40306365776233,Winter
378,50.59969330244007,Winter
379,127.55540224513969,Winter
380,65.14442156922186,Winter
381,83.71093560780761,Winter
382,176.39335196132177,Winter
383,119.53944640659026,Winter
384,73.86102284278678,Winter
385,113.9840465062112,Winter
386,177.72061011931572,Winter
387,56.680349278463424,Winter
388,72.92928133417129,Winter
389,169.84946634066796,Winter
390,98.88154887143416,Winter
391,138.89762664975993,Winter
392,52.235060506084686,Winter
393,71.75442124814069,Winter
394,55.764119650857296,Winter
395,86.01425372207889,Winter
396,54.98227709933632,Winter
397,52.1109102337309,Winter
398,82.09970733453171,Winter
399,115.37461651005418,Winter
400,219.39877267831642,Winter
401,76.00133209208335,Winter
402,98.63208415791914,Winter
403,88.71598956745748,Winter
404,151.77454632274308,Winter
405,106.87357147812506,Winter
406,57.05518577112164,Winter
407,197.5900098988246,Winter
408,135.0430278893654,Winter
409,131.62092915152596,Winter
410,109.53777831585433,Winter
411,96.71681977554341,Winter
412,43.97830334032993,Winter
413,93.88733507651783,Winter
414,167.86032324881612,Winter
415,136.27330663459028,Winter
416,94.99592723877373,Winter
417,165.68777246764995,Winter
418,113.61936225542821,Winter
419,99.00240366134298,Winter
420,191.89421562579417,Winter
421,151.73483229515992,Winter
422,99.6209942386761,Winter
423,92.80792939291905,Winter
424,80.10566032481525,Winter
425,101.2018805797194,Winter
426,76.98692660726165,Winter
427,75.3958388745671,Winter
428,116.57979470253125,Winter
429,175.79135760285573,Winter
430,133.5000619780703,Winter
431,78.38652257865448,Winter
432,75.73505664797656,Winter
433,90.51577103051034,Winter
434,105.96963076571313,Winter
435,169.23335579311822,Winter
436,65.99522824596623,Winter
437,110.70426292130227,Winter
438,91.28859170126168,Winter
439,93.2770789657393,Winter
440,92.79138238174268,Winter
441,102.6854490760436,Winter
442,86.49692152471793,Winter
