,0
0,72.90523538828103
1,110.05170738472287
2,129.48068149984962
3,68.56204513227942
4,92.99884322801516
5,51.61775057152591
6,111.85831790226545
7,30.86146369697641
8,63.517091237794645
9,72.24222845232465
10,97.02284196786158
11,19.97962372861955
12,102.03007736826291
13,57.6680934087241
14,160.60758103140046
15,58.51125117608975
16,140.09184987831273
17,71.37588700580103
18,94.82709538766406
19,43.68265832074433
20,44.737950515109816
21,58.16846762274674
22,99.75659015393131
23,74.03519246431034
24,90.12713247932709
25,58.20157966669945
26,35.71079140253852
27,48.82492878768954
28,43.5862617742542
29,63.954486002154454
30,117.87710716931113
31,146.75468537820507
32,67.2136023994762
33,134.96128930616612
34,65.29596757512373
35,59.22393846716769
36,97.23102026975609
37,109.74924242208624
38,78.43396249441702
39,86.75009081711917
40,151.2292765565344
41,53.16594836515208
42,43.3723753507115
43,62.07539846476503
44,48.189270643690854
45,60.06585468486152
46,99.3989581856721
47,78.99772924686393
48,93.6120374385981
49,73.2561076453383
50,55.390899312498156
51,103.69619692310638
52,120.2331393017801
53,82.46260870400263
54,64.29236078780508
55,81.13858334980834
56,63.982047395222466
57,147.6835561066936
58,66.82051848070475
59,25.903179565498668
60,153.861502198519
61,101.73123388035472
62,73.68193430296697
63,89.51239995982392
64,35.89421530034997
65,65.66826258915704
66,133.9788137829745
67,58.10525882304038
68,26.47432090315296
69,50.77759119787642
70,48.05781838757738
71,43.486620199286186
72,37.96558936086099
73,51.563759497549164
74,75.57478674444344
75,84.59233993599155
76,62.77946077604547
77,76.1971750561635
78,61.59040233391878
79,141.5721443637364
80,49.32769303046818
81,106.5473406724454
82,151.2954685066833
83,100.1952132479598
84,116.09186844634779
85,76.60154998984336
86,61.858133838009365
87,36.72120481549073
88,65.48209184155498
89,84.31876080181848
90,102.5329427072149
91,144.6383016223336
92,48.98945765209667
93,136.89579816320187
94,64.0985252276483
95,77.14239588157258
96,59.34148346126366
97,78.89836747120566
98,90.10746747067485
99,101.01374402614145
100,72.69388483088902
101,62.42356077963073
102,132.20835438928108
103,152.3661771796661
104,85.30870336940717
105,121.93509372624172
106,81.63199899886114
107,104.97922388922414
108,60.69324211152995
109,43.47083938223512
110,118.74198015901655
111,108.64897691010572
112,59.112539927425395
113,81.33306833581975
114,56.49409191081778
115,97.65990781997948
116,109.56289649660876
117,104.87920201315382
118,79.76486112686035
119,71.19686169641582
120,76.30924986161274
121,85.41038035117455
122,66.82578026118303
123,55.984678250824736
124,34.05908714024931
125,73.94311223380134
126,75.2911460021221
127,141.80418736553509
128,48.093882807518916
129,66.36777398323643
130,103.05582117056653
131,65.4437264655576
