,CdS,CrS,NiS,CuS,ZnS,MnS,HgS,AsS,PbS
0,0.5219227051567235,1.5549056614315946,0.6181954223798747,1.0150032074081634,0.47343185931045284,0.24408446758293145,0.18871385294708998,0.08914984846869686,2.1825449800782133
1,0.2105712449909721,0.5074699762806457,0.3587929467836313,1.3496557056485579,0.5835758439815765,1.3946777854538839,0.29871156507852625,0.09425109663084652,0.9476832500399879
2,2.077360710104022,0.19568884276004422,0.4392686956221564,1.9886730538082098,0.8989682015419812,0.5428917307663634,0.102590306954399,0.14268625562844475,0.6050193832214439
3,1.0431283620637488,0.9491128299572673,0.08374898621215476,0.09515257295470836,0.18676077085884357,0.6021909875274722,0.2726644505911279,0.13197978828002283,0.2677204107591502
4,0.11591063975427895,0.5623837914062452,0.4902423122359205,0.8899761802778998,0.4904767713655651,2.005839642838126,0.2808337597506047,0.09533767316249354,2.7113701334986455
5,0.16142858772145274,0.4900448174261481,0.05530030737877151,1.6557628965296012,0.8537863457094916,3.143807001184464,0.05621505666771376,0.07892479632364784,0.8908515620481313
6,0.03625663528285797,0.6005934094257939,0.5130325739391725,0.8745700951016564,0.03887574628486945,2.552910724981534,0.23149240046837355,0.06000292795692242,0.710594500058483
7,0.809366672207922,0.4769015711196453,0.5449599503932335,1.0150308003710022,0.4367792289923629,2.3916455750520895,0.1687829718776958,0.06168944264890313,0.387980628285407
8,0.26953769792076115,0.8310126832439637,0.22858237082728755,2.0454466332603123,0.32568820321288794,1.6507146508222947,0.0229548061642786,0.1137747036722912,1.118743320281891
9,0.3928543545449996,0.8505181074224706,0.46168769097920587,0.8681760542282011,0.6682439347482707,1.6819197793768499,0.10112785600697376,0.07893721982259827,0.06991519138175828
10,0.8837880755587426,0.166629799927362,0.7179095520502239,2.408383549402307,0.7530570090888673,1.4733917592294397,0.0465423186379117,0.04472122145864471,2.154639031675795
11,0.4577140261242526,0.21505172854873028,0.028997307522273696,0.409467145775001,0.09298094959978614,0.939142499476848,0.023515928658904603,0.06998609785539776,1.2022977474115168
12,1.382208755717946,0.3409367570020348,0.7486209949071667,0.2022129870000231,0.5025601698871596,0.541655253439238,0.19721413921725883,0.10819324540005293,0.451125535169995
13,0.06996545194494888,0.09398480804834103,0.7346176008956995,1.985072217015639,0.4002620167641472,0.1323715556434404,0.31451395876433025,0.1504516690142284,0.38614212137971826
14,0.45306759824690757,0.41732891660869154,0.610476141427331,0.5380439208795234,0.7300469947138206,0.940039775700903,0.08027299091684949,0.06002706355246326,1.0831258264842483
15,0.9645626174832032,0.2351720088716881,0.5650053265904071,2.514824097947295,0.0369284066969201,3.225805996297352,0.19105169215068207,0.1079375411869208,1.238984189371525
16,0.07475100155557826,0.39052422828439143,0.05918011833438502,0.42820641712633334,0.04138339809272129,1.8088957908124637,0.16585675712715003,0.08545569767214423,2.387999888062513
17,0.6918608844919972,0.8769080764502661,0.2903469882112049,2.127247123468213,0.5682074039214462,1.950738736654487,0.03876485296686698,0.15956379417809224,2.2748744117261452
18,0.027880949985111536,1.792102375401995,0.36824625833770264,0.9182839470292126,0.8280094763713115,0.9916563690463959,0.06350579028636892,0.09675010828391184,0.6541701782154602
19,0.3121983521621366,0.08884290791929927,0.3246509094814831,1.5123438556808484,0.7112874106416378,1.4778378065768585,0.03650220442881988,0.10342641831875478,0.9464653124206501
20,1.214739921869246,0.6582227183189266,0.9194920286483654,0.2024177190521539,0.5368373630365211,3.002115487857455,0.0010247098004259048,0.07545266768572743,0.10103212708083353
21,0.6333560894134665,0.9257449065673742,0.42892592917959893,0.4935549995049658,0.836241605375039,3.8181109480019586,0.055823039884299604,0.11048001629040832,1.267873885860865
22,0.7221118567237911,0.07029549940130853,0.03930333516518886,0.6160380313586924,0.5936570134870832,2.107363393704793,0.0682156648007751,0.11381764488416804,1.0013695083345822
23,2.137103532327679,0.3938744735252136,0.9499061149819444,1.1086141097875473,0.4350230793653408,1.3770528463646068,0.16062630895757052,0.07752012283909795,0.5872906534821263
24,0.4658606575159622,0.779268109229915,0.6227785189998711,1.1140390654840922,0.5450237893725735,1.0131091133878374,0.15999805731413674,0.07894959333707303,1.3198111809553863
25,0.2852917374317762,1.1601263828461983,0.5883020683423493,1.1620789577105601,0.30539325714894877,2.581581238364529,0.09811562480438421,0.12719335905647483,1.2181369066797703
26,1.1290136258629966,0.9752847423957158,0.47646809259562795,0.7351005164425382,0.24783972081097105,1.2229389361072462,0.21726972521521934,0.09330078109298674,0.8787743766690198
27,0.9188836190843752,0.7267990023845313,0.30032321222173314,0.4181305982000908,0.7298924876849675,1.4551894639744698,0.025850229128931673,0.13665336624463148,0.7928901341300307
28,2.287357279330834,0.8638674594802269,0.20302719445443917,1.9944654980120098,0.10590955415624831,1.1501859626913158,0.005953882655119647,0.05263811142572174,0.9339955725657931
29,0.7820277505068254,1.1317256371352262,0.7280975298976025,0.13691825860697293,0.7564112515209679,0.5186990626294015,0.158228459096579,0.04140802524600637,0.8658344067843997
30,0.19076611734248217,0.13765358384952586,0.4608219214364633,0.7638682211103618,0.5237544281809546,2.1758644929783504,0.237426348662039,0.10636705780175047,0.4711668137214348
31,1.2253700150039075,0.4364429956689111,0.487769465686403,0.7332314837231574,0.45923392568466015,2.6285997097388503,0.12364869310877924,0.1035206497400257,0.5947862433001361
32,0.7031381687597631,0.6192358137943057,0.29278353955753317,0.7342311033699187,0.32402356943553196,2.2981182674899987,0.2089810275835811,0.08267888535996494,0.6272109526426406
33,1.0003510353918388,0.8018206722466978,0.32682109905274126,0.21459651025961424,0.6313034416006615,2.174208956523812,0.030698646425129067,0.09932258704169343,0.24449108020525256
34,0.4168902995742855,0.04836239674646331,0.03227676105679572,0.3461729485625952,0.8280265155738291,1.4069077276194941,0.08895086458312175,0.10368260214057054,0.10923860321953771
